ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
2144,Kyanja ring road,2025-08-10T09:02:38.000,0.3864139,32.6000823,709,364
2145,Kyanja ring road,2025-08-10T09:02:39.000,0.3864184,32.6000756,666,343
2146,Kyanja ring road,2025-08-10T09:02:40.000,0.3864241,32.6000692,573,296
2147,Kyanja ring road,2025-08-10T09:02:41.000,0.3864302,32.600062,469,244
2148,Kyanja ring road,2025-08-10T09:02:42.000,0.3864351,32.6000526,411,215
2149,Kyanja ring road,2025-08-10T09:02:43.000,0.3864394,32.6000403,360,190
2150,Kyanja ring road,2025-08-10T09:02:44.000,0.3864422,32.6000287,277,148
2151,Kyanja ring road,2025-08-10T09:02:45.000,0.3864472,32.6000147,208,114
2152,Kyanja ring road,2025-08-10T09:02:46.000,0.3864536,32.6000016,157,88
2153,Kyanja ring road,2025-08-10T09:02:47.000,0.3864587,32.5999871,117,68
2154,Kyanja ring road,2025-08-10T09:02:48.000,0.3864668,32.5999736,98,58
2155,Kyanja ring road,2025-08-10T09:02:49.000,0.3864792,32.5999627,91,55
2156,Kyanja ring road,2025-08-10T09:02:50.000,0.3864895,32.5999556,85,52
2157,Kyanja ring road,2025-08-10T09:02:51.000,0.3864994,32.5999489,79,49
2158,Kyanja ring road,2025-08-10T09:02:52.000,0.3865083,32.599942,73,46
2159,Kyanja ring road,2025-08-10T09:02:53.000,0.386516,32.5999333,66,43
2160,Kyanja ring road,2025-08-10T09:02:54.000,0.3865197,32.5999242,60,39
2161,Kyanja ring road,2025-08-10T09:02:55.000,0.3865224,32.5999132,60,39
2162,Kyanja ring road,2025-08-10T09:02:56.000,0.3865242,32.5999032,60,39
2163,Kyanja ring road,2025-08-10T09:02:57.000,0.3865321,32.5998938,54,36
2164,Kyanja ring road,2025-08-10T09:02:58.000,0.3865405,32.5998882,54,36
2165,Kyanja ring road,2025-08-10T09:02:59.000,0.3865498,32.5998833,54,36
2166,Kyanja ring road,2025-08-10T09:03:00.000,0.386558,32.59988,54,36
2167,Kyanja ring road,2025-08-10T09:03:01.000,0.3865658,32.5998752,57,38
2168,Kyanja ring road,2025-08-10T09:03:02.000,0.3865735,32.5998676,60,39
2169,Kyanja ring road,2025-08-10T09:03:03.000,0.3865827,32.599858,60,39
2170,Kyanja ring road,2025-08-10T09:03:04.000,0.3865916,32.5998492,66,43
2171,Kyanja ring road,2025-08-10T09:03:05.000,0.3865994,32.5998401,66,43
2172,Kyanja ring road,2025-08-10T09:03:06.000,0.3866044,32.5998296,66,43
2173,Kyanja ring road,2025-08-10T09:03:07.000,0.3866086,32.5998205,60,39
2174,Kyanja ring road,2025-08-10T09:03:08.000,0.386613,32.5998126,60,39
2175,Kyanja ring road,2025-08-10T09:03:09.000,0.386616,32.5998053,60,39
2176,Kyanja ring road,2025-08-10T09:03:10.000,0.38662,32.5997967,60,39
2177,Kyanja ring road,2025-08-10T09:03:11.000,0.3866251,32.5997887,54,36
2178,Kyanja ring road,2025-08-10T09:03:12.000,0.3866308,32.5997795,47,33
2179,Kyanja ring road,2025-08-10T09:03:13.000,0.3866359,32.5997693,47,33
2180,Kyanja ring road,2025-08-10T09:03:14.000,0.3866444,32.5997609,42,30
2181,Kyanja ring road,2025-08-10T09:03:15.000,0.3866552,32.5997535,42,30
2182,Kyanja ring road,2025-08-10T09:03:16.000,0.3866671,32.5997433,42,30
2183,Kyanja ring road,2025-08-10T09:03:17.000,0.3866756,32.5997332,37,28
2184,Kyanja ring road,2025-08-10T09:03:18.000,0.3866867,32.5997216,37,28
2185,Kyanja ring road,2025-08-10T09:03:19.000,0.3866955,32.5997121,37,28
2186,Kyanja ring road,2025-08-10T09:03:20.000,0.3867043,32.5997027,37,28
2187,Kyanja ring road,2025-08-10T09:03:21.000,0.3867043,32.5997027,37,28
2188,Kyanja ring road,2025-08-10T09:03:22.000,0.3867134,32.5996946,42,30
2189,Kyanja ring road,2025-08-10T09:03:23.000,0.3867236,32.5996867,42,30
2190,Kyanja ring road,2025-08-10T09:03:24.000,0.3867306,32.5996778,42,30
2191,Kyanja ring road,2025-08-10T09:03:25.000,0.386736,32.5996678,42,30
2192,Kyanja ring road,2025-08-10T09:03:26.000,0.3867399,32.5996598,42,30
2193,Kyanja ring road,2025-08-10T09:03:27.000,0.3867444,32.5996528,42,30
2194,Kyanja ring road,2025-08-10T09:03:28.000,0.38675,32.5996458,42,30
2195,Kyanja ring road,2025-08-10T09:03:29.000,0.3867569,32.5996377,42,30
2196,Kyanja ring road,2025-08-10T09:03:30.000,0.3867636,32.5996299,42,30
2197,Kyanja ring road,2025-08-10T09:03:31.000,0.3867737,32.5996242,37,28
2198,Kyanja ring road,2025-08-10T09:03:32.000,0.3867851,32.5996167,37,28
2199,Kyanja ring road,2025-08-10T09:03:33.000,0.3867948,32.599606,37,28
2200,Kyanja ring road,2025-08-10T09:03:34.000,0.386804,32.5995913,32,25
2201,Kyanja ring road,2025-08-10T09:03:35.000,0.3868131,32.5995792,37,28
2202,Kyanja ring road,2025-08-10T09:03:36.000,0.3868196,32.5995686,37,28
2203,Kyanja ring road,2025-08-10T09:03:37.000,0.3868262,32.5995582,37,28
2204,Kyanja ring road,2025-08-10T09:03:38.000,0.3868336,32.5995522,37,28
2205,Kyanja ring road,2025-08-10T09:03:39.000,0.3868426,32.5995473,37,28
2206,Kyanja ring road,2025-08-10T09:03:40.000,0.3868542,32.5995431,37,28
2207,Kyanja ring road,2025-08-10T09:03:41.000,0.3868668,32.5995394,37,28
2208,Kyanja ring road,2025-08-10T09:03:42.000,0.3868755,32.5995343,37,28
2209,Kyanja ring road,2025-08-10T09:03:43.000,0.3868816,32.5995291,37,28
2210,Kyanja ring road,2025-08-10T09:03:44.000,0.38689,32.5995234,32,25
2211,Kyanja ring road,2025-08-10T09:03:45.000,0.3868968,32.5995192,32,25
2212,Kyanja ring road,2025-08-10T09:03:46.000,0.3869036,32.5995105,34,26
2213,Kyanja ring road,2025-08-10T09:03:47.000,0.3869093,32.599499,37,28
2214,Kyanja ring road,2025-08-10T09:03:48.000,0.3869156,32.5994857,37,28
2215,Kyanja ring road,2025-08-10T09:03:49.000,0.3869219,32.5994749,32,25
2216,Kyanja ring road,2025-08-10T09:03:50.000,0.3869295,32.5994657,37,28
2217,Kyanja ring road,2025-08-10T09:03:51.000,0.3869381,32.5994573,37,28
2218,Kyanja ring road,2025-08-10T09:03:52.000,0.3869452,32.5994484,37,28
2219,Kyanja ring road,2025-08-10T09:03:53.000,0.3869512,32.5994405,37,28
2220,Kyanja ring road,2025-08-10T09:03:54.000,0.3869547,32.5994316,37,28
2221,Kyanja ring road,2025-08-10T09:03:55.000,0.3869606,32.5994232,39,29
2222,Kyanja ring road,2025-08-10T09:03:56.000,0.3869681,32.5994143,42,30
2223,Kyanja ring road,2025-08-10T09:03:57.000,0.3869744,32.5994054,37,28
2224,Kyanja ring road,2025-08-10T09:03:58.000,0.3869808,32.5993966,32,25
2225,Kyanja ring road,2025-08-10T09:03:59.000,0.3869867,32.5993884,32,25
2226,Kyanja ring road,2025-08-10T09:04:00.000,0.386993,32.5993796,32,25
2227,Kyanja ring road,2025-08-10T09:04:01.000,0.3870009,32.5993718,32,25
2228,Kyanja ring road,2025-08-10T09:04:02.000,0.3870104,32.5993645,32,25
2229,Kyanja ring road,2025-08-10T09:04:03.000,0.3870203,32.5993565,32,25
2230,Kyanja ring road,2025-08-10T09:04:04.000,0.3870282,32.5993477,34,26
2231,Kyanja ring road,2025-08-10T09:04:05.000,0.3870345,32.5993395,37,28
2232,Kyanja ring road,2025-08-10T09:04:06.000,0.3870412,32.5993331,37,28
2233,Kyanja ring road,2025-08-10T09:04:07.000,0.3870481,32.5993276,32,25
2234,Kyanja ring road,2025-08-10T09:04:08.000,0.3870537,32.5993238,37,28
2235,Kyanja ring road,2025-08-10T09:04:09.000,0.3870597,32.5993157,37,28
2236,Kyanja ring road,2025-08-10T09:04:11.000,0.3870667,32.5992992,,
2237,Kyanja ring road,2025-08-10T09:04:11.000,0.387063,32.5993069,,
2238,Kyanja ring road,2025-08-10T09:04:11.000,0.3870667,32.5992992,32,
2239,Kyanja ring road,2025-08-10T09:04:11.000,0.387063,32.5993069,37,28
2240,Kyanja ring road,2025-08-10T09:04:11.000,0.3870667,32.5992992,,25
2241,Kyanja ring road,2025-08-10T09:04:11.000,0.387063,32.5993069,,
2242,Kyanja ring road,2025-08-10T09:04:12.000,0.3870697,32.5992925,32,25
2243,Kyanja ring road,2025-08-10T09:04:14.000,0.3870716,32.599285,32,25
2244,Kyanja ring road,2025-08-10T09:04:15.000,0.387074,32.5992772,,
2245,Kyanja ring road,2025-08-10T09:04:15.000,0.387078,32.5992681,,
2246,Kyanja ring road,2025-08-10T09:04:15.000,0.387074,32.5992772,,
2247,Kyanja ring road,2025-08-10T09:04:15.000,0.387078,32.5992681,29,
2248,Kyanja ring road,2025-08-10T09:04:15.000,0.387074,32.5992772,30,
2249,Kyanja ring road,2025-08-10T09:04:15.000,0.387078,32.5992681,,24
2250,Kyanja ring road,2025-08-10T09:04:15.000,0.387074,32.5992772,,25
2251,Kyanja ring road,2025-08-10T09:04:15.000,0.387078,32.5992681,,
2252,Kyanja ring road,2025-08-10T09:04:17.000,0.3870816,32.5992578,32,25
2253,Kyanja ring road,2025-08-10T09:04:18.000,0.3870856,32.5992453,,
2254,Kyanja ring road,2025-08-10T09:04:18.000,0.3870898,32.5992337,,
2255,Kyanja ring road,2025-08-10T09:04:18.000,0.3870856,32.5992453,32,
2256,Kyanja ring road,2025-08-10T09:04:18.000,0.3870898,32.5992337,32,
2257,Kyanja ring road,2025-08-10T09:04:18.000,0.3870856,32.5992453,,25
2258,Kyanja ring road,2025-08-10T09:04:18.000,0.3870898,32.5992337,,25
2259,Kyanja ring road,2025-08-10T09:04:18.000,0.3870856,32.5992453,,
2260,Kyanja ring road,2025-08-10T09:04:18.000,0.3870898,32.5992337,,
2261,Kyanja ring road,2025-08-10T09:04:20.000,0.3870961,32.5992237,32,25
2262,Kyanja ring road,2025-08-10T09:04:21.000,0.387103,32.599214,,
2263,Kyanja ring road,2025-08-10T09:04:21.000,0.3871094,32.5992042,,
2264,Kyanja ring road,2025-08-10T09:04:21.000,0.387103,32.599214,,
2265,Kyanja ring road,2025-08-10T09:04:21.000,0.3871094,32.5992042,32,
2266,Kyanja ring road,2025-08-10T09:04:21.000,0.387103,32.599214,29,24
2267,Kyanja ring road,2025-08-10T09:04:21.000,0.3871094,32.5992042,,25
2268,Kyanja ring road,2025-08-10T09:04:21.000,0.387103,32.599214,,
2269,Kyanja ring road,2025-08-10T09:04:21.000,0.3871094,32.5992042,,
2270,Kyanja ring road,2025-08-10T09:04:23.000,0.3871166,32.5991952,32,25
2271,Kyanja ring road,2025-08-10T09:04:24.000,0.3871251,32.5991864,,
2272,Kyanja ring road,2025-08-10T09:04:24.000,0.3871307,32.599178,,
2273,Kyanja ring road,2025-08-10T09:04:24.000,0.3871251,32.5991864,,
2274,Kyanja ring road,2025-08-10T09:04:24.000,0.3871307,32.599178,34,
2275,Kyanja ring road,2025-08-10T09:04:24.000,0.3871251,32.5991864,32,
2276,Kyanja ring road,2025-08-10T09:04:24.000,0.3871307,32.599178,,26
2277,Kyanja ring road,2025-08-10T09:04:24.000,0.3871251,32.5991864,,25
2278,Kyanja ring road,2025-08-10T09:04:24.000,0.3871307,32.599178,,
2279,Kyanja ring road,2025-08-10T09:04:24.000,0.3871251,32.5991864,,
2280,Kyanja ring road,2025-08-10T09:04:26.000,0.3871345,32.5991675,37,28
2281,Kyanja ring road,2025-08-10T09:04:27.000,0.3871389,32.5991592,,
2282,Kyanja ring road,2025-08-10T09:04:27.000,0.3871414,32.5991468,,
2283,Kyanja ring road,2025-08-10T09:04:27.000,0.3871389,32.5991592,,
2284,Kyanja ring road,2025-08-10T09:04:27.000,0.3871414,32.5991468,32,
2285,Kyanja ring road,2025-08-10T09:04:27.000,0.3871389,32.5991592,37,28
2286,Kyanja ring road,2025-08-10T09:04:27.000,0.3871414,32.5991468,,25
2287,Kyanja ring road,2025-08-10T09:04:27.000,0.3871389,32.5991592,,
2288,Kyanja ring road,2025-08-10T09:04:29.000,0.3871439,32.5991357,29,24
2289,Kyanja ring road,2025-08-10T09:04:30.000,0.3871506,32.5991252,,
2290,Kyanja ring road,2025-08-10T09:04:30.000,0.3871588,32.5991156,,
2291,Kyanja ring road,2025-08-10T09:04:30.000,0.3871506,32.5991252,,
2292,Kyanja ring road,2025-08-10T09:04:30.000,0.3871588,32.5991156,29,
2293,Kyanja ring road,2025-08-10T09:04:30.000,0.3871506,32.5991252,29,
2294,Kyanja ring road,2025-08-10T09:04:30.000,0.3871588,32.5991156,,24
2295,Kyanja ring road,2025-08-10T09:04:30.000,0.3871506,32.5991252,,24
2296,Kyanja ring road,2025-08-10T09:04:30.000,0.3871588,32.5991156,,
2297,Kyanja ring road,2025-08-10T09:04:32.000,0.3871687,32.5991071,29,24
2298,Kyanja ring road,2025-08-10T09:04:33.000,0.3871791,32.5990986,,
2299,Kyanja ring road,2025-08-10T09:04:33.000,0.3871881,32.5990929,,
2300,Kyanja ring road,2025-08-10T09:04:33.000,0.3871791,32.5990986,,
2301,Kyanja ring road,2025-08-10T09:04:33.000,0.3871881,32.5990929,29,
2302,Kyanja ring road,2025-08-10T09:04:33.000,0.3871791,32.5990986,29,
2303,Kyanja ring road,2025-08-10T09:04:33.000,0.3871881,32.5990929,,24
2304,Kyanja ring road,2025-08-10T09:04:33.000,0.3871791,32.5990986,,24
2305,Kyanja ring road,2025-08-10T09:04:33.000,0.3871881,32.5990929,,
2306,Kyanja ring road,2025-08-10T09:04:33.000,0.3871791,32.5990986,,
2307,Kyanja ring road,2025-08-10T09:04:35.000,0.3872002,32.5990856,32,25
2308,Kyanja ring road,2025-08-10T09:04:36.000,0.3872081,32.5990834,,
2309,Kyanja ring road,2025-08-10T09:04:36.000,0.3872002,32.5990856,,
2310,Kyanja ring road,2025-08-10T09:04:36.000,0.3872081,32.5990834,,
2311,Kyanja ring road,2025-08-10T09:04:36.000,0.3872002,32.5990856,,
2312,Kyanja ring road,2025-08-10T09:04:36.000,0.3872081,32.5990834,27,
2313,Kyanja ring road,2025-08-10T09:04:36.000,0.3872002,32.5990856,29,
2314,Kyanja ring road,2025-08-10T09:04:36.000,0.3872081,32.5990834,,23
2315,Kyanja ring road,2025-08-10T09:04:36.000,0.3872002,32.5990856,,24
2316,Kyanja ring road,2025-08-10T09:04:36.000,0.3872081,32.5990834,,
2317,Kyanja ring road,2025-08-10T09:04:36.000,0.3872002,32.5990856,,
2318,Kyanja ring road,2025-08-10T09:04:38.000,0.3872161,32.5990845,27,23
2319,Kyanja ring road,2025-08-10T09:04:39.000,0.3872241,32.599083,27,23
2320,Kyanja ring road,2025-08-10T09:04:40.000,0.3872301,32.5990771,29,24
2321,Kyanja ring road,2025-08-10T09:04:41.000,0.3872261,32.5990678,27,23
2322,Kyanja ring road,2025-08-10T09:04:42.000,0.3872232,32.5990623,27,23
2323,Kyanja ring road,2025-08-10T09:04:43.000,0.3872332,32.5990533,27,23
2324,Kyanja ring road,2025-08-10T09:04:44.000,0.3872623,32.5990481,29,24
2325,Kyanja ring road,2025-08-10T09:04:45.000,0.3872623,32.5990481,29,24
2326,Kyanja ring road,2025-08-10T09:04:46.000,0.3872747,32.59904,32,25
2327,Kyanja ring road,2025-08-10T09:04:47.000,0.3872797,32.5990338,32,25
2328,Kyanja ring road,2025-08-10T09:04:48.000,0.3872974,32.5990154,,
2329,Kyanja ring road,2025-08-10T09:04:48.000,0.3872813,32.5990341,,
2330,Kyanja ring road,2025-08-10T09:04:48.000,0.3872974,32.5990154,,
2331,Kyanja ring road,2025-08-10T09:04:48.000,0.3872813,32.5990341,32,
2332,Kyanja ring road,2025-08-10T09:04:48.000,0.3872974,32.5990154,32,
2333,Kyanja ring road,2025-08-10T09:04:48.000,0.3872813,32.5990341,,25
2334,Kyanja ring road,2025-08-10T09:04:48.000,0.3872974,32.5990154,,25
2335,Kyanja ring road,2025-08-10T09:04:48.000,0.3872813,32.5990341,,
2336,Kyanja ring road,2025-08-10T09:04:50.000,0.3872974,32.5990154,32,25
2337,Kyanja ring road,2025-08-10T09:04:51.000,0.3873259,32.5990064,,
2338,Kyanja ring road,2025-08-10T09:04:51.000,0.3873142,32.5990074,,
2339,Kyanja ring road,2025-08-10T09:04:51.000,0.3873259,32.5990064,27,
2340,Kyanja ring road,2025-08-10T09:04:51.000,0.3873142,32.5990074,30,
2341,Kyanja ring road,2025-08-10T09:04:51.000,0.3873259,32.5990064,,23
2342,Kyanja ring road,2025-08-10T09:04:51.000,0.3873142,32.5990074,,25
2343,Kyanja ring road,2025-08-10T09:04:51.000,0.3873259,32.5990064,,
2344,Kyanja ring road,2025-08-10T09:04:53.000,0.3873463,32.5989979,29,24
2345,Kyanja ring road,2025-08-10T09:04:54.000,0.3873502,32.598992,,
2346,Kyanja ring road,2025-08-10T09:04:54.000,0.3873463,32.5989979,,
2347,Kyanja ring road,2025-08-10T09:04:54.000,0.3873502,32.598992,,
2348,Kyanja ring road,2025-08-10T09:04:54.000,0.3873463,32.5989979,29,
2349,Kyanja ring road,2025-08-10T09:04:54.000,0.3873502,32.598992,27,23
2350,Kyanja ring road,2025-08-10T09:04:54.000,0.3873463,32.5989979,,24
2351,Kyanja ring road,2025-08-10T09:04:54.000,0.3873502,32.598992,,
2352,Kyanja ring road,2025-08-10T09:04:54.000,0.3873463,32.5989979,,
2353,Kyanja ring road,2025-08-10T09:04:56.000,0.387348,32.5989847,27,23
2354,Kyanja ring road,2025-08-10T09:04:57.000,0.3873508,32.598982,27,23
2355,Kyanja ring road,2025-08-10T09:04:58.000,0.3873541,32.5989834,28,24
2356,Kyanja ring road,2025-08-10T09:04:59.000,0.3873589,32.5989865,29,24
2357,Kyanja ring road,2025-08-10T09:05:00.000,0.3873584,32.5989917,27,23
2358,Kyanja ring road,2025-08-10T09:05:01.000,0.3873567,32.5989946,27,23
2359,Kyanja ring road,2025-08-10T09:05:02.000,0.3873547,32.5989962,27,23
2360,Kyanja ring road,2025-08-10T09:05:03.000,0.3873526,32.5989965,25,22
2361,Kyanja ring road,2025-08-10T09:05:04.000,0.3873516,32.5989963,27,23
2362,Kyanja ring road,2025-08-10T09:05:05.000,0.3873511,32.598996,29,24
2363,Kyanja ring road,2025-08-10T09:05:06.000,0.3873512,32.5989963,29,24
2364,Kyanja ring road,2025-08-10T09:05:07.000,0.3873511,32.5989964,29,24
2365,Kyanja ring road,2025-08-10T09:05:08.000,0.3873506,32.5989958,29,24
2366,Kyanja ring road,2025-08-10T09:05:09.000,0.3873508,32.5989959,29,24
2367,Kyanja ring road,2025-08-10T09:05:10.000,0.3873508,32.5989959,29,24
2368,Kyanja ring road,2025-08-10T09:05:11.000,0.3873501,32.5989963,29,24
2369,Kyanja ring road,2025-08-10T09:05:12.000,0.3873508,32.5989967,29,24
2370,Kyanja ring road,2025-08-10T09:05:13.000,0.3873508,32.5989967,29,24
2371,Kyanja ring road,2025-08-10T09:05:14.000,0.3873511,32.5989979,32,25
2372,Kyanja ring road,2025-08-10T09:05:15.000,0.3873512,32.5989981,29,24
2373,Kyanja ring road,2025-08-10T09:05:16.000,0.3873512,32.5989981,30,25
2374,Kyanja ring road,2025-08-10T09:05:17.000,0.3873514,32.5989987,32,25
2375,Kyanja ring road,2025-08-10T09:05:18.000,0.3873514,32.5989997,29,24
2376,Kyanja ring road,2025-08-10T09:05:19.000,0.3873514,32.5989997,27,23
2377,Kyanja ring road,2025-08-10T09:05:20.000,0.3873479,32.5990017,29,24
2378,Kyanja ring road,2025-08-10T09:05:21.000,0.3873468,32.5990021,29,24
2379,Kyanja ring road,2025-08-10T09:05:22.000,0.3873468,32.5990021,29,24
2380,Kyanja ring road,2025-08-10T09:05:23.000,0.3873461,32.5990014,29,24
2381,Kyanja ring road,2025-08-10T09:05:24.000,0.3873462,32.599001,29,24
2382,Kyanja ring road,2025-08-10T09:05:25.000,0.3873462,32.599001,27,23
2383,Kyanja ring road,2025-08-10T09:05:26.000,0.3873477,32.5990015,27,23
2384,Kyanja ring road,2025-08-10T09:05:27.000,0.3873488,32.5990019,25,22
2385,Kyanja ring road,2025-08-10T09:05:28.000,0.3873488,32.5990019,25,22
2386,Kyanja ring road,2025-08-10T09:05:29.000,0.3873495,32.5990035,27,23
2387,Kyanja ring road,2025-08-10T09:05:30.000,0.3873502,32.5990037,27,23
2388,Kyanja ring road,2025-08-10T09:05:31.000,0.3873502,32.5990037,27,23
2389,Kyanja ring road,2025-08-10T09:05:32.000,0.3873512,32.5990024,29,24
2390,Kyanja ring road,2025-08-10T09:05:33.000,0.3873515,32.5990013,29,24
2391,Kyanja ring road,2025-08-10T09:05:34.000,0.3873515,32.5990013,29,24
2392,Kyanja ring road,2025-08-10T09:05:35.000,0.3873505,32.5989968,29,24
2393,Kyanja ring road,2025-08-10T09:05:36.000,0.3873502,32.5989956,29,24
2394,Kyanja ring road,2025-08-10T09:05:37.000,0.3873502,32.5989956,29,24
2395,Kyanja ring road,2025-08-10T09:05:38.000,0.3873499,32.598995,27,23
2396,Kyanja ring road,2025-08-10T09:05:39.000,0.38735,32.598995,29,24
2397,Kyanja ring road,2025-08-10T09:05:40.000,0.38735,32.598995,29,24
2398,Kyanja ring road,2025-08-10T09:05:41.000,0.3873495,32.5989952,29,24
2399,Kyanja ring road,2025-08-10T09:05:42.000,0.3873492,32.5989952,29,24
2400,Kyanja ring road,2025-08-10T09:05:43.000,0.3873492,32.5989952,32,25
2401,Kyanja ring road,2025-08-10T09:05:44.000,0.3873493,32.5989952,32,25
2402,Kyanja ring road,2025-08-10T09:05:45.000,0.3873489,32.5989954,29,24
2403,Kyanja ring road,2025-08-10T09:05:46.000,0.3873485,32.5989958,29,24
2404,Kyanja ring road,2025-08-10T09:05:47.000,0.3873486,32.5989961,29,24
2405,Kyanja ring road,2025-08-10T09:05:48.000,0.3873486,32.5989959,27,23
2406,Kyanja ring road,2025-08-10T09:05:49.000,0.3873487,32.5989959,25,22
2407,Kyanja ring road,2025-08-10T09:05:50.000,0.3873492,32.5989958,25,22
2408,Kyanja ring road,2025-08-10T09:05:51.000,0.3873497,32.5989958,25,22
2409,Kyanja ring road,2025-08-10T09:05:52.000,0.3873498,32.5989955,27,23
2410,Kyanja ring road,2025-08-10T09:05:53.000,0.38735,32.5989955,27,23
2411,Kyanja ring road,2025-08-10T09:05:54.000,0.3873503,32.5989955,27,23
2412,Kyanja ring road,2025-08-10T09:05:55.000,0.3873509,32.5989955,27,23
2413,Kyanja ring road,2025-08-10T09:05:56.000,0.3873512,32.5989955,27,23
2414,Kyanja ring road,2025-08-10T09:05:57.000,0.3873517,32.5989953,27,23
2415,Kyanja ring road,2025-08-10T09:05:58.000,0.3873519,32.5989952,27,23
2416,Kyanja ring road,2025-08-10T09:05:59.000,0.3873519,32.5989961,27,23
2417,Kyanja ring road,2025-08-10T09:06:00.000,0.3873522,32.5989963,27,23
2418,Kyanja ring road,2025-08-10T09:06:01.000,0.3873527,32.5989959,27,23
2419,Kyanja ring road,2025-08-10T09:06:02.000,0.3873538,32.5989958,27,23
2420,Kyanja ring road,2025-08-10T09:06:03.000,0.387355,32.5989952,29,24
2421,Kyanja ring road,2025-08-10T09:06:04.000,0.3873565,32.598994,25,22
2422,Kyanja ring road,2025-08-10T09:06:05.000,0.3873622,32.5989918,25,22
2423,Kyanja ring road,2025-08-10T09:06:06.000,0.387381,32.5989888,28,24
2424,Kyanja ring road,2025-08-10T09:06:07.000,0.3873951,32.5989857,29,24
2425,Kyanja ring road,2025-08-10T09:06:08.000,0.3874097,32.5989876,32,25
2426,Kyanja ring road,2025-08-10T09:06:09.000,0.387422,32.5989866,37,28
2427,Kyanja ring road,2025-08-10T09:06:10.000,0.3874339,32.5989865,42,30
2428,Kyanja ring road,2025-08-10T09:06:11.000,0.387447,32.5989863,42,30
2429,Kyanja ring road,2025-08-10T09:06:12.000,0.3874592,32.5989855,42,30
2430,Kyanja ring road,2025-08-10T09:06:13.000,0.3874701,32.5989861,42,30
2431,Kyanja ring road,2025-08-10T09:06:14.000,0.3874816,32.5989854,42,30
2432,Kyanja ring road,2025-08-10T09:06:15.000,0.3874919,32.5989798,42,30
2433,Kyanja ring road,2025-08-10T09:06:16.000,0.3875014,32.5989748,37,28
2434,Kyanja ring road,2025-08-10T09:06:17.000,0.3875093,32.5989708,37,28
2435,Kyanja ring road,2025-08-10T09:06:18.000,0.3875182,32.5989671,37,28
2436,Kyanja ring road,2025-08-10T09:06:19.000,0.3875276,32.5989636,32,25
2437,Kyanja ring road,2025-08-10T09:06:20.000,0.3875349,32.598963,29,24
2438,Kyanja ring road,2025-08-10T09:06:21.000,0.3875385,32.5989544,27,23
2439,Kyanja ring road,2025-08-10T09:06:22.000,0.3875372,32.5989404,27,23
2440,Kyanja ring road,2025-08-10T09:06:23.000,0.3875367,32.5989267,27,23
2441,Kyanja ring road,2025-08-10T09:06:24.000,0.3875341,32.5989111,27,23
2442,Kyanja ring road,2025-08-10T09:06:25.000,0.3875315,32.5988963,27,23
2443,Kyanja ring road,2025-08-10T09:06:26.000,0.3875302,32.5988831,27,23
2444,Kyanja ring road,2025-08-10T09:06:27.000,0.3875299,32.5988681,27,23
2445,Kyanja ring road,2025-08-10T09:06:28.000,0.3875303,32.5988552,25,22
2446,Kyanja ring road,2025-08-10T09:06:29.000,0.387531,32.5988431,25,22
2447,Kyanja ring road,2025-08-10T09:06:30.000,0.3875312,32.5988284,27,23
2448,Kyanja ring road,2025-08-10T09:06:31.000,0.3875307,32.5988163,27,23
2449,Kyanja ring road,2025-08-10T09:06:32.000,0.3875282,32.5988031,25,22
2450,Kyanja ring road,2025-08-10T09:06:33.000,0.3875261,32.5987884,26,22
2451,Kyanja ring road,2025-08-10T09:06:34.000,0.3875263,32.5987742,27,23
2452,Kyanja ring road,2025-08-10T09:06:35.000,0.3875258,32.5987617,27,23
2453,Kyanja ring road,2025-08-10T09:06:36.000,0.3875246,32.5987493,27,23
2454,Kyanja ring road,2025-08-10T09:06:37.000,0.3875244,32.598737,25,22
2455,Kyanja ring road,2025-08-10T09:06:38.000,0.3875255,32.5987249,27,23
2456,Kyanja ring road,2025-08-10T09:06:39.000,0.3875258,32.5987123,27,23
2457,Kyanja ring road,2025-08-10T09:06:40.000,0.3875268,32.5987007,27,23
2458,Kyanja ring road,2025-08-10T09:06:41.000,0.3875264,32.5986884,29,24
2459,Kyanja ring road,2025-08-10T09:06:42.000,0.3875257,32.5986756,29,24
2460,Kyanja ring road,2025-08-10T09:06:43.000,0.3875293,32.598663,29,24
2461,Kyanja ring road,2025-08-10T09:06:44.000,0.3875312,32.5986513,32,25
2462,Kyanja ring road,2025-08-10T09:06:45.000,0.3875314,32.5986385,32,25
2463,Kyanja ring road,2025-08-10T09:06:46.000,0.3875339,32.5986293,32,25
2464,Kyanja ring road,2025-08-10T09:06:47.000,0.3875382,32.5986209,32,25
2465,Kyanja ring road,2025-08-10T09:06:48.000,0.3875418,32.5986134,32,25
2466,Kyanja ring road,2025-08-10T09:06:49.000,0.3875418,32.5986033,32,25
2467,Kyanja ring road,2025-08-10T09:06:50.000,0.3875344,32.598591,32,25
2468,Kyanja ring road,2025-08-10T09:06:51.000,0.3875296,32.5985803,32,25
2469,Kyanja ring road,2025-08-10T09:06:52.000,0.3875265,32.5985689,32,25
2470,Kyanja ring road,2025-08-10T09:06:53.000,0.387521,32.5985578,32,25
2471,Kyanja ring road,2025-08-10T09:06:54.000,0.3875161,32.5985451,32,25
2472,Kyanja ring road,2025-08-10T09:06:55.000,0.3875125,32.5985331,27,23
