ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
3000,City Abattoir Lufula,2025-08-09T13:23:58.000,0.3187183,32.5987912,,
3001,City Abattoir Lufula,2025-08-09T13:23:58.000,0.318718,32.5987918,,
3002,City Abattoir Lufula,2025-08-09T13:23:58.000,0.3187183,32.5987912,,
3003,City Abattoir Lufula,2025-08-09T13:23:58.000,0.318718,32.5987918,60,
3004,City Abattoir Lufula,2025-08-09T13:23:58.000,0.3187183,32.5987912,66,
3005,City Abattoir Lufula,2025-08-09T13:23:58.000,0.318718,32.5987918,,39
3006,City Abattoir Lufula,2025-08-09T13:23:58.000,0.3187183,32.5987912,,43
3007,City Abattoir Lufula,2025-08-09T13:23:58.000,0.318718,32.5987918,,
3008,City Abattoir Lufula,2025-08-09T13:24:00.000,0.3187172,32.598792,60,39
3009,City Abattoir Lufula,2025-08-09T13:24:01.000,0.3187179,32.5987927,,
3010,City Abattoir Lufula,2025-08-09T13:24:01.000,0.3187181,32.5987933,,
3011,City Abattoir Lufula,2025-08-09T13:24:01.000,0.3187179,32.5987927,,
3012,City Abattoir Lufula,2025-08-09T13:24:01.000,0.3187181,32.5987933,47,
3013,City Abattoir Lufula,2025-08-09T13:24:01.000,0.3187179,32.5987927,54,
3014,City Abattoir Lufula,2025-08-09T13:24:01.000,0.3187181,32.5987933,,33
3015,City Abattoir Lufula,2025-08-09T13:24:01.000,0.3187179,32.5987927,,36
3016,City Abattoir Lufula,2025-08-09T13:24:01.000,0.3187181,32.5987933,,
3017,City Abattoir Lufula,2025-08-09T13:24:03.000,0.3187179,32.598793,47,33
3018,City Abattoir Lufula,2025-08-09T13:24:04.000,0.3187183,32.5987929,,
3019,City Abattoir Lufula,2025-08-09T13:24:04.000,0.3187185,32.5987928,,
3020,City Abattoir Lufula,2025-08-09T13:24:04.000,0.3187183,32.5987929,,
3021,City Abattoir Lufula,2025-08-09T13:24:04.000,0.3187185,32.5987928,,
3022,City Abattoir Lufula,2025-08-09T13:24:04.000,0.3187183,32.5987929,47,
3023,City Abattoir Lufula,2025-08-09T13:24:04.000,0.3187185,32.5987928,47,
3024,City Abattoir Lufula,2025-08-09T13:24:04.000,0.3187183,32.5987929,,33
3025,City Abattoir Lufula,2025-08-09T13:24:04.000,0.3187185,32.5987928,,33
3026,City Abattoir Lufula,2025-08-09T13:24:04.000,0.3187183,32.5987929,,
3027,City Abattoir Lufula,2025-08-09T13:24:04.000,0.3187185,32.5987928,,
3028,City Abattoir Lufula,2025-08-09T13:24:06.000,0.3187191,32.5987934,47,33
3029,City Abattoir Lufula,2025-08-09T13:24:07.000,0.3187196,32.598794,,
3030,City Abattoir Lufula,2025-08-09T13:24:07.000,0.3187197,32.5987938,,
3031,City Abattoir Lufula,2025-08-09T13:24:07.000,0.3187196,32.598794,,
3032,City Abattoir Lufula,2025-08-09T13:24:07.000,0.3187197,32.5987938,47,
3033,City Abattoir Lufula,2025-08-09T13:24:07.000,0.3187196,32.598794,47,33
3034,City Abattoir Lufula,2025-08-09T13:24:07.000,0.3187197,32.5987938,,33
3035,City Abattoir Lufula,2025-08-09T13:24:07.000,0.3187196,32.598794,,
3036,City Abattoir Lufula,2025-08-09T13:24:09.000,0.3187188,32.5987929,73,46
3037,City Abattoir Lufula,2025-08-09T13:24:10.000,0.3187181,32.5987931,,
3038,City Abattoir Lufula,2025-08-09T13:24:10.000,0.3187172,32.5987931,,
3039,City Abattoir Lufula,2025-08-09T13:24:10.000,0.3187181,32.5987931,91,
3040,City Abattoir Lufula,2025-08-09T13:24:10.000,0.3187172,32.5987931,117,68
3041,City Abattoir Lufula,2025-08-09T13:24:10.000,0.3187181,32.5987931,,55
3042,City Abattoir Lufula,2025-08-09T13:24:10.000,0.3187172,32.5987931,,
3043,City Abattoir Lufula,2025-08-09T13:24:12.000,0.3187165,32.5987933,143,81
3044,City Abattoir Lufula,2025-08-09T13:24:13.000,0.3187141,32.5987955,,
3045,City Abattoir Lufula,2025-08-09T13:24:13.000,0.3187153,32.5987942,,
3046,City Abattoir Lufula,2025-08-09T13:24:13.000,0.3187141,32.5987955,,
3047,City Abattoir Lufula,2025-08-09T13:24:13.000,0.3187153,32.5987942,164,
3048,City Abattoir Lufula,2025-08-09T13:24:13.000,0.3187141,32.5987955,181,100
3049,City Abattoir Lufula,2025-08-09T13:24:13.000,0.3187153,32.5987942,,91
3050,City Abattoir Lufula,2025-08-09T13:24:13.000,0.3187141,32.5987955,,
3051,City Abattoir Lufula,2025-08-09T13:24:15.000,0.3187129,32.5987991,198,109
3052,City Abattoir Lufula,2025-08-09T13:24:16.000,0.3187109,32.5988082,201,110
3053,City Abattoir Lufula,2025-08-09T13:24:17.000,0.3187119,32.5988271,212,115
3054,City Abattoir Lufula,2025-08-09T13:24:18.000,0.3187167,32.5988418,219,119
3055,City Abattoir Lufula,2025-08-09T13:24:19.000,0.3187223,32.5988544,,
3056,City Abattoir Lufula,2025-08-09T13:24:19.000,0.3187299,32.5988695,,
3057,City Abattoir Lufula,2025-08-09T13:24:19.000,0.3187223,32.5988544,,
3058,City Abattoir Lufula,2025-08-09T13:24:19.000,0.3187299,32.5988695,195,
3059,City Abattoir Lufula,2025-08-09T13:24:19.000,0.3187223,32.5988544,208,114
3060,City Abattoir Lufula,2025-08-09T13:24:19.000,0.3187299,32.5988695,,107
3061,City Abattoir Lufula,2025-08-09T13:24:19.000,0.3187223,32.5988544,,
3062,City Abattoir Lufula,2025-08-09T13:24:19.000,0.3187299,32.5988695,,
3063,City Abattoir Lufula,2025-08-09T13:24:21.000,0.3187362,32.5988825,195,107
3064,City Abattoir Lufula,2025-08-09T13:24:22.000,0.3187398,32.5988946,188,103
3065,City Abattoir Lufula,2025-08-09T13:24:23.000,0.3187384,32.5989055,170,95
3066,City Abattoir Lufula,2025-08-09T13:24:24.000,0.3187344,32.5989161,160,90
3067,City Abattoir Lufula,2025-08-09T13:24:25.000,0.3187298,32.5989255,146,83
3068,City Abattoir Lufula,2025-08-09T13:24:26.000,0.3187296,32.5989353,139,79
3069,City Abattoir Lufula,2025-08-09T13:24:27.000,0.3187324,32.5989474,129,74
3070,City Abattoir Lufula,2025-08-09T13:24:28.000,0.3187401,32.5989585,110,65
3071,City Abattoir Lufula,2025-08-09T13:24:29.000,0.3187487,32.5989691,104,62
3072,City Abattoir Lufula,2025-08-09T13:24:30.000,0.3187575,32.5989774,104,62
3073,City Abattoir Lufula,2025-08-09T13:24:31.000,0.3187646,32.598985,85,52
3074,City Abattoir Lufula,2025-08-09T13:24:32.000,0.3187646,32.598985,66,43
3075,City Abattoir Lufula,2025-08-09T13:24:33.000,0.3187693,32.5989929,60,39
3076,City Abattoir Lufula,2025-08-09T13:24:34.000,0.3187738,32.5990024,54,36
3077,City Abattoir Lufula,2025-08-09T13:24:35.000,0.3187774,32.5990092,54,36
3078,City Abattoir Lufula,2025-08-09T13:24:36.000,0.31878,32.5990161,50,35
3079,City Abattoir Lufula,2025-08-09T13:24:37.000,0.3187811,32.5990231,42,30
3080,City Abattoir Lufula,2025-08-09T13:24:38.000,0.3187801,32.5990308,42,30
3081,City Abattoir Lufula,2025-08-09T13:24:39.000,0.318778,32.5990375,37,28
3082,City Abattoir Lufula,2025-08-09T13:24:40.000,0.318776,32.5990437,37,28
3083,City Abattoir Lufula,2025-08-09T13:24:41.000,0.3187749,32.5990518,37,28
3084,City Abattoir Lufula,2025-08-09T13:24:42.000,0.3187751,32.5990603,32,25
3085,City Abattoir Lufula,2025-08-09T13:24:43.000,0.3187769,32.59907,32,25
3086,City Abattoir Lufula,2025-08-09T13:24:44.000,0.3187801,32.5990793,32,25
3087,City Abattoir Lufula,2025-08-09T13:24:45.000,0.3187833,32.5990892,32,25
3088,City Abattoir Lufula,2025-08-09T13:24:46.000,0.3187855,32.599099,32,25
3089,City Abattoir Lufula,2025-08-09T13:24:47.000,0.3187869,32.5991076,32,25
3090,City Abattoir Lufula,2025-08-09T13:24:48.000,0.318787,32.5991152,32,25
3091,City Abattoir Lufula,2025-08-09T13:24:49.000,0.3187869,32.5991234,32,25
3092,City Abattoir Lufula,2025-08-09T13:24:50.000,0.318786,32.5991328,32,25
3093,City Abattoir Lufula,2025-08-09T13:24:51.000,0.3187851,32.5991436,32,25
3094,City Abattoir Lufula,2025-08-09T13:24:52.000,0.3187845,32.599153,32,25
3095,City Abattoir Lufula,2025-08-09T13:24:53.000,0.3187841,32.5991621,34,26
3096,City Abattoir Lufula,2025-08-09T13:24:54.000,0.3187855,32.5991704,37,28
3097,City Abattoir Lufula,2025-08-09T13:24:55.000,0.318789,32.5991778,29,24
3098,City Abattoir Lufula,2025-08-09T13:24:56.000,0.3187921,32.5991866,29,24
3099,City Abattoir Lufula,2025-08-09T13:24:57.000,0.3187953,32.599196,29,24
3100,City Abattoir Lufula,2025-08-09T13:24:58.000,0.3188001,32.5992061,29,24
3101,City Abattoir Lufula,2025-08-09T13:24:59.000,0.3188027,32.5992166,32,25
3102,City Abattoir Lufula,2025-08-09T13:25:00.000,0.3188065,32.5992244,32,25
3103,City Abattoir Lufula,2025-08-09T13:25:01.000,0.31881,32.5992317,32,25
3104,City Abattoir Lufula,2025-08-09T13:25:02.000,0.3188115,32.5992372,32,25
3105,City Abattoir Lufula,2025-08-09T13:25:03.000,0.3188097,32.5992411,32,25
3106,City Abattoir Lufula,2025-08-09T13:25:04.000,0.3188069,32.5992431,32,25
3107,City Abattoir Lufula,2025-08-09T13:25:05.000,0.3188018,32.5992468,32,25
3108,City Abattoir Lufula,2025-08-09T13:25:06.000,0.3187956,32.5992492,32,25
3109,City Abattoir Lufula,2025-08-09T13:25:07.000,0.3187877,32.5992527,29,24
3110,City Abattoir Lufula,2025-08-09T13:25:08.000,0.3187824,32.5992577,29,24
3111,City Abattoir Lufula,2025-08-09T13:25:09.000,0.3187796,32.599262,32,25
3112,City Abattoir Lufula,2025-08-09T13:25:10.000,0.3187759,32.5992665,32,25
3113,City Abattoir Lufula,2025-08-09T13:25:11.000,0.3187717,32.5992679,32,25
3114,City Abattoir Lufula,2025-08-09T13:25:12.000,0.3187713,32.5992676,32,25
3115,City Abattoir Lufula,2025-08-09T13:25:13.000,0.3187716,32.5992645,29,24
3116,City Abattoir Lufula,2025-08-09T13:25:14.000,0.3187722,32.599261,29,24
3117,City Abattoir Lufula,2025-08-09T13:25:15.000,0.3187719,32.5992597,29,24
3118,City Abattoir Lufula,2025-08-09T13:25:16.000,0.3187714,32.5992589,29,24
3119,City Abattoir Lufula,2025-08-09T13:25:17.000,0.3187712,32.5992589,37,28
3120,City Abattoir Lufula,2025-08-09T13:25:18.000,0.3187714,32.5992593,37,28
3121,City Abattoir Lufula,2025-08-09T13:25:19.000,0.318771,32.59926,37,28
3122,City Abattoir Lufula,2025-08-09T13:25:20.000,0.3187712,32.5992602,37,28
3123,City Abattoir Lufula,2025-08-09T13:25:21.000,0.3187713,32.5992604,37,28
3124,City Abattoir Lufula,2025-08-09T13:25:22.000,0.3187713,32.5992615,37,28
3125,City Abattoir Lufula,2025-08-09T13:25:23.000,0.3187716,32.5992625,37,28
3126,City Abattoir Lufula,2025-08-09T13:25:24.000,0.3187719,32.5992626,37,28
3127,City Abattoir Lufula,2025-08-09T13:25:25.000,0.3187717,32.5992626,32,25
3128,City Abattoir Lufula,2025-08-09T13:25:26.000,0.3187718,32.5992635,32,25
3129,City Abattoir Lufula,2025-08-09T13:25:27.000,0.3187722,32.5992641,32,25
3130,City Abattoir Lufula,2025-08-09T13:25:28.000,0.3187721,32.5992649,32,25
3131,City Abattoir Lufula,2025-08-09T13:25:29.000,0.3187716,32.5992648,32,25
3132,City Abattoir Lufula,2025-08-09T13:25:30.000,0.3187715,32.5992648,32,25
3133,City Abattoir Lufula,2025-08-09T13:25:31.000,0.3187718,32.5992646,32,25
3134,City Abattoir Lufula,2025-08-09T13:25:32.000,0.3187718,32.599265,32,25
3135,City Abattoir Lufula,2025-08-09T13:25:33.000,0.3187716,32.5992661,32,25
3136,City Abattoir Lufula,2025-08-09T13:25:34.000,0.3187717,32.5992668,37,28
3137,City Abattoir Lufula,2025-08-09T13:25:35.000,0.318772,32.5992665,37,28
3138,City Abattoir Lufula,2025-08-09T13:25:36.000,0.3187721,32.5992675,37,28
3139,City Abattoir Lufula,2025-08-09T13:25:37.000,0.3187723,32.5992687,42,30
3140,City Abattoir Lufula,2025-08-09T13:25:38.000,0.318772,32.5992706,42,30
3141,City Abattoir Lufula,2025-08-09T13:25:39.000,0.3187726,32.5992712,42,30
3142,City Abattoir Lufula,2025-08-09T13:25:40.000,0.3187732,32.5992714,42,30
3143,City Abattoir Lufula,2025-08-09T13:25:41.000,0.3187751,32.5992723,42,30
3144,City Abattoir Lufula,2025-08-09T13:25:42.000,0.3187756,32.5992725,42,30
3145,City Abattoir Lufula,2025-08-09T13:25:43.000,0.3187755,32.5992727,42,30
3146,City Abattoir Lufula,2025-08-09T13:25:44.000,0.3187751,32.5992731,47,33
3147,City Abattoir Lufula,2025-08-09T13:25:45.000,0.318775,32.5992734,47,33
3148,City Abattoir Lufula,2025-08-09T13:25:46.000,0.3187753,32.5992738,54,36
3149,City Abattoir Lufula,2025-08-09T13:25:47.000,0.3187758,32.5992743,60,39
3150,City Abattoir Lufula,2025-08-09T13:25:48.000,0.318776,32.5992743,66,43
3151,City Abattoir Lufula,2025-08-09T13:25:49.000,0.3187763,32.5992747,73,46
3152,City Abattoir Lufula,2025-08-09T13:25:50.000,0.3187766,32.599275,79,49
3153,City Abattoir Lufula,2025-08-09T13:25:51.000,0.3187766,32.5992753,91,55
3154,City Abattoir Lufula,2025-08-09T13:25:52.000,0.3187767,32.5992754,101,60
3155,City Abattoir Lufula,2025-08-09T13:25:53.000,0.3187782,32.5992755,110,65
3156,City Abattoir Lufula,2025-08-09T13:25:54.000,0.3187793,32.5992758,110,65
3157,City Abattoir Lufula,2025-08-09T13:25:55.000,0.3187801,32.5992762,123,71
3158,City Abattoir Lufula,2025-08-09T13:25:56.000,0.3187806,32.5992767,123,71
3159,City Abattoir Lufula,2025-08-09T13:25:57.000,0.3187811,32.599277,123,71
3160,City Abattoir Lufula,2025-08-09T13:25:58.000,0.3187817,32.5992777,117,68
3161,City Abattoir Lufula,2025-08-09T13:25:59.000,0.3187817,32.5992787,110,65
3162,City Abattoir Lufula,2025-08-09T13:26:00.000,0.3187817,32.5992793,104,62
3163,City Abattoir Lufula,2025-08-09T13:26:01.000,0.3187818,32.5992795,88,54
3164,City Abattoir Lufula,2025-08-09T13:26:02.000,0.3187819,32.5992797,79,49
3165,City Abattoir Lufula,2025-08-09T13:26:03.000,0.3187815,32.5992795,66,43
3166,City Abattoir Lufula,2025-08-09T13:26:04.000,0.3187807,32.5992788,66,43
3167,City Abattoir Lufula,2025-08-09T13:26:05.000,0.3187801,32.5992782,60,39
3168,City Abattoir Lufula,2025-08-09T13:26:06.000,0.3187796,32.5992779,54,36
3169,City Abattoir Lufula,2025-08-09T13:26:07.000,0.3187793,32.5992776,54,36
3170,City Abattoir Lufula,2025-08-09T13:26:08.000,0.3187792,32.5992775,47,33
3171,City Abattoir Lufula,2025-08-09T13:26:09.000,0.3187794,32.5992777,54,36
3172,City Abattoir Lufula,2025-08-09T13:26:10.000,0.3187798,32.5992777,42,30
3173,City Abattoir Lufula,2025-08-09T13:26:11.000,0.3187801,32.5992782,37,28
3174,City Abattoir Lufula,2025-08-09T13:26:12.000,0.3187801,32.5992784,37,28
3175,City Abattoir Lufula,2025-08-09T13:26:13.000,0.3187801,32.5992783,37,28
3176,City Abattoir Lufula,2025-08-09T13:26:14.000,0.31878,32.5992784,42,30
3177,City Abattoir Lufula,2025-08-09T13:26:15.000,0.3187801,32.5992786,42,30
3178,City Abattoir Lufula,2025-08-09T13:26:16.000,0.31878,32.5992789,42,30
3179,City Abattoir Lufula,2025-08-09T13:26:17.000,0.3187798,32.5992792,42,30
3180,City Abattoir Lufula,2025-08-09T13:26:18.000,0.3187795,32.5992794,42,30
3181,City Abattoir Lufula,2025-08-09T13:26:19.000,0.3187796,32.5992798,47,33
3182,City Abattoir Lufula,2025-08-09T13:26:20.000,0.3187797,32.5992799,54,36
3183,City Abattoir Lufula,2025-08-09T13:26:21.000,0.3187793,32.599279,57,38
3184,City Abattoir Lufula,2025-08-09T13:26:22.000,0.3187791,32.5992785,60,39
3185,City Abattoir Lufula,2025-08-09T13:26:23.000,0.3187789,32.5992781,60,39
3186,City Abattoir Lufula,2025-08-09T13:26:24.000,0.3187787,32.5992781,66,43
3187,City Abattoir Lufula,2025-08-09T13:26:25.000,0.3187787,32.599278,66,43
3188,City Abattoir Lufula,2025-08-09T13:26:26.000,0.3187786,32.5992781,66,43
3189,City Abattoir Lufula,2025-08-09T13:26:27.000,0.3187784,32.5992779,66,43
3190,City Abattoir Lufula,2025-08-09T13:26:28.000,0.3187783,32.599278,66,43
3191,City Abattoir Lufula,2025-08-09T13:26:29.000,0.3187783,32.599278,66,43
3192,City Abattoir Lufula,2025-08-09T13:26:30.000,0.3187774,32.5992778,66,43
3193,City Abattoir Lufula,2025-08-09T13:26:31.000,0.3187772,32.5992775,60,39
3194,City Abattoir Lufula,2025-08-09T13:26:32.000,0.3187773,32.5992773,60,39
3195,City Abattoir Lufula,2025-08-09T13:26:33.000,0.3187772,32.5992772,60,39
3196,City Abattoir Lufula,2025-08-09T13:26:34.000,0.3187771,32.599277,54,36
3197,City Abattoir Lufula,2025-08-09T13:26:35.000,0.3187768,32.5992768,54,36
3198,City Abattoir Lufula,2025-08-09T13:26:36.000,0.3187767,32.5992767,42,30
3199,City Abattoir Lufula,2025-08-09T13:26:37.000,0.3187764,32.5992763,42,30
3200,City Abattoir Lufula,2025-08-09T13:26:38.000,0.3187761,32.5992761,42,30
3201,City Abattoir Lufula,2025-08-09T13:26:39.000,0.3187783,32.599275,42,30
3202,City Abattoir Lufula,2025-08-09T13:26:40.000,0.3187803,32.5992738,42,30
3203,City Abattoir Lufula,2025-08-09T13:26:41.000,0.3187801,32.5992734,42,30
3204,City Abattoir Lufula,2025-08-09T13:26:42.000,0.3187802,32.5992729,42,30
3205,City Abattoir Lufula,2025-08-09T13:26:43.000,0.3187802,32.5992728,42,30
3206,City Abattoir Lufula,2025-08-09T13:26:44.000,0.3187799,32.5992728,42,30
3207,City Abattoir Lufula,2025-08-09T13:26:45.000,0.3187798,32.5992729,47,33
3208,City Abattoir Lufula,2025-08-09T13:26:46.000,0.3187799,32.599273,54,36
3209,City Abattoir Lufula,2025-08-09T13:26:47.000,0.3187802,32.5992732,66,43
3210,City Abattoir Lufula,2025-08-09T13:26:48.000,0.3187802,32.5992733,66,43
3211,City Abattoir Lufula,2025-08-09T13:26:49.000,0.3187805,32.599273,66,43
3212,City Abattoir Lufula,2025-08-09T13:26:50.000,0.3187808,32.5992735,66,43
3213,City Abattoir Lufula,2025-08-09T13:26:51.000,0.3187808,32.5992738,66,43
3214,City Abattoir Lufula,2025-08-09T13:26:52.000,0.3187807,32.5992742,66,43
3215,City Abattoir Lufula,2025-08-09T13:26:53.000,0.3187806,32.5992747,66,43
3216,City Abattoir Lufula,2025-08-09T13:26:54.000,0.3187807,32.5992752,60,39
3217,City Abattoir Lufula,2025-08-09T13:26:55.000,0.3187808,32.5992756,60,39
3218,City Abattoir Lufula,2025-08-09T13:26:56.000,0.3187811,32.5992761,60,39
3219,City Abattoir Lufula,2025-08-09T13:26:57.000,0.3187809,32.5992761,63,41
3220,City Abattoir Lufula,2025-08-09T13:26:58.000,0.3187808,32.5992762,66,43
3221,City Abattoir Lufula,2025-08-09T13:26:59.000,0.3187811,32.5992762,66,43
3222,City Abattoir Lufula,2025-08-09T13:27:00.000,0.3187819,32.5992768,66,43
3223,City Abattoir Lufula,2025-08-09T13:27:01.000,0.3187819,32.5992768,66,43
3224,City Abattoir Lufula,2025-08-09T13:27:02.000,0.318782,32.5992774,73,46
3225,City Abattoir Lufula,2025-08-09T13:27:03.000,0.3187822,32.5992779,79,49
3226,City Abattoir Lufula,2025-08-09T13:27:04.000,0.3187824,32.5992786,85,52
3227,City Abattoir Lufula,2025-08-09T13:27:05.000,0.3187824,32.5992786,91,55
3228,City Abattoir Lufula,2025-08-09T13:27:06.000,0.3187824,32.5992786,91,55
3229,City Abattoir Lufula,2025-08-09T13:27:07.000,0.318782,32.5992785,98,58
3230,City Abattoir Lufula,2025-08-09T13:27:08.000,0.318782,32.5992785,104,62
3231,City Abattoir Lufula,2025-08-09T13:27:09.000,0.3187804,32.5992783,98,58
3232,City Abattoir Lufula,2025-08-09T13:27:10.000,0.3187794,32.5992783,98,58
3233,City Abattoir Lufula,2025-08-09T13:27:11.000,0.3187794,32.5992783,98,58
3234,City Abattoir Lufula,2025-08-09T13:27:12.000,0.3187789,32.5992784,104,62
3235,City Abattoir Lufula,2025-08-09T13:27:13.000,0.3187789,32.5992784,104,62
3236,City Abattoir Lufula,2025-08-09T13:27:14.000,0.3187789,32.5992784,107,63
3237,City Abattoir Lufula,2025-08-09T13:27:15.000,0.3187791,32.599279,117,68
3238,City Abattoir Lufula,2025-08-09T13:27:16.000,0.3187794,32.5992794,123,71
3239,City Abattoir Lufula,2025-08-09T13:27:17.000,0.3187794,32.5992794,123,71
3240,City Abattoir Lufula,2025-08-09T13:27:18.000,0.3187796,32.5992795,123,71
3241,City Abattoir Lufula,2025-08-09T13:27:19.000,0.3187803,32.5992797,123,71
3242,City Abattoir Lufula,2025-08-09T13:27:20.000,0.3187806,32.5992799,129,74
3243,City Abattoir Lufula,2025-08-09T13:27:21.000,0.3187804,32.5992802,133,76
3244,City Abattoir Lufula,2025-08-09T13:27:22.000,0.3187804,32.5992805,120,69
3245,City Abattoir Lufula,2025-08-09T13:27:23.000,0.3187804,32.5992805,110,65
3246,City Abattoir Lufula,2025-08-09T13:27:24.000,0.3187796,32.5992809,110,65
3247,City Abattoir Lufula,2025-08-09T13:27:25.000,0.3187791,32.5992811,104,62
3248,City Abattoir Lufula,2025-08-09T13:27:26.000,0.3187791,32.5992811,98,58
3249,City Abattoir Lufula,2025-08-09T13:27:27.000,0.3187787,32.599281,85,52
3250,City Abattoir Lufula,2025-08-09T13:27:28.000,0.3187784,32.5992808,79,49
3251,City Abattoir Lufula,2025-08-09T13:27:29.000,0.3187784,32.5992808,73,46
3252,City Abattoir Lufula,2025-08-09T13:27:30.000,0.3187788,32.5992801,73,46
3253,City Abattoir Lufula,2025-08-09T13:27:31.000,0.3187789,32.5992802,79,49
3254,City Abattoir Lufula,2025-08-09T13:27:32.000,0.3187789,32.5992802,76,47
3255,City Abattoir Lufula,2025-08-09T13:27:33.000,0.3187791,32.59928,73,46
3256,City Abattoir Lufula,2025-08-09T13:27:34.000,0.3187792,32.5992804,66,43
3257,City Abattoir Lufula,2025-08-09T13:27:35.000,0.3187792,32.5992804,66,43
3258,City Abattoir Lufula,2025-08-09T13:27:36.000,0.3187783,32.5992842,66,43
3259,City Abattoir Lufula,2025-08-09T13:27:37.000,0.3187782,32.5992835,66,43
3260,City Abattoir Lufula,2025-08-09T13:27:38.000,0.3187782,32.5992835,66,43
3261,City Abattoir Lufula,2025-08-09T13:27:39.000,0.3187779,32.5992832,60,39
3262,City Abattoir Lufula,2025-08-09T13:27:40.000,0.318778,32.5992829,54,36
3263,City Abattoir Lufula,2025-08-09T13:27:41.000,0.318778,32.5992829,54,36
3264,City Abattoir Lufula,2025-08-09T13:27:42.000,0.3187784,32.5992829,54,36
3265,City Abattoir Lufula,2025-08-09T13:27:43.000,0.3187785,32.5992829,54,36
3266,City Abattoir Lufula,2025-08-09T13:27:44.000,0.3187785,32.5992829,47,33
3267,City Abattoir Lufula,2025-08-09T13:27:45.000,0.3187784,32.5992828,42,30
3268,City Abattoir Lufula,2025-08-09T13:27:46.000,0.3187785,32.5992827,37,28
3269,City Abattoir Lufula,2025-08-09T13:27:47.000,0.3187785,32.5992827,37,28
3270,City Abattoir Lufula,2025-08-09T13:27:48.000,0.3187792,32.5992824,42,30
3271,City Abattoir Lufula,2025-08-09T13:27:49.000,0.3187798,32.5992817,37,28
3272,City Abattoir Lufula,2025-08-09T13:27:50.000,0.3187798,32.5992817,42,30
3273,City Abattoir Lufula,2025-08-09T13:27:51.000,0.3187802,32.5992813,42,30
3274,City Abattoir Lufula,2025-08-09T13:27:52.000,0.3187808,32.599281,42,30
3275,City Abattoir Lufula,2025-08-09T13:27:53.000,0.3187812,32.5992808,42,30
3276,City Abattoir Lufula,2025-08-09T13:27:54.000,0.3187816,32.5992785,42,30
3277,City Abattoir Lufula,2025-08-09T13:27:55.000,0.3187793,32.5992769,42,30
3278,City Abattoir Lufula,2025-08-09T13:27:56.000,0.3187793,32.5992769,47,33
3279,City Abattoir Lufula,2025-08-09T13:27:57.000,0.3187685,32.5992818,47,33
3280,City Abattoir Lufula,2025-08-09T13:27:58.000,0.318767,32.5992834,47,33
3281,City Abattoir Lufula,2025-08-09T13:27:59.000,0.3187656,32.5992842,47,33
3282,City Abattoir Lufula,2025-08-09T13:28:00.000,0.3187646,32.5992847,47,33
3283,City Abattoir Lufula,2025-08-09T13:28:01.000,0.3187643,32.5992849,54,36
3284,City Abattoir Lufula,2025-08-09T13:28:02.000,0.3187638,32.5992852,54,36
3285,City Abattoir Lufula,2025-08-09T13:28:03.000,0.3187634,32.5992855,54,36
3286,City Abattoir Lufula,2025-08-09T13:28:04.000,0.3187628,32.5992852,54,36
3287,City Abattoir Lufula,2025-08-09T13:28:05.000,0.3187626,32.5992852,54,36
3288,City Abattoir Lufula,2025-08-09T13:28:06.000,0.3187627,32.5992852,54,36
3289,City Abattoir Lufula,2025-08-09T13:28:07.000,0.3187632,32.5992851,54,36
3290,City Abattoir Lufula,2025-08-09T13:28:08.000,0.3187631,32.5992852,54,36
3291,City Abattoir Lufula,2025-08-09T13:28:09.000,0.3187639,32.5992854,54,36
3292,City Abattoir Lufula,2025-08-09T13:28:10.000,0.3187649,32.5992858,54,36
3293,City Abattoir Lufula,2025-08-09T13:28:11.000,0.3187657,32.5992851,54,36
3294,City Abattoir Lufula,2025-08-09T13:28:12.000,0.3187634,32.5992828,54,36
3295,City Abattoir Lufula,2025-08-09T13:28:13.000,0.3187643,32.5992822,47,33
3296,City Abattoir Lufula,2025-08-09T13:28:14.000,0.3187589,32.599283,47,33
3297,City Abattoir Lufula,2025-08-09T13:28:15.000,0.3187566,32.5992845,47,33
3298,City Abattoir Lufula,2025-08-09T13:28:16.000,0.3187542,32.5992855,47,33
3299,City Abattoir Lufula,2025-08-09T13:28:17.000,0.318751,32.5992855,54,36
3300,City Abattoir Lufula,2025-08-09T13:28:18.000,0.3187504,32.5992853,50,35
3301,City Abattoir Lufula,2025-08-09T13:28:19.000,0.3187454,32.5992856,47,33
3302,City Abattoir Lufula,2025-08-09T13:28:20.000,0.3187453,32.5992849,42,30
3303,City Abattoir Lufula,2025-08-09T13:28:21.000,0.3187457,32.5992833,42,30
3304,City Abattoir Lufula,2025-08-09T13:28:22.000,0.318749,32.5992803,42,30
3305,City Abattoir Lufula,2025-08-09T13:28:23.000,0.3187506,32.5992785,42,30
3306,City Abattoir Lufula,2025-08-09T13:28:24.000,0.3187555,32.5992735,42,30
3307,City Abattoir Lufula,2025-08-09T13:28:25.000,0.3187561,32.5992726,39,29
3308,City Abattoir Lufula,2025-08-09T13:28:26.000,0.3187562,32.5992723,37,28
3309,City Abattoir Lufula,2025-08-09T13:28:27.000,0.3187562,32.5992722,37,28
3310,City Abattoir Lufula,2025-08-09T13:28:28.000,0.3187568,32.599272,37,28
3311,City Abattoir Lufula,2025-08-09T13:28:29.000,0.3187563,32.5992722,37,28
3312,City Abattoir Lufula,2025-08-09T13:28:30.000,0.3187568,32.5992723,37,28
