ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
2439,LW Office 11:00,2025-08-19T13:54:04.000,0.321418168,32.60441208,30.8,24.6
2440,LW Office 11:00,2025-08-19T13:54:09.000,0.321390591,32.60440284,28.6,23.8
2441,LW Office 11:00,2025-08-19T13:54:14.000,0.321400314,32.60440789,28,23.6
2442,LW Office 11:00,2025-08-19T13:54:19.000,0.321403326,32.60440878,28.2,23.6
2443,LW Office 11:00,2025-08-19T13:54:24.000,0.321404481,32.6044047,28.6,23.8
2444,LW Office 11:00,2025-08-19T13:54:29.000,0.321405768,32.60440445,28.2,23.6
2445,LW Office 11:00,2025-08-19T13:54:34.000,0.321407741,32.60440524,26.8,22.8
2446,LW Office 11:00,2025-08-19T13:54:39.000,0.321399016,32.60440483,27,23
2447,LW Office 11:00,2025-08-19T13:54:44.000,0.321400512,32.60440207,26.2,22.6
2448,LW Office 11:00,2025-08-19T13:54:49.000,0.32140563,32.60440411,27.4,23.2
2449,LW Office 11:00,2025-08-19T13:54:54.000,0.3214076,32.60441245,32,25
2450,LW Office 11:00,2025-08-19T13:54:59.000,0.321408912,32.60441408,32,25
2451,LW Office 11:00,2025-08-19T13:55:04.000,0.321408997,32.60441519,32,25
2452,LW Office 11:00,2025-08-19T13:55:09.000,0.321402818,32.60441021,29.8,24.2
2453,LW Office 11:00,2025-08-19T13:55:14.000,0.321405761,32.60441106,29.8,24.2
2454,LW Office 11:00,2025-08-19T13:55:19.000,0.321406667,32.60441132,29,24
2455,LW Office 11:00,2025-08-19T13:55:24.000,0.321410841,32.60441346,29,24
2456,LW Office 11:00,2025-08-19T13:55:29.000,0.321414437,32.60441515,27,23
2457,LW Office 11:00,2025-08-19T13:55:34.000,0.321416584,32.60441618,27,23
2458,LW Office 11:00,2025-08-19T13:55:39.000,0.321417005,32.60441701,28.6,23.6
2459,LW Office 11:00,2025-08-19T13:55:44.000,0.321418881,32.60441791,32,25
2460,LW Office 11:00,2025-08-19T13:55:49.000,0.321421003,32.60441761,31.4,24.8
2461,LW Office 11:00,2025-08-19T13:55:54.000,0.321422113,32.60441495,28.8,23.8
2462,LW Office 11:00,2025-08-19T13:55:59.000,0.321418973,32.60440831,30.2,24.4
2463,LW Office 11:00,2025-08-19T13:56:04.000,0.321420014,32.60440636,32,25
2464,LW Office 11:00,2025-08-19T13:56:09.000,0.321401261,32.60440531,32,25
2465,LW Office 11:00,2025-08-19T13:56:14.000,0.321388936,32.60440363,33,25.6
2466,LW Office 11:00,2025-08-19T13:56:19.000,0.321379168,32.60439975,32,25
2467,LW Office 11:00,2025-08-19T13:56:24.000,0.321390586,32.60440522,31,24.6
2468,LW Office 11:00,2025-08-19T13:56:29.000,0.321396357,32.60440716,27.4,23.2
2469,LW Office 11:00,2025-08-19T13:56:34.000,0.321396468,32.6044079,27,23
2470,LW Office 11:00,2025-08-19T13:56:39.000,0.321396794,32.60440799,27,23
2471,LW Office 11:00,2025-08-19T13:56:44.000,0.321402592,32.60441089,28.2,23.6
2472,LW Office 11:00,2025-08-19T13:56:49.000,0.321403269,32.60441426,28.2,23.6
2473,LW Office 11:00,2025-08-19T13:56:54.000,0.321406417,32.60442396,26,22.4
2474,LW Office 11:00,2025-08-19T13:56:59.000,0.321416577,32.60445992,30.8,24.6
2475,LW Office 11:00,2025-08-19T13:57:04.000,0.321398811,32.60444393,29.4,24.2
2476,LW Office 11:00,2025-08-19T13:57:09.000,0.321410802,32.60445589,34,26.2
2477,LW Office 11:00,2025-08-19T13:57:14.000,0.321413517,32.60445859,33.4,25.8
2478,LW Office 11:00,2025-08-19T13:57:19.000,0.321414784,32.60445986,33,25.6
2479,LW Office 11:00,2025-08-19T13:57:24.000,0.321415065,32.60446014,33,25.6
2480,LW Office 11:00,2025-08-19T13:57:29.000,0.321415758,32.60446074,30.2,24.4
2481,LW Office 11:00,2025-08-19T13:57:34.000,0.321380757,32.60447638,27.8,23.4
2482,LW Office 11:00,2025-08-19T13:57:39.000,0.321362926,32.60448014,26.6,22.8
2483,LW Office 11:00,2025-08-19T13:57:44.000,0.321353194,32.60448727,26.2,22.6
2484,LW Office 11:00,2025-08-19T13:57:49.000,0.321352365,32.60448791,29.8,24.2
2485,LW Office 11:00,2025-08-19T13:57:54.000,0.321349581,32.60448994,32,25
2486,LW Office 11:00,2025-08-19T13:57:59.000,0.321348907,32.60449043,32,25
2487,LW Office 11:00,2025-08-19T13:58:04.000,0.321348007,32.60449109,30.8,24
2488,LW Office 11:00,2025-08-19T13:58:09.000,0.321347122,32.60448949,29,24
2489,LW Office 11:00,2025-08-19T13:58:14.000,0.321346425,32.60449016,28.6,23.8
2490,LW Office 11:00,2025-08-19T13:58:19.000,0.321344614,32.6044919,31.4,24.8
2491,LW Office 11:00,2025-08-19T13:58:24.000,0.321344206,32.60449229,33,25.6
2492,LW Office 11:00,2025-08-19T13:58:29.000,0.321343747,32.60449273,29.6,24.2
2493,LW Office 11:00,2025-08-19T13:58:34.000,0.321343151,32.60449331,27.8,23.4
2494,LW Office 11:00,2025-08-19T13:58:39.000,0.321342842,32.6044936,27,23
2495,LW Office 11:00,2025-08-19T13:58:44.000,0.321341655,32.60449364,27.8,23.4
2496,LW Office 11:00,2025-08-19T13:58:49.000,0.321339562,32.60449619,29,24
2497,LW Office 11:00,2025-08-19T13:58:54.000,0.321339193,32.60449664,28.6,23.8
2498,LW Office 11:00,2025-08-19T13:58:59.000,0.32133874,32.6044972,31.4,24.8
2499,LW Office 11:00,2025-08-19T13:59:04.000,0.321338441,32.60449756,36,27.4
2500,LW Office 11:00,2025-08-19T13:59:09.000,0.321338612,32.60449271,37,28
2501,LW Office 11:00,2025-08-19T13:59:14.000,0.321338401,32.60449377,33,25.6
2502,LW Office 11:00,2025-08-19T13:59:19.000,0.321338148,32.60449504,32,25
2503,LW Office 11:00,2025-08-19T13:59:24.000,0.321337992,32.60449582,31.4,24.8
2504,LW Office 11:00,2025-08-19T13:59:29.000,0.321337794,32.60449682,29.6,24.2
2505,LW Office 11:00,2025-08-19T13:59:34.000,0.321337575,32.60449792,30.4,24.6
2506,LW Office 11:00,2025-08-19T13:59:39.000,0.321337523,32.60449818,32,25
2507,LW Office 11:00,2025-08-19T13:59:44.000,0.321337593,32.60449733,30.4,24.4
2508,LW Office 11:00,2025-08-19T13:59:49.000,0.321337548,32.60449767,28.2,23.6
2509,LW Office 11:00,2025-08-19T13:59:54.000,0.32133748,32.60449818,26.2,22.6
2510,LW Office 11:00,2025-08-19T13:59:59.000,0.321337455,32.60449836,30,24.4
2511,LW Office 11:00,2025-08-19T14:00:04.000,0.321337443,32.60449845,32,25
2512,LW Office 11:00,2025-08-19T14:00:09.000,0.321337437,32.6044985,31.8,25.2
2513,LW Office 11:00,2025-08-19T14:00:14.000,0.321337706,32.60449625,32,25
2514,LW Office 11:00,2025-08-19T14:00:19.000,0.321337513,32.60449784,30.2,24.4
2515,LW Office 11:00,2025-08-19T14:00:24.000,0.321337451,32.60449835,30.8,24.6
2516,LW Office 11:00,2025-08-19T14:00:29.000,0.321337437,32.60449847,30.8,24.6
2517,LW Office 11:00,2025-08-19T14:00:34.000,0.321337428,32.60449854,29,24
2518,LW Office 11:00,2025-08-19T14:00:39.000,0.321337419,32.60449861,27.8,23.4
2519,LW Office 11:00,2025-08-19T14:00:44.000,0.321337739,32.60449595,26,22.4
2520,LW Office 11:00,2025-08-19T14:00:49.000,0.321337685,32.60449639,26.6,22.8
2521,LW Office 11:00,2025-08-19T14:00:54.000,0.321337657,32.60449663,27.4,23.2
2522,LW Office 11:00,2025-08-19T14:00:59.000,0.321337613,32.604497,27.4,23.2
2523,LW Office 11:00,2025-08-19T14:01:04.000,0.321337589,32.6044972,30.8,24.6
2524,LW Office 11:00,2025-08-19T14:01:09.000,0.321337528,32.60449771,37,28
2525,LW Office 11:00,2025-08-19T14:01:14.000,0.321337953,32.60449417,31.8,25.2
2526,LW Office 11:00,2025-08-19T14:01:19.000,0.321337758,32.60449579,30.8,24.6
2527,LW Office 11:00,2025-08-19T14:01:24.000,0.321337551,32.60449751,30.2,24.4
2528,LW Office 11:00,2025-08-19T14:01:29.000,0.321337547,32.60449755,35.4,27
2529,LW Office 11:00,2025-08-19T14:01:34.000,0.321337439,32.60449845,35,26.8
2530,LW Office 11:00,2025-08-19T14:01:39.000,0.321337418,32.60449862,37.4,28
2531,LW Office 11:00,2025-08-19T14:01:44.000,0.321337404,32.60449873,35,26.8
2532,LW Office 11:00,2025-08-19T14:01:49.000,0.321337693,32.60449633,32.6,25.6
2533,LW Office 11:00,2025-08-19T14:01:54.000,0.321337605,32.60449707,29,24
2534,LW Office 11:00,2025-08-19T14:01:59.000,0.32133757,32.60449736,33.4,26
2535,LW Office 11:00,2025-08-19T14:02:04.000,0.321337552,32.60449751,32,25
2536,LW Office 11:00,2025-08-19T14:02:09.000,0.321337507,32.60449788,35,26.8
2537,LW Office 11:00,2025-08-19T14:02:14.000,0.321337434,32.60449849,33,25.6
2538,LW Office 11:00,2025-08-19T14:02:19.000,0.321337735,32.60449598,41,29.6
2539,LW Office 11:00,2025-08-19T14:02:24.000,0.321337617,32.60449696,39,28.8
2540,LW Office 11:00,2025-08-19T14:02:29.000,0.321337606,32.60449706,37,28
2541,LW Office 11:00,2025-08-19T14:02:34.000,0.321337592,32.60449717,37,28
2542,LW Office 11:00,2025-08-19T14:02:39.000,0.321337512,32.60449784,40,29.2
2543,LW Office 11:00,2025-08-19T14:02:44.000,0.321337471,32.60449818,41.4,29.8
2544,LW Office 11:00,2025-08-19T14:02:49.000,0.321337466,32.60449822,39,28.8
2545,LW Office 11:00,2025-08-19T14:02:54.000,0.321337693,32.60449633,36,27.4
2546,LW Office 11:00,2025-08-19T14:02:59.000,0.321337657,32.60449663,30.2,24.4
2547,LW Office 11:00,2025-08-19T14:03:04.000,0.321337618,32.60449696,29.2,24.2
2548,LW Office 11:00,2025-08-19T14:03:09.000,0.321337564,32.60449741,32,25
2549,LW Office 11:00,2025-08-19T14:03:14.000,0.321337473,32.60449816,37,28
2550,LW Office 11:00,2025-08-19T14:03:19.000,0.321337434,32.60449849,39,28.8
2551,LW Office 11:00,2025-08-19T14:03:24.000,0.321337696,32.6044963,37,28
2552,LW Office 11:00,2025-08-19T14:03:29.000,0.321337612,32.604497,41,29.6
2553,LW Office 11:00,2025-08-19T14:03:34.000,0.321337532,32.60449767,42,30
2554,LW Office 11:00,2025-08-19T14:03:39.000,0.321337467,32.60449821,40,
2555,LW Office 11:00,2025-08-19T14:03:39.000,0.321337488,32.60449804,,29.2
2556,LW Office 11:00,2025-08-19T14:03:39.000,0.321337467,32.60449821,,
2557,LW Office 11:00,2025-08-19T14:03:44.000,0.321337421,32.6044986,38.4,28.6
2558,LW Office 11:00,2025-08-19T14:03:49.000,0.321337415,32.60449864,38,28.4
2559,LW Office 11:00,2025-08-19T14:03:54.000,0.321337409,32.60449869,37,28
2560,LW Office 11:00,2025-08-19T14:03:59.000,0.321337718,32.60449613,35.4,27
2561,LW Office 11:00,2025-08-19T14:04:04.000,0.321337642,32.60449675,33,25.6
2562,LW Office 11:00,2025-08-19T14:04:09.000,0.321337533,32.60449766,36.4,27.6
2563,LW Office 11:00,2025-08-19T14:04:14.000,0.3213375,32.60449793,42,30
2564,LW Office 11:00,2025-08-19T14:04:19.000,0.321337472,32.60449817,42,30
2565,LW Office 11:00,2025-08-19T14:04:24.000,0.321337433,32.6044985,37,28
2566,LW Office 11:00,2025-08-19T14:04:29.000,0.321337926,32.60449439,34,26.2
2567,LW Office 11:00,2025-08-19T14:04:34.000,0.321337709,32.6044962,34,26.2
2568,LW Office 11:00,2025-08-19T14:04:39.000,0.321337632,32.60449684,35,26.8
2569,LW Office 11:00,2025-08-19T14:04:44.000,0.3213376,32.6044971,29.4,24.2
2570,LW Office 11:00,2025-08-19T14:04:49.000,0.321337579,32.60449728,31.4,24.8
2571,LW Office 11:00,2025-08-19T14:04:54.000,0.321337792,32.60449551,31,24.8
2572,LW Office 11:00,2025-08-19T14:04:59.000,0.321337788,32.60449554,30.2,24.4
2573,LW Office 11:00,2025-08-19T14:05:04.000,0.32133758,32.60449727,37,28
2574,LW Office 11:00,2025-08-19T14:05:09.000,0.321337933,32.60449433,35,26.8
2575,LW Office 11:00,2025-08-19T14:05:14.000,0.321337735,32.60449598,34,26.2
2576,LW Office 11:00,2025-08-19T14:05:19.000,0.321337601,32.6044971,35,26.8
2577,LW Office 11:00,2025-08-19T14:05:24.000,0.321337653,32.60449666,30.2,24.6
2578,LW Office 11:00,2025-08-19T14:05:29.000,0.321337423,32.60449858,30.2,24.4
2579,LW Office 11:00,2025-08-19T14:05:34.000,0.321337416,32.60449863,33.4,25.8
2580,LW Office 11:00,2025-08-19T14:05:39.000,0.321337785,32.60449556,36,27.4
2581,LW Office 11:00,2025-08-19T14:05:44.000,0.32133755,32.60449752,33,25.6
2582,LW Office 11:00,2025-08-19T14:05:49.000,0.32133755,32.60449752,30.4,24.4
2583,LW Office 11:00,2025-08-19T14:05:54.000,0.32133755,32.60449752,30.4,24.4
2584,LW Office 11:00,2025-08-19T14:05:59.000,0.321340777,32.60447064,32.4,25.2
2585,LW Office 11:00,2025-08-19T14:06:04.000,0.321405268,32.60444488,34,26.2
2586,LW Office 11:00,2025-08-19T14:06:09.000,0.321405547,32.60444477,36,27.4
2587,LW Office 11:00,2025-08-19T14:06:14.000,0.321405547,32.60444477,32,25
2588,LW Office 11:00,2025-08-19T14:06:19.000,0.321398426,32.60443979,29.8,24.2
2589,LW Office 11:00,2025-08-19T14:06:24.000,0.321395113,32.60443747,32,25
2590,LW Office 11:00,2025-08-19T14:06:29.000,0.321390825,32.60443443,30.2,24.4
2591,LW Office 11:00,2025-08-19T14:06:34.000,0.321388816,32.60443272,32,25
2592,LW Office 11:00,2025-08-19T14:06:39.000,0.321388816,32.60443272,29.6,24.2
2593,LW Office 11:00,2025-08-19T14:06:44.000,0.321388675,32.60443266,36,27.4
2594,LW Office 11:00,2025-08-19T14:06:49.000,0.321389646,32.60443349,31.6,25
2595,LW Office 11:00,2025-08-19T14:06:54.000,0.32138995,32.60443372,31.4,24.8
2596,LW Office 11:00,2025-08-19T14:06:59.000,0.321389933,32.60443373,29.6,24.2
2597,LW Office 11:00,2025-08-19T14:07:04.000,0.321383548,32.60442853,30,24.2
2598,LW Office 11:00,2025-08-19T14:07:09.000,0.321381394,32.60442687,29.2,24.2
2599,LW Office 11:00,2025-08-19T14:07:14.000,0.321379384,32.60442515,36.4,27.4
2600,LW Office 11:00,2025-08-19T14:07:19.000,0.321378375,32.60442429,37,27.6
2601,LW Office 11:00,2025-08-19T14:07:24.000,0.321377619,32.60442365,39,28.8
2602,LW Office 11:00,2025-08-19T14:07:29.000,0.321378635,32.60442455,39.4,29
2603,LW Office 11:00,2025-08-19T14:07:34.000,0.32137876,32.60442466,37,28
2604,LW Office 11:00,2025-08-19T14:07:39.000,0.321377512,32.60442357,30.8,24.6
2605,LW Office 11:00,2025-08-19T14:07:44.000,0.321378686,32.6044246,31.4,24.8
2606,LW Office 11:00,2025-08-19T14:07:49.000,0.321377962,32.60442397,30.8,24.6
2607,LW Office 11:00,2025-08-19T14:07:54.000,0.321377999,32.604424,28.4,23.6
2608,LW Office 11:00,2025-08-19T14:07:59.000,0.321378371,32.60442433,31.4,24.8
2609,LW Office 11:00,2025-08-19T14:08:04.000,0.321378243,32.60442422,36,27.4
2610,LW Office 11:00,2025-08-19T14:08:09.000,0.321377234,32.60442334,32.4,25.2
2611,LW Office 11:00,2025-08-19T14:08:14.000,0.321377592,32.60442366,30.2,24.4
2612,LW Office 11:00,2025-08-19T14:08:19.000,0.321378823,32.60442473,32,25
2613,LW Office 11:00,2025-08-19T14:08:24.000,0.321379606,32.60442542,32,25
2614,LW Office 11:00,2025-08-19T14:08:29.000,0.321379633,32.60442544,33,25.6
2615,LW Office 11:00,2025-08-19T14:08:34.000,0.32137986,32.60442564,35,26.6
2616,LW Office 11:00,2025-08-19T14:08:39.000,0.321379153,32.60442502,42,30
2617,LW Office 11:00,2025-08-19T14:08:44.000,0.321379725,32.60442552,35,26.8
2618,LW Office 11:00,2025-08-19T14:08:49.000,0.321379736,32.60442553,34,26.2
2619,LW Office 11:00,2025-08-19T14:08:54.000,0.321379815,32.6044256,31.6,25
2620,LW Office 11:00,2025-08-19T14:08:59.000,0.321379933,32.6044257,30.8,24.6
2621,LW Office 11:00,2025-08-19T14:09:04.000,0.321380078,32.60442583,,
2622,LW Office 11:00,2025-08-19T14:09:04.000,0.321380079,32.60442583,,
2623,LW Office 11:00,2025-08-19T14:09:04.000,0.321380078,32.60442583,38.25,28.5
2624,LW Office 11:00,2025-08-19T14:09:04.000,0.321380079,32.60442583,,
2625,LW Office 11:00,2025-08-19T14:09:09.000,0.321379662,32.60442547,37,28
2626,LW Office 11:00,2025-08-19T14:09:14.000,0.321380107,32.60442585,37,28
2627,LW Office 11:00,2025-08-19T14:09:19.000,0.321375098,32.6044215,37,28
2628,LW Office 11:00,2025-08-19T14:09:24.000,0.321378004,32.60442403,37,28
2629,LW Office 11:00,2025-08-19T14:09:29.000,0.321378782,32.6044247,35.75,27.25
2630,LW Office 11:00,2025-08-19T14:09:34.000,0.321379614,32.60442543,34.4,26.4
2631,LW Office 11:00,2025-08-19T14:09:39.000,0.32137847,32.60442443,32,25
2632,LW Office 11:00,2025-08-19T14:09:44.000,0.32137881,32.60442473,38.25,28.5
2633,LW Office 11:00,2025-08-19T14:09:49.000,0.321326796,32.604437,42,30
2634,LW Office 11:00,2025-08-19T14:09:54.000,0.321308266,32.60444156,41,29.6
2635,LW Office 11:00,2025-08-19T14:09:59.000,0.321303353,32.60444231,37,28
2636,LW Office 11:00,2025-08-19T14:10:04.000,0.32130178,32.60444275,37,28
2637,LW Office 11:00,2025-08-19T14:10:09.000,0.32130178,32.60444275,32,25
2638,LW Office 11:00,2025-08-19T14:10:14.000,0.321304667,32.60443988,35,26.8
2639,LW Office 11:00,2025-08-19T14:10:19.000,0.321303841,32.6044396,41,29.6
2640,LW Office 11:00,2025-08-19T14:10:24.000,0.3213038,32.60443958,46,32.4
2641,LW Office 11:00,2025-08-19T14:10:29.000,0.321318906,32.60442732,47.4,33
2642,LW Office 11:00,2025-08-19T14:10:34.000,0.321317401,32.60442814,38.4,28.6
2643,LW Office 11:00,2025-08-19T14:10:39.000,0.321315783,32.60442944,40.4,29.4
2644,LW Office 11:00,2025-08-19T14:10:44.000,0.321314829,32.60443021,37,28
2645,LW Office 11:00,2025-08-19T14:10:49.000,0.321314196,32.60443072,32.4,25.2
2646,LW Office 11:00,2025-08-19T14:10:54.000,0.321313626,32.60443118,33,25.6
2647,LW Office 11:00,2025-08-19T14:10:59.000,0.321314794,32.60443016,37,28
2648,LW Office 11:00,2025-08-19T14:11:04.000,0.321314794,32.60443016,37,28
2649,LW Office 11:00,2025-08-19T14:11:09.000,0.321321413,32.60442592,37,28
2650,LW Office 11:00,2025-08-19T14:11:14.000,0.321322937,32.60442504,42,30
2651,LW Office 11:00,2025-08-19T14:11:19.000,0.321324588,32.60442408,47,33
2652,LW Office 11:00,2025-08-19T14:11:24.000,0.321325375,32.60442363,53.8,36
2653,LW Office 11:00,2025-08-19T14:11:29.000,0.321329964,32.60442097,57,37.6
2654,LW Office 11:00,2025-08-19T14:11:34.000,0.321330699,32.60442055,53.2,35.8
2655,LW Office 11:00,2025-08-19T14:11:39.000,0.321330699,32.60442055,45,31.8
2656,LW Office 11:00,2025-08-19T14:11:44.000,0.321331262,32.60441994,38,28.2
2657,LW Office 11:00,2025-08-19T14:11:49.000,0.321331262,32.60441994,42,30
2658,LW Office 11:00,2025-08-19T14:11:54.000,0.321331262,32.60441994,38,28.4
2659,LW Office 11:00,2025-08-19T14:11:59.000,0.321331868,32.60441929,37,28
2660,LW Office 11:00,2025-08-19T14:12:04.000,0.321331868,32.60441929,33,25.6
2661,LW Office 11:00,2025-08-19T14:12:09.000,0.321331868,32.60441929,31,24.8
2662,LW Office 11:00,2025-08-19T14:12:14.000,0.321331868,32.60441929,35,26.8
2663,LW Office 11:00,2025-08-19T14:12:19.000,0.321331868,32.60441929,36,27.4
2664,LW Office 11:00,2025-08-19T14:12:24.000,0.321331868,32.60441929,35.4,27
2665,LW Office 11:00,2025-08-19T14:12:29.000,0.321331868,32.60441929,32,25
2666,LW Office 11:00,2025-08-19T14:12:34.000,0.321338571,32.60441208,32,25
2667,LW Office 11:00,2025-08-19T14:12:39.000,0.321341729,32.60440869,44,31.2
2668,LW Office 11:00,2025-08-19T14:12:44.000,0.321341729,32.60440869,48.4,33.6
2669,LW Office 11:00,2025-08-19T14:12:49.000,0.321341729,32.60440869,49.8,34.2
2670,LW Office 11:00,2025-08-19T14:12:54.000,0.321341729,32.60440869,39,28.8
2671,LW Office 11:00,2025-08-19T14:12:59.000,0.321347117,32.60440402,33,25.6
2672,LW Office 11:00,2025-08-19T14:13:04.000,0.321347574,32.60440375,33,25.6
2673,LW Office 11:00,2025-08-19T14:13:09.000,0.321347894,32.6044034,37,28
2674,LW Office 11:00,2025-08-19T14:13:14.000,0.321347969,32.6044035,37,28
2675,LW Office 11:00,2025-08-19T14:13:19.000,0.321347973,32.6044035,33,25.6
2676,LW Office 11:00,2025-08-19T14:13:24.000,0.321347975,32.60440351,32,25
2677,LW Office 11:00,2025-08-19T14:13:29.000,0.321347975,32.60440351,33,25.6
2678,LW Office 11:00,2025-08-19T14:13:34.000,0.321347976,32.60440351,38,28.4
2679,LW Office 11:00,2025-08-19T14:13:39.000,0.321347976,32.60440351,44.6,31.6
2680,LW Office 11:00,2025-08-19T14:13:44.000,0.32134813,32.60440323,40,29.2
2681,LW Office 11:00,2025-08-19T14:13:49.000,0.321348337,32.60440285,42,30
2682,LW Office 11:00,2025-08-19T14:13:54.000,0.321348046,32.60440338,45,31.8
2683,LW Office 11:00,2025-08-19T14:13:59.000,0.321348046,32.60440338,46.6,32.8
2684,LW Office 11:00,2025-08-19T14:14:04.000,0.321348046,32.60440338,48.4,33.6
2685,LW Office 11:00,2025-08-19T14:14:09.000,0.321348502,32.60440284,54,33.75
2686,LW Office 11:00,2025-08-19T14:14:14.000,0.321348502,32.60440284,46.4,32.4
2687,LW Office 11:00,2025-08-19T14:14:19.000,0.321348502,32.60440284,38,28.4
2688,LW Office 11:00,2025-08-19T14:14:24.000,0.321348965,32.60440191,42,30
2689,LW Office 11:00,2025-08-19T14:14:29.000,0.321348965,32.60440191,38.75,28.5
2690,LW Office 11:00,2025-08-19T14:14:34.000,0.321348965,32.60440191,39.5,29
2691,LW Office 11:00,2025-08-19T14:14:39.000,0.321348965,32.60440191,34.5,26.5
2692,LW Office 11:00,2025-08-19T14:14:44.000,0.321348965,32.60440191,30.833334,24.833334
2693,LW Office 11:00,2025-08-19T14:14:49.000,0.321348965,32.60440191,30.5,24.5
2694,LW Office 11:00,2025-08-19T14:14:54.000,0.321348966,32.60440191,34.4,26.4
2695,LW Office 11:00,2025-08-19T14:14:59.000,0.321348966,32.60440191,32.2,25.6
2696,LW Office 11:00,2025-08-19T14:15:04.000,0.321348966,32.60440191,32,25
2697,LW Office 11:00,2025-08-19T14:15:09.000,0.321348966,32.60440191,37,28
2698,LW Office 11:00,2025-08-19T14:15:14.000,0.321348966,32.60440191,43,30.6
2699,LW Office 11:00,2025-08-19T14:15:19.000,0.321348966,32.60440191,37,28
2700,LW Office 11:00,2025-08-19T14:15:24.000,0.321349992,32.60440184,37,28
2701,LW Office 11:00,2025-08-19T14:15:29.000,0.321349958,32.60440156,35,26.8
2702,LW Office 11:00,2025-08-19T14:15:34.000,0.321349949,32.60440149,37,28
2703,LW Office 11:00,2025-08-19T14:15:39.000,0.321349944,32.60440145,37,28
2704,LW Office 11:00,2025-08-19T14:15:44.000,0.321349941,32.60440142,35,26.8
2705,LW Office 11:00,2025-08-19T14:15:49.000,0.321349941,32.60440142,35,26.8
2706,LW Office 11:00,2025-08-19T14:15:54.000,0.321349946,32.60440131,38,28.4
2707,LW Office 11:00,2025-08-19T14:15:59.000,0.321349941,32.60440136,37.4,28
2708,LW Office 11:00,2025-08-19T14:16:04.000,0.321349939,32.60440138,42,30
2709,LW Office 11:00,2025-08-19T14:16:09.000,0.321349938,32.60440139,46.6,32.8
2710,LW Office 11:00,2025-08-19T14:16:14.000,0.321349941,32.60440134,52.6,35.4
2711,LW Office 11:00,2025-08-19T14:16:19.000,0.321349961,32.60440103,41,29.8
2712,LW Office 11:00,2025-08-19T14:16:24.000,0.321349944,32.6044013,38,28.4
2713,LW Office 11:00,2025-08-19T14:16:29.000,0.321349941,32.60440135,35.4,27
2714,LW Office 11:00,2025-08-19T14:16:34.000,0.321349935,32.60440135,43,30.8
2715,LW Office 11:00,2025-08-19T14:16:39.000,0.321349935,32.60440136,46,32.4
2716,LW Office 11:00,2025-08-19T14:16:44.000,0.321349936,32.60440137,44,31.2
2717,LW Office 11:00,2025-08-19T14:16:49.000,0.32134994,32.60440133,41,29.8
2718,LW Office 11:00,2025-08-19T14:16:54.000,0.321349943,32.60440129,34.8,26.8
2719,LW Office 11:00,2025-08-19T14:16:59.000,0.321349941,32.60440133,35,26.8
2720,LW Office 11:00,2025-08-19T14:17:04.000,0.321349945,32.60440127,35,26.8
2721,LW Office 11:00,2025-08-19T14:17:09.000,0.321349942,32.60440132,33.4,25.8
2722,LW Office 11:00,2025-08-19T14:17:14.000,0.321349943,32.6044013,35,26.8
2723,LW Office 11:00,2025-08-19T14:17:19.000,0.321349941,32.60440133,35.4,26.8
2724,LW Office 11:00,2025-08-19T14:17:24.000,0.32134994,32.60440136,41,29.6
2725,LW Office 11:00,2025-08-19T14:17:29.000,0.321350854,32.60439995,41,29.8
2726,LW Office 11:00,2025-08-19T14:17:34.000,0.321404295,32.60441378,39,28.8
2727,LW Office 11:00,2025-08-19T14:17:39.000,0.321411961,32.6044254,38,28.4
2728,LW Office 11:00,2025-08-19T14:17:44.000,0.321420667,32.60443697,36,27.4
2729,LW Office 11:00,2025-08-19T14:17:49.000,0.321418141,32.6044351,33.4,26
2730,LW Office 11:00,2025-08-19T14:17:54.000,0.321408142,32.60442479,32.4,25.2
2731,LW Office 11:00,2025-08-19T14:17:59.000,0.321385776,32.60442625,30.2,24.4
2732,LW Office 11:00,2025-08-19T14:18:04.000,0.321372059,32.60441619,35.4,27
2733,LW Office 11:00,2025-08-19T14:18:09.000,0.321372132,32.60441496,37,28
2734,LW Office 11:00,2025-08-19T14:18:14.000,0.321373115,32.60441832,30.6,24.8
2735,LW Office 11:00,2025-08-19T14:18:19.000,0.321372188,32.60441815,29,24
2736,LW Office 11:00,2025-08-19T14:18:24.000,0.321372547,32.60441869,27,23
2737,LW Office 11:00,2025-08-19T14:18:29.000,0.32137288,32.60441919,28,23.4
2738,LW Office 11:00,2025-08-19T14:18:34.000,0.321372686,32.60441919,32.4,25.2
2739,LW Office 11:00,2025-08-19T14:18:39.000,0.32137283,32.60441936,32,25
2740,LW Office 11:00,2025-08-19T14:18:44.000,0.321372933,32.60441949,33,25.6
2741,LW Office 11:00,2025-08-19T14:18:49.000,0.321373054,32.60441964,33.4,26
2742,LW Office 11:00,2025-08-19T14:18:54.000,0.321373139,32.60441974,30.8,24.6
2743,LW Office 11:00,2025-08-19T14:18:59.000,0.321373139,32.60441974,29.6,24.2
2744,LW Office 11:00,2025-08-19T14:19:04.000,0.321373196,32.60441981,30.8,24.6
2745,LW Office 11:00,2025-08-19T14:19:09.000,0.321373042,32.6044197,29,24
2746,LW Office 11:00,2025-08-19T14:19:14.000,0.321373088,32.60441975,29,24
2747,LW Office 11:00,2025-08-19T14:19:19.000,0.321373126,32.60441979,30.8,24.6
