ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
1,Kampala Luwero run,2025-06-19T06:15:42.000,0.3387797,32.5877118,27,23
2,Kampala Luwero run,2025-06-19T06:15:47.000,0.3388421,32.5877445,29,24
3,Kampala Luwero run,2025-06-19T06:15:52.000,0.3388945,32.5877668,31,25
4,Kampala Luwero run,2025-06-19T06:15:57.000,0.3389297,32.5877048,29,24
5,Kampala Luwero run,2025-06-19T06:16:02.000,0.338954,32.5876606,30,24
6,Kampala Luwero run,2025-06-19T06:16:07.000,0.3389994,32.5876233,31,25
7,Kampala Luwero run,2025-06-19T06:16:12.000,0.3390151,32.5875772,31,25
8,Kampala Luwero run,2025-06-19T06:16:17.000,0.3390094,32.587522,29,24
9,Kampala Luwero run,2025-06-19T06:16:22.000,0.3390087,32.5874852,30,24
10,Kampala Luwero run,2025-06-19T06:16:27.000,0.3390052,32.5874347,28,24
11,Kampala Luwero run,2025-06-19T06:16:32.000,0.33899,32.5873859,27,23
12,Kampala Luwero run,2025-06-19T06:16:37.000,0.3389901,32.5873171,27,23
13,Kampala Luwero run,2025-06-19T06:16:42.000,0.3389923,32.5872511,30,24
14,Kampala Luwero run,2025-06-19T06:16:47.000,0.3389897,32.5871957,31,25
15,Kampala Luwero run,2025-06-19T06:16:52.000,0.3389808,32.5871474,31,25
16,Kampala Luwero run,2025-06-19T06:16:57.000,0.338943,32.5871039,32,25
17,Kampala Luwero run,2025-06-19T06:17:02.000,0.3389122,32.587064,29,24
18,Kampala Luwero run,2025-06-19T06:17:07.000,0.3388824,32.5870189,27,23
19,Kampala Luwero run,2025-06-19T06:17:12.000,0.3388278,32.5869684,30,24
20,Kampala Luwero run,2025-06-19T06:17:17.000,0.3387709,32.5869329,30,25
21,Kampala Luwero run,2025-06-19T06:17:22.000,0.3387515,32.5869404,31,25
22,Kampala Luwero run,2025-06-19T06:17:27.000,0.3387064,32.5869585,31,25
23,Kampala Luwero run,2025-06-19T06:17:32.000,0.3386496,32.5869712,32,25
24,Kampala Luwero run,2025-06-19T06:17:37.000,0.3385928,32.5869512,29,24
25,Kampala Luwero run,2025-06-19T06:17:42.000,0.3385137,32.5869226,28,23
26,Kampala Luwero run,2025-06-19T06:17:47.000,0.3384815,32.5868639,27,23
27,Kampala Luwero run,2025-06-19T06:17:52.000,0.338445,32.5868104,29,24
28,Kampala Luwero run,2025-06-19T06:17:57.000,0.3384113,32.5867605,28,23
29,Kampala Luwero run,2025-06-19T06:18:02.000,0.338344,32.5867236,28,23
30,Kampala Luwero run,2025-06-19T06:18:07.000,0.3382969,32.5866787,28,24
31,Kampala Luwero run,2025-06-19T06:18:12.000,0.3382518,32.5866378,26,23
32,Kampala Luwero run,2025-06-19T06:18:17.000,0.3382541,32.5865881,27,23
33,Kampala Luwero run,2025-06-19T06:18:22.000,0.3382829,32.5865446,27,23
34,Kampala Luwero run,2025-06-19T06:18:27.000,0.338337,32.5864837,26,22
35,Kampala Luwero run,2025-06-19T06:18:32.000,0.3383647,32.5864262,27,23
36,Kampala Luwero run,2025-06-19T06:18:37.000,0.3383864,32.586401,26,22
37,Kampala Luwero run,2025-06-19T06:18:42.000,0.33839,32.586424,26,23
38,Kampala Luwero run,2025-06-19T06:18:47.000,0.3383907,32.5864317,25,22
39,Kampala Luwero run,2025-06-19T06:18:52.000,0.3383931,32.5864392,28,24
40,Kampala Luwero run,2025-06-19T06:18:57.000,0.3383872,32.5864488,28,23
41,Kampala Luwero run,2025-06-19T06:19:02.000,0.338372,32.5865004,25,22
42,Kampala Luwero run,2025-06-19T06:19:07.000,0.3383716,32.5865169,23,21
43,Kampala Luwero run,2025-06-19T06:19:12.000,0.3384103,32.5865291,27,23
44,Kampala Luwero run,2025-06-19T06:19:17.000,0.3383909,32.5865417,24,22
45,Kampala Luwero run,2025-06-19T06:19:22.000,0.3383769,32.5865526,25,22
46,Kampala Luwero run,2025-06-19T06:19:27.000,0.3383778,32.5865516,22,21
47,Kampala Luwero run,2025-06-19T06:19:32.000,0.3383754,32.5865471,20,19
48,Kampala Luwero run,2025-06-19T06:19:37.000,0.3383679,32.5865436,20,19
49,Kampala Luwero run,2025-06-19T06:19:42.000,0.3383595,32.5865449,22,21
50,Kampala Luwero run,2025-06-19T06:19:47.000,0.338359,32.5865437,24,22
51,Kampala Luwero run,2025-06-19T06:19:52.000,0.33834,32.5865456,23,21
52,Kampala Luwero run,2025-06-19T06:19:57.000,0.3383246,32.5865452,24,22
53,Kampala Luwero run,2025-06-19T06:20:02.000,0.3383037,32.5865492,27,23
54,Kampala Luwero run,2025-06-19T06:20:07.000,0.3382864,32.5865537,31,25
55,Kampala Luwero run,2025-06-19T06:20:12.000,0.3382724,32.5865581,35,27
56,Kampala Luwero run,2025-06-19T06:20:17.000,0.3382718,32.5865572,30,25
57,Kampala Luwero run,2025-06-19T06:20:22.000,0.3382693,32.5865554,32,25
58,Kampala Luwero run,2025-06-19T06:20:27.000,0.3382619,32.5865559,32,25
59,Kampala Luwero run,2025-06-19T06:20:32.000,0.3382552,32.58656,33,26
60,Kampala Luwero run,2025-06-19T06:20:37.000,0.3382583,32.5865586,32,25
61,Kampala Luwero run,2025-06-19T06:20:42.000,0.3382566,32.5865623,31,25
62,Kampala Luwero run,2025-06-19T06:20:47.000,0.3382537,32.5865671,31,25
63,Kampala Luwero run,2025-06-19T06:20:52.000,0.3382492,32.5865698,34,26
64,Kampala Luwero run,2025-06-19T06:20:57.000,0.338248,32.5865741,36,27
65,Kampala Luwero run,2025-06-19T06:21:02.000,0.3382432,32.5865808,37,28
66,Kampala Luwero run,2025-06-19T06:21:07.000,0.3382452,32.5865836,33,26
67,Kampala Luwero run,2025-06-19T06:21:12.000,0.3382888,32.5865488,33,26
68,Kampala Luwero run,2025-06-19T06:21:17.000,0.3383456,32.5865521,34,26
69,Kampala Luwero run,2025-06-19T06:21:22.000,0.3384141,32.586547,37,28
70,Kampala Luwero run,2025-06-19T06:21:27.000,0.3383599,32.5865345,33,26
71,Kampala Luwero run,2025-06-19T06:21:32.000,0.3383467,32.5865439,32,25
72,Kampala Luwero run,2025-06-19T06:21:37.000,0.3383442,32.5865505,34,26
73,Kampala Luwero run,2025-06-19T06:21:42.000,0.3383292,32.5865666,35,27
74,Kampala Luwero run,2025-06-19T06:21:47.000,0.3383179,32.5865749,36,27
75,Kampala Luwero run,2025-06-19T06:21:52.000,0.3382677,32.5866214,36,27
76,Kampala Luwero run,2025-06-19T06:21:57.000,0.3382909,32.586681,32,25
77,Kampala Luwero run,2025-06-19T06:22:02.000,0.3383141,32.5867335,31,25
78,Kampala Luwero run,2025-06-19T06:22:07.000,0.3383438,32.5867601,30,24
79,Kampala Luwero run,2025-06-19T06:22:12.000,0.3383605,32.5868023,32,25
80,Kampala Luwero run,2025-06-19T06:22:17.000,0.3383988,32.5868308,32,25
81,Kampala Luwero run,2025-06-19T06:22:22.000,0.3384312,32.5868873,32,25
82,Kampala Luwero run,2025-06-19T06:22:27.000,0.3384749,32.5869439,32,25
83,Kampala Luwero run,2025-06-19T06:22:32.000,0.3385341,32.5869883,30,24
84,Kampala Luwero run,2025-06-19T06:22:37.000,0.338581,32.5870176,29,24
85,Kampala Luwero run,2025-06-19T06:22:42.000,0.3386158,32.5870404,25,22
86,Kampala Luwero run,2025-06-19T06:22:47.000,0.3386605,32.5870115,26,23
87,Kampala Luwero run,2025-06-19T06:22:52.000,0.3387026,32.5869761,26,23
88,Kampala Luwero run,2025-06-19T06:22:57.000,0.3387158,32.5869707,25,22
89,Kampala Luwero run,2025-06-19T06:23:02.000,0.338775,32.5869617,27,23
90,Kampala Luwero run,2025-06-19T06:23:07.000,0.338831,32.5869527,27,23
91,Kampala Luwero run,2025-06-19T06:23:12.000,0.3388545,32.5869586,27,23
92,Kampala Luwero run,2025-06-19T06:23:17.000,0.3388511,32.5869536,27,23
93,Kampala Luwero run,2025-06-19T06:23:22.000,0.3388456,32.5869521,28,24
94,Kampala Luwero run,2025-06-19T06:23:27.000,0.3388469,32.5869473,29,24
95,Kampala Luwero run,2025-06-19T06:23:32.000,0.3388478,32.5869468,27,23
96,Kampala Luwero run,2025-06-19T06:23:37.000,0.3388525,32.5869446,26,22
97,Kampala Luwero run,2025-06-19T06:23:42.000,0.3388528,32.5869434,25,22
98,Kampala Luwero run,2025-06-19T06:23:47.000,0.3388449,32.5869447,25,22
99,Kampala Luwero run,2025-06-19T06:23:52.000,0.3388269,32.586949,26,22
100,Kampala Luwero run,2025-06-19T06:23:53.000,0.3388269,32.586949,27,23
101,Kampala Luwero run,2025-06-19T06:23:58.000,0.338824,32.5869482,27,23
102,Kampala Luwero run,2025-06-19T06:24:06.000,0.3388212,32.5869473,25,22
103,Kampala Luwero run,2025-06-19T06:24:12.000,0.3388153,32.5869457,24,22
104,Kampala Luwero run,2025-06-19T06:24:17.000,0.3388153,32.5869457,23,21
105,Kampala Luwero run,2025-06-19T06:24:22.000,0.3388478,32.5869262,23,21
106,Kampala Luwero run,2025-06-19T06:24:27.000,0.3388534,32.5869222,22,21
107,Kampala Luwero run,2025-06-19T06:24:32.000,0.3388568,32.5869198,21,20
108,Kampala Luwero run,2025-06-19T06:24:37.000,0.3388615,32.5869211,20,19
109,Kampala Luwero run,2025-06-19T06:24:42.000,0.3388685,32.5869113,20,19
110,Kampala Luwero run,2025-06-19T06:24:47.000,0.3388701,32.5869107,21,20
111,Kampala Luwero run,2025-06-19T06:24:52.000,0.3388585,32.5869113,19,18
112,Kampala Luwero run,2025-06-19T06:24:57.000,0.3388334,32.5869198,20,19
113,Kampala Luwero run,2025-06-19T06:25:02.000,0.3388278,32.5869295,20,19
114,Kampala Luwero run,2025-06-19T06:25:07.000,0.3388411,32.5869303,19,18
115,Kampala Luwero run,2025-06-19T06:25:12.000,0.3388358,32.5869303,19,18
116,Kampala Luwero run,2025-06-19T06:25:17.000,0.3388308,32.5869308,18,17
117,Kampala Luwero run,2025-06-19T06:25:22.000,0.3388317,32.5869309,19,18
118,Kampala Luwero run,2025-06-19T06:25:27.000,0.338824,32.5869286,21,20
119,Kampala Luwero run,2025-06-19T06:25:32.000,0.3388289,32.5869332,19,18
120,Kampala Luwero run,2025-06-19T06:25:37.000,0.3388401,32.5869352,18,17
121,Kampala Luwero run,2025-06-19T06:25:42.000,0.3388463,32.5869342,18,17
122,Kampala Luwero run,2025-06-19T06:25:47.000,0.3388346,32.5869292,19,18
123,Kampala Luwero run,2025-06-19T06:25:52.000,0.338825,32.586931,19,18
124,Kampala Luwero run,2025-06-19T06:25:57.000,0.3388201,32.5869316,19,18
125,Kampala Luwero run,2025-06-19T06:26:02.000,0.338816,32.5869248,19,18
126,Kampala Luwero run,2025-06-19T06:26:07.000,0.3388146,32.5869264,18,17
127,Kampala Luwero run,2025-06-19T06:26:12.000,0.3388184,32.5869375,17,16
128,Kampala Luwero run,2025-06-19T06:26:17.000,0.3388562,32.586975,17,16
129,Kampala Luwero run,2025-06-19T06:26:22.000,0.3388949,32.5870109,19,18
130,Kampala Luwero run,2025-06-19T06:26:27.000,0.3389458,32.5870615,18,17
131,Kampala Luwero run,2025-06-19T06:26:32.000,0.3389679,32.5871229,17,16
132,Kampala Luwero run,2025-06-19T06:26:37.000,0.3389509,32.587192,17,16
133,Kampala Luwero run,2025-06-19T06:26:42.000,0.3389952,32.587275,18,17
134,Kampala Luwero run,2025-06-19T06:26:47.000,0.339066,32.5873589,22,21
135,Kampala Luwero run,2025-06-19T06:26:52.000,0.3390679,32.5874209,22,21
136,Kampala Luwero run,2025-06-19T06:26:57.000,0.3390683,32.587509,22,21
137,Kampala Luwero run,2025-06-19T06:27:02.000,0.3390598,32.5875937,20,19
138,Kampala Luwero run,2025-06-19T06:27:07.000,0.3389919,32.5876746,21,20
139,Kampala Luwero run,2025-06-19T06:27:12.000,0.3389132,32.5877664,22,21
140,Kampala Luwero run,2025-06-19T06:27:17.000,0.3389733,32.5878555,22,21
141,Kampala Luwero run,2025-06-19T06:27:22.000,0.3390759,32.5879155,21,20
142,Kampala Luwero run,2025-06-19T06:27:27.000,0.3391457,32.5879579,21,20
143,Kampala Luwero run,2025-06-19T06:27:32.000,0.3392166,32.587941,21,20
144,Kampala Luwero run,2025-06-19T06:27:37.000,0.339325,32.5879657,22,21
145,Kampala Luwero run,2025-06-19T06:27:42.000,0.3393613,32.5880717,23,21
146,Kampala Luwero run,2025-06-19T06:27:47.000,0.3393433,32.5881722,22,21
147,Kampala Luwero run,2025-06-19T06:27:52.000,0.3393473,32.5882613,21,20
148,Kampala Luwero run,2025-06-19T06:27:57.000,0.3393356,32.5883537,21,20
149,Kampala Luwero run,2025-06-19T06:28:02.000,0.3393784,32.5884467,23,21
150,Kampala Luwero run,2025-06-19T06:28:07.000,0.3394508,32.5884994,24,21
151,Kampala Luwero run,2025-06-19T06:28:12.000,0.3394423,32.5886149,21,20
152,Kampala Luwero run,2025-06-19T06:28:17.000,0.3394476,32.5887179,21,20
153,Kampala Luwero run,2025-06-19T06:28:22.000,0.3394551,32.5888146,20,19
154,Kampala Luwero run,2025-06-19T06:28:27.000,0.3394205,32.5888893,20,19
155,Kampala Luwero run,2025-06-19T06:28:32.000,0.3394332,32.5889881,22,21
156,Kampala Luwero run,2025-06-19T06:28:37.000,0.3395153,32.5890767,21,20
157,Kampala Luwero run,2025-06-19T06:28:42.000,0.3395495,32.5891484,21,20
158,Kampala Luwero run,2025-06-19T06:28:47.000,0.339554,32.5892389,21,20
159,Kampala Luwero run,2025-06-19T06:28:52.000,0.3395906,32.5893183,21,20
160,Kampala Luwero run,2025-06-19T06:28:57.000,0.339592,32.5893808,20,19
161,Kampala Luwero run,2025-06-19T06:29:02.000,0.3395985,32.5894482,18,17
162,Kampala Luwero run,2025-06-19T06:29:07.000,0.3396215,32.5895104,17,16
163,Kampala Luwero run,2025-06-19T06:29:12.000,0.3396304,32.5896013,18,17
164,Kampala Luwero run,2025-06-19T06:29:17.000,0.3396476,32.5896892,18,17
165,Kampala Luwero run,2025-06-19T06:29:22.000,0.339673,32.5897787,17,16
166,Kampala Luwero run,2025-06-19T06:29:27.000,0.3397086,32.5899065,18,17
167,Kampala Luwero run,2025-06-19T06:29:32.000,0.3397099,32.5900079,19,18
168,Kampala Luwero run,2025-06-19T06:29:37.000,0.3397313,32.5901015,18,17
169,Kampala Luwero run,2025-06-19T06:29:42.000,0.3397379,32.5901874,17,16
170,Kampala Luwero run,2025-06-19T06:29:47.000,0.3397947,32.5902503,17,16
171,Kampala Luwero run,2025-06-19T06:29:52.000,0.3398926,32.5902531,18,17
172,Kampala Luwero run,2025-06-19T06:29:57.000,0.3400282,32.5902916,17,16
173,Kampala Luwero run,2025-06-19T06:30:02.000,0.3401046,32.5903837,15,15
174,Kampala Luwero run,2025-06-19T06:30:07.000,0.3401987,32.5904337,15,14
175,Kampala Luwero run,2025-06-19T06:30:12.000,0.3403051,32.5904704,17,16
176,Kampala Luwero run,2025-06-19T06:30:17.000,0.3403968,32.5905216,17,16
177,Kampala Luwero run,2025-06-19T06:30:22.000,0.3404796,32.5905688,16,15
178,Kampala Luwero run,2025-06-19T06:30:27.000,0.3405641,32.5905999,17,16
179,Kampala Luwero run,2025-06-19T06:30:32.000,0.3406235,32.5906515,17,16
180,Kampala Luwero run,2025-06-19T06:30:37.000,0.34067,32.5907034,17,16
181,Kampala Luwero run,2025-06-19T06:30:42.000,0.3407358,32.5907682,16,15
182,Kampala Luwero run,2025-06-19T06:30:47.000,0.3407903,32.5908471,14,14
183,Kampala Luwero run,2025-06-19T06:30:52.000,0.3408298,32.590918,16,15
184,Kampala Luwero run,2025-06-19T06:30:57.000,0.3408556,32.5910088,16,15
185,Kampala Luwero run,2025-06-19T06:31:02.000,0.3409087,32.5910909,18,17
186,Kampala Luwero run,2025-06-19T06:31:07.000,0.3409776,32.5911456,17,16
187,Kampala Luwero run,2025-06-19T06:31:12.000,0.3410531,32.5911985,18,17
188,Kampala Luwero run,2025-06-19T06:31:17.000,0.3411095,32.5912513,18,17
189,Kampala Luwero run,2025-06-19T06:31:22.000,0.3411738,32.5913172,18,17
190,Kampala Luwero run,2025-06-19T06:31:27.000,0.3412249,32.5913785,18,17
191,Kampala Luwero run,2025-06-19T06:31:32.000,0.34127,32.5914611,18,17
192,Kampala Luwero run,2025-06-19T06:31:37.000,0.3412845,32.5915333,18,17
193,Kampala Luwero run,2025-06-19T06:31:42.000,0.3413278,32.5916296,16,15
194,Kampala Luwero run,2025-06-19T06:31:47.000,0.3413363,32.5917449,16,15
195,Kampala Luwero run,2025-06-19T06:31:52.000,0.341339,32.5918871,18,17
196,Kampala Luwero run,2025-06-19T06:31:57.000,0.3413779,32.5920128,20,19
197,Kampala Luwero run,2025-06-19T06:32:02.000,0.3413937,32.5921377,24,22
198,Kampala Luwero run,2025-06-19T06:32:07.000,0.3413842,32.592261,27,23
199,Kampala Luwero run,2025-06-19T06:32:12.000,0.3413505,32.5923841,23,21
200,Kampala Luwero run,2025-06-19T06:32:17.000,0.341331,32.5924896,21,20
201,Kampala Luwero run,2025-06-19T06:32:22.000,0.3413133,32.5926092,19,18
202,Kampala Luwero run,2025-06-19T06:32:27.000,0.3412944,32.592697,18,17
203,Kampala Luwero run,2025-06-19T06:32:32.000,0.3412886,32.5927966,18,17
204,Kampala Luwero run,2025-06-19T06:32:37.000,0.3412809,32.5928879,18,17
205,Kampala Luwero run,2025-06-19T06:32:42.000,0.3412633,32.592991,18,17
206,Kampala Luwero run,2025-06-19T06:32:47.000,0.3412498,32.593095,20,19
207,Kampala Luwero run,2025-06-19T06:32:52.000,0.3412435,32.5932075,21,20
208,Kampala Luwero run,2025-06-19T06:32:57.000,0.3412302,32.5933192,20,19
209,Kampala Luwero run,2025-06-19T06:33:02.000,0.3412125,32.5934274,19,18
210,Kampala Luwero run,2025-06-19T06:33:07.000,0.3412032,32.5935346,18,17
211,Kampala Luwero run,2025-06-19T06:33:12.000,0.3411864,32.5936298,17,16
212,Kampala Luwero run,2025-06-19T06:33:17.000,0.3411649,32.5937253,15,15
213,Kampala Luwero run,2025-06-19T06:33:22.000,0.3411636,32.5938027,16,15
214,Kampala Luwero run,2025-06-19T06:33:27.000,0.3411606,32.593895,16,15
215,Kampala Luwero run,2025-06-19T06:33:32.000,0.3411559,32.5939739,17,16
216,Kampala Luwero run,2025-06-19T06:33:37.000,0.3411333,32.5940612,16,15
217,Kampala Luwero run,2025-06-19T06:33:42.000,0.341055,32.5941521,16,15
218,Kampala Luwero run,2025-06-19T06:33:47.000,0.3410055,32.5942594,14,14
219,Kampala Luwero run,2025-06-19T06:33:52.000,0.3409953,32.5943582,14,14
220,Kampala Luwero run,2025-06-19T06:33:57.000,0.3409673,32.5944198,15,14
221,Kampala Luwero run,2025-06-19T06:34:02.000,0.3409707,32.5944967,15,15
222,Kampala Luwero run,2025-06-19T06:34:07.000,0.3409835,32.5945927,17,16
223,Kampala Luwero run,2025-06-19T06:34:12.000,0.3410217,32.5946918,16,15
224,Kampala Luwero run,2025-06-19T06:34:17.000,0.3410601,32.594799,17,16
225,Kampala Luwero run,2025-06-19T06:34:22.000,0.3411064,32.5948846,16,15
226,Kampala Luwero run,2025-06-19T06:34:27.000,0.3411639,32.5949864,,
227,Kampala Luwero run,2025-06-19T06:34:27.000,0.3411507,32.5949653,,
228,Kampala Luwero run,2025-06-19T06:34:27.000,0.3411639,32.5949864,14,14
229,Kampala Luwero run,2025-06-19T06:34:32.000,0.3412129,32.5950869,15,14
230,Kampala Luwero run,2025-06-19T06:34:37.000,0.341247,32.5951852,16,15
231,Kampala Luwero run,2025-06-19T06:34:42.000,0.3412758,32.5952794,16,15
232,Kampala Luwero run,2025-06-19T06:34:47.000,0.3413139,32.595364,15,15
233,Kampala Luwero run,2025-06-19T06:34:52.000,0.3414,32.5954117,14,14
234,Kampala Luwero run,2025-06-19T06:34:57.000,0.341483,32.5954626,14,14
235,Kampala Luwero run,2025-06-19T06:35:02.000,0.3415626,32.5954651,15,14
236,Kampala Luwero run,2025-06-19T06:35:07.000,0.3416541,32.5954382,17,16
237,Kampala Luwero run,2025-06-19T06:35:12.000,0.3417482,32.5954278,15,14
238,Kampala Luwero run,2025-06-19T06:35:17.000,0.3418064,32.5954096,12,12
239,Kampala Luwero run,2025-06-19T06:35:22.000,0.3418785,32.59541,11,11
240,Kampala Luwero run,2025-06-19T06:35:27.000,0.3419294,32.5953731,13,13
241,Kampala Luwero run,2025-06-19T06:35:32.000,0.3420011,32.5953433,14,14
242,Kampala Luwero run,2025-06-19T06:35:37.000,0.3420859,32.5953034,15,14
243,Kampala Luwero run,2025-06-19T06:35:42.000,0.3421902,32.5952888,16,15
244,Kampala Luwero run,2025-06-19T06:35:47.000,0.3422965,32.5952532,16,15
245,Kampala Luwero run,2025-06-19T06:35:52.000,0.3423539,32.5952721,16,15
246,Kampala Luwero run,2025-06-19T06:35:57.000,0.3424225,32.5952372,13,13
247,Kampala Luwero run,2025-06-19T06:36:02.000,0.3424952,32.5952319,14,14
248,Kampala Luwero run,2025-06-19T06:36:07.000,0.3426043,32.5952553,16,15
249,Kampala Luwero run,2025-06-19T06:36:12.000,0.3426958,32.5952956,16,15
250,Kampala Luwero run,2025-06-19T06:36:17.000,0.3427681,32.5953056,15,15
251,Kampala Luwero run,2025-06-19T06:36:22.000,0.3428816,32.5952862,17,16
252,Kampala Luwero run,2025-06-19T06:36:27.000,0.342967,32.5952629,16,15
253,Kampala Luwero run,2025-06-19T06:36:32.000,0.3429848,32.5952346,17,16
254,Kampala Luwero run,2025-06-19T06:36:37.000,0.3429538,32.595242,16,15
255,Kampala Luwero run,2025-06-19T06:36:42.000,0.3429532,32.5952412,14,14
256,Kampala Luwero run,2025-06-19T06:36:47.000,0.3429532,32.5952405,15,14
257,Kampala Luwero run,2025-06-19T06:36:52.000,0.3429402,32.5952263,15,15
258,Kampala Luwero run,2025-06-19T06:36:57.000,0.3429369,32.595221,14,14
259,Kampala Luwero run,2025-06-19T06:37:02.000,0.3430132,32.5952348,14,14
260,Kampala Luwero run,2025-06-19T06:37:07.000,0.343123,32.5952823,14,13
261,Kampala Luwero run,2025-06-19T06:37:12.000,0.3431856,32.5953795,15,15
262,Kampala Luwero run,2025-06-19T06:37:17.000,0.3432557,32.5954631,17,16
263,Kampala Luwero run,2025-06-19T06:37:22.000,0.343322,32.5955309,18,17
264,Kampala Luwero run,2025-06-19T06:37:27.000,0.3433941,32.5955766,19,18
265,Kampala Luwero run,2025-06-19T06:37:32.000,0.3434769,32.5956245,19,18
266,Kampala Luwero run,2025-06-19T06:37:37.000,0.3435965,32.5956413,16,15
267,Kampala Luwero run,2025-06-19T06:37:42.000,0.3436673,32.5957063,15,14
268,Kampala Luwero run,2025-06-19T06:37:47.000,0.343754,32.595745,17,16
269,Kampala Luwero run,2025-06-19T06:37:52.000,0.3438486,32.5957647,17,16
270,Kampala Luwero run,2025-06-19T06:37:57.000,0.3439372,32.5957981,17,16
271,Kampala Luwero run,2025-06-19T06:38:02.000,0.3440135,32.5958505,17,16
272,Kampala Luwero run,2025-06-19T06:38:07.000,0.3440988,32.5958977,17,16
273,Kampala Luwero run,2025-06-19T06:38:12.000,0.3441734,32.5959445,18,17
274,Kampala Luwero run,2025-06-19T06:38:17.000,0.3442582,32.5959911,18,17
275,Kampala Luwero run,2025-06-19T06:38:22.000,0.3443581,32.5960332,20,19
276,Kampala Luwero run,2025-06-19T06:38:27.000,0.3444497,32.5960618,22,21
277,Kampala Luwero run,2025-06-19T06:38:32.000,0.3445284,32.5960841,26,
278,Kampala Luwero run,2025-06-19T06:38:32.000,0.3445138,32.5960837,,22
279,Kampala Luwero run,2025-06-19T06:38:32.000,0.3445284,32.5960841,,
280,Kampala Luwero run,2025-06-19T06:38:37.000,0.3446032,32.596089,21,20
281,Kampala Luwero run,2025-06-19T06:38:42.000,0.3446856,32.5961467,20,19
282,Kampala Luwero run,2025-06-19T06:38:47.000,0.3447678,32.5962258,20,19
283,Kampala Luwero run,2025-06-19T06:38:52.000,0.3448608,32.5962697,22,21
284,Kampala Luwero run,2025-06-19T06:38:57.000,0.344941,32.5962784,22,21
285,Kampala Luwero run,2025-06-19T06:39:02.000,0.3450107,32.5963412,22,21
286,Kampala Luwero run,2025-06-19T06:39:07.000,0.3450844,32.5963873,24,22
287,Kampala Luwero run,2025-06-19T06:39:12.000,0.3451626,32.5964413,21,20
288,Kampala Luwero run,2025-06-19T06:39:17.000,0.3452426,32.5964952,27,23
289,Kampala Luwero run,2025-06-19T06:39:22.000,0.3453339,32.5965362,33,26
290,Kampala Luwero run,2025-06-19T06:39:27.000,0.3454214,32.5965723,36,27
291,Kampala Luwero run,2025-06-19T06:39:32.000,0.3455161,32.5966193,32,25
292,Kampala Luwero run,2025-06-19T06:39:37.000,0.3456137,32.5966601,27,23
293,Kampala Luwero run,2025-06-19T06:39:42.000,0.345704,32.5967017,26,23
294,Kampala Luwero run,2025-06-19T06:39:47.000,0.3457813,32.5967348,25,22
295,Kampala Luwero run,2025-06-19T06:39:52.000,0.3458654,32.5967762,23,21
296,Kampala Luwero run,2025-06-19T06:39:57.000,0.3459484,32.5968259,23,21
297,Kampala Luwero run,2025-06-19T06:40:02.000,0.3460147,32.5968718,22,21
298,Kampala Luwero run,2025-06-19T06:40:07.000,0.3460948,32.5969122,21,20
299,Kampala Luwero run,2025-06-19T06:40:12.000,0.3461682,32.5969462,21,20
300,Kampala Luwero run,2025-06-19T06:40:17.000,0.3462396,32.5969901,19,18
301,Kampala Luwero run,2025-06-19T06:40:22.000,0.3463147,32.5970529,18,17
302,Kampala Luwero run,2025-06-19T06:40:27.000,0.3463998,32.5971075,17,16
303,Kampala Luwero run,2025-06-19T06:40:32.000,0.3464941,32.5971387,16,15
304,Kampala Luwero run,2025-06-19T06:40:37.000,0.3465812,32.597159,18,17
305,Kampala Luwero run,2025-06-19T06:40:42.000,0.3466648,32.5971805,17,16
306,Kampala Luwero run,2025-06-19T06:40:47.000,0.346784,32.5972378,16,15
307,Kampala Luwero run,2025-06-19T06:40:52.000,0.3468991,32.5973159,16,15
308,Kampala Luwero run,2025-06-19T06:40:57.000,0.3469926,32.5973717,14,14
309,Kampala Luwero run,2025-06-19T06:41:02.000,0.3470783,32.5973991,17,16
310,Kampala Luwero run,2025-06-19T06:41:07.000,0.3471494,32.5974698,16,15
311,Kampala Luwero run,2025-06-19T06:41:12.000,0.3472311,32.5975282,15,15
312,Kampala Luwero run,2025-06-19T06:41:17.000,0.3473325,32.5975674,16,15
313,Kampala Luwero run,2025-06-19T06:41:22.000,0.3474202,32.597575,17,16
314,Kampala Luwero run,2025-06-19T06:41:27.000,0.3474791,32.5975098,18,17
315,Kampala Luwero run,2025-06-19T06:41:32.000,0.3475432,32.5974234,21,20
316,Kampala Luwero run,2025-06-19T06:41:37.000,0.3475871,32.5973321,20,19
317,Kampala Luwero run,2025-06-19T06:41:42.000,0.3475641,32.597227,18,17
318,Kampala Luwero run,2025-06-19T06:41:47.000,0.3475119,32.597123,17,16
319,Kampala Luwero run,2025-06-19T06:41:52.000,0.3474613,32.5970287,17,16
320,Kampala Luwero run,2025-06-19T06:41:57.000,0.3474283,32.5969212,18,17
321,Kampala Luwero run,2025-06-19T06:42:02.000,0.3473795,32.5968454,20,19
322,Kampala Luwero run,2025-06-19T06:42:07.000,0.3473304,32.5967771,22,21
323,Kampala Luwero run,2025-06-19T06:42:12.000,0.3472862,32.5967146,25,22
324,Kampala Luwero run,2025-06-19T06:42:17.000,0.3472128,32.5966523,27,23
325,Kampala Luwero run,2025-06-19T06:42:22.000,0.3471407,32.5965527,29,24
326,Kampala Luwero run,2025-06-19T06:42:27.000,0.3470831,32.59643,27,23
