ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
1727,21KM AQ,2025-06-14T12:39:33.000,0.363680899,32.62768414,21.6,20.2
1728,21KM AQ,2025-06-14T12:39:38.000,0.363679198,32.62774357,27.4,23.2
1729,21KM AQ,2025-06-14T12:39:43.000,0.363679904,32.62780845,41.6,30.2
1730,21KM AQ,2025-06-14T12:39:48.000,0.363682101,32.62787122,40,29.2
1731,21KM AQ,2025-06-14T12:39:53.000,0.363678789,32.62793069,26.8,22.8
1732,21KM AQ,2025-06-14T12:39:58.000,0.363679287,32.62798849,30.4,24.6
1733,21KM AQ,2025-06-14T12:40:03.000,0.363678115,32.62804922,39.4,29
1734,21KM AQ,2025-06-14T12:40:08.000,0.363679446,32.62811996,27.4,23.2
1735,21KM AQ,2025-06-14T12:40:13.000,0.363688959,32.6281898,19.6,18.6
1736,21KM AQ,2025-06-14T12:40:18.000,0.363685164,32.62824982,18.8,17.8
1737,21KM AQ,2025-06-14T12:40:23.000,0.363687598,32.62831123,18.4,17.4
1738,21KM AQ,2025-06-14T12:40:28.000,0.363688789,32.62837936,17.6,16.6
1739,21KM AQ,2025-06-14T12:40:33.000,0.363683512,32.6284429,17.4,16.4
1740,21KM AQ,2025-06-14T12:40:38.000,0.363690792,32.62850185,18,17
1741,21KM AQ,2025-06-14T12:40:43.000,0.363701375,32.62856361,19.4,18.4
1742,21KM AQ,2025-06-14T12:40:48.000,0.363706048,32.62863451,20.4,19.4
1743,21KM AQ,2025-06-14T12:40:53.000,0.363714557,32.62869821,24.2,21.6
1744,21KM AQ,2025-06-14T12:40:58.000,0.363718851,32.62874973,23.6,21.4
1745,21KM AQ,2025-06-14T12:41:03.000,0.363711069,32.62881158,19,18
1746,21KM AQ,2025-06-14T12:41:08.000,0.363710785,32.62887448,19.8,18.8
1747,21KM AQ,2025-06-14T12:41:13.000,0.363716479,32.62895041,21.2,20.2
1748,21KM AQ,2025-06-14T12:41:18.000,0.363728844,32.62901122,18.6,17.6
1749,21KM AQ,2025-06-14T12:41:23.000,0.36373309,32.62907056,20,19
1750,21KM AQ,2025-06-14T12:41:28.000,0.363737407,32.62913795,19.4,18.4
1751,21KM AQ,2025-06-14T12:41:33.000,0.363747643,32.62920148,19.8,18.8
1752,21KM AQ,2025-06-14T12:41:38.000,0.36374624,32.62926288,18.8,17.8
1753,21KM AQ,2025-06-14T12:41:43.000,0.363755177,32.62933019,18,17
1754,21KM AQ,2025-06-14T12:41:48.000,0.363766192,32.62939574,16.6,15.6
1755,21KM AQ,2025-06-14T12:41:53.000,0.363774224,32.6294608,17.6,16.6
1756,21KM AQ,2025-06-14T12:41:58.000,0.36378456,32.62952703,18.2,17.2
1757,21KM AQ,2025-06-14T12:42:03.000,0.363785426,32.62958852,18,17
1758,21KM AQ,2025-06-14T12:42:08.000,0.363790007,32.6296407,18,17
1759,21KM AQ,2025-06-14T12:42:13.000,0.363798364,32.62969887,18.2,17.2
1760,21KM AQ,2025-06-14T12:42:18.000,0.36379784,32.62976777,19,18
1761,21KM AQ,2025-06-14T12:42:23.000,0.363795643,32.62983043,20.4,19.4
1762,21KM AQ,2025-06-14T12:42:28.000,0.363799772,32.62989763,21.2,20.2
1763,21KM AQ,2025-06-14T12:42:33.000,0.36379712,32.62996665,21.8,20.8
1764,21KM AQ,2025-06-14T12:42:38.000,0.36379719,32.63003201,20.4,19.4
1765,21KM AQ,2025-06-14T12:42:43.000,0.363801285,32.63009496,19.8,18.8
1766,21KM AQ,2025-06-14T12:42:48.000,0.363799874,32.6301583,18.6,17.6
1767,21KM AQ,2025-06-14T12:42:53.000,0.363801341,32.63022137,19.4,18.4
1768,21KM AQ,2025-06-14T12:42:58.000,0.363797388,32.6302913,18.8,17.8
1769,21KM AQ,2025-06-14T12:43:03.000,0.363799476,32.63035584,19,18
1770,21KM AQ,2025-06-14T12:43:08.000,0.363794507,32.63041991,19.4,18.4
1771,21KM AQ,2025-06-14T12:43:13.000,0.363783734,32.63048316,20.6,19.6
1772,21KM AQ,2025-06-14T12:43:18.000,0.363771158,32.63054803,18.4,17.4
1773,21KM AQ,2025-06-14T12:43:23.000,0.363757879,32.6306124,18.6,17.6
1774,21KM AQ,2025-06-14T12:43:28.000,0.363745919,32.63067558,16.8,15.8
1775,21KM AQ,2025-06-14T12:43:33.000,0.363726627,32.63073496,16.6,15.8
1776,21KM AQ,2025-06-14T12:43:38.000,0.363706863,32.63079146,15.6,14.8
1777,21KM AQ,2025-06-14T12:43:43.000,0.363685836,32.63085297,15.4,14.8
1778,21KM AQ,2025-06-14T12:43:48.000,0.363657006,32.63090592,17.4,16.4
1779,21KM AQ,2025-06-14T12:43:53.000,0.363629126,32.63096986,21.4,20
1780,21KM AQ,2025-06-14T12:43:58.000,0.363586031,32.63101323,21,20
1781,21KM AQ,2025-06-14T12:44:03.000,0.363543576,32.63106504,18.2,17.2
1782,21KM AQ,2025-06-14T12:44:08.000,0.363515783,32.63111831,17.4,16.4
1783,21KM AQ,2025-06-14T12:44:13.000,0.363500026,32.63117121,16,15.2
1784,21KM AQ,2025-06-14T12:44:18.000,0.363465262,32.63122663,17.2,16.2
1785,21KM AQ,2025-06-14T12:44:23.000,0.363442523,32.63128495,17,16
1786,21KM AQ,2025-06-14T12:44:28.000,0.363428843,32.63134329,18,17
1787,21KM AQ,2025-06-14T12:44:33.000,0.363400656,32.63139776,18.4,17.4
1788,21KM AQ,2025-06-14T12:44:38.000,0.363384974,32.6314546,19.8,18.8
1789,21KM AQ,2025-06-14T12:44:43.000,0.363348595,32.63150257,17.8,16.8
1790,21KM AQ,2025-06-14T12:44:48.000,0.36331679,32.63155652,15.6,15
1791,21KM AQ,2025-06-14T12:44:53.000,0.363297829,32.63161805,16.6,15.6
1792,21KM AQ,2025-06-14T12:44:58.000,0.363274841,32.63167803,16.2,15.2
1793,21KM AQ,2025-06-14T12:45:03.000,0.363258685,32.63173498,16,15.2
1794,21KM AQ,2025-06-14T12:45:08.000,0.363241425,32.63179825,14.8,14.4
1795,21KM AQ,2025-06-14T12:45:13.000,0.363224218,32.63186549,16.8,15.8
1796,21KM AQ,2025-06-14T12:45:18.000,0.363226148,32.63192964,16.6,15.6
1797,21KM AQ,2025-06-14T12:45:23.000,0.36320999,32.63199984,16.2,15.4
1798,21KM AQ,2025-06-14T12:45:28.000,0.363207145,32.63205969,17,16
1799,21KM AQ,2025-06-14T12:45:33.000,0.363184331,32.63211612,17.6,16.6
1800,21KM AQ,2025-06-14T12:45:38.000,0.363155872,32.6321773,18.6,17.6
1801,21KM AQ,2025-06-14T12:45:43.000,0.363167724,32.63224448,18.4,17.4
1802,21KM AQ,2025-06-14T12:45:48.000,0.363170752,32.63230307,18.8,17.8
1803,21KM AQ,2025-06-14T12:45:53.000,0.363165253,32.63237428,19,18
1804,21KM AQ,2025-06-14T12:45:58.000,0.363189236,32.63243103,18.2,17.2
1805,21KM AQ,2025-06-14T12:46:03.000,0.363203888,32.63249244,18.2,17.2
1806,21KM AQ,2025-06-14T12:46:08.000,0.363201018,32.63255772,14.8,14.4
1807,21KM AQ,2025-06-14T12:46:13.000,0.36319596,32.63261807,15.6,14.8
1808,21KM AQ,2025-06-14T12:46:18.000,0.3631868,32.6326754,18.6,17
1809,21KM AQ,2025-06-14T12:46:23.000,0.363177144,32.6327409,27,23
1810,21KM AQ,2025-06-14T12:46:28.000,0.363219276,32.63278002,22.8,20.6
1811,21KM AQ,2025-06-14T12:46:33.000,0.363273123,32.63281156,19,18
1812,21KM AQ,2025-06-14T12:46:38.000,0.363320624,32.63282756,19.8,18.8
1813,21KM AQ,2025-06-14T12:46:43.000,0.363332732,32.63281389,18.2,17.2
1814,21KM AQ,2025-06-14T12:46:48.000,0.36337244,32.63281325,20.2,19.2
1815,21KM AQ,2025-06-14T12:46:53.000,0.363428022,32.63281833,23.8,21.6
1816,21KM AQ,2025-06-14T12:46:58.000,0.363463381,32.63286897,25.6,22.2
1817,21KM AQ,2025-06-14T12:47:03.000,0.363468526,32.63290582,21.4,20
1818,21KM AQ,2025-06-14T12:47:08.000,0.363525581,32.63296456,15.4,14.8
1819,21KM AQ,2025-06-14T12:47:13.000,0.363573513,32.63300523,14,14
1820,21KM AQ,2025-06-14T12:47:18.000,0.36362204,32.63304067,14,14
1821,21KM AQ,2025-06-14T12:47:23.000,0.363648033,32.6330876,15.2,14.6
1822,21KM AQ,2025-06-14T12:47:28.000,0.363639602,32.63314382,15.4,14.6
1823,21KM AQ,2025-06-14T12:47:33.000,0.363624222,32.63319267,16,15
1824,21KM AQ,2025-06-14T12:47:38.000,0.363644056,32.63326145,16.4,15.4
1825,21KM AQ,2025-06-14T12:47:43.000,0.363658255,32.63331715,14.8,14.4
1826,21KM AQ,2025-06-14T12:47:48.000,0.36367491,32.63336968,16.6,15.6
1827,21KM AQ,2025-06-14T12:47:53.000,0.363680594,32.6334395,16.4,15.4
1828,21KM AQ,2025-06-14T12:47:58.000,0.363692428,32.63350632,15.6,14.8
1829,21KM AQ,2025-06-14T12:48:03.000,0.363732471,32.63356348,16.2,15.2
1830,21KM AQ,2025-06-14T12:48:08.000,0.36375729,32.63361814,15.6,15
1831,21KM AQ,2025-06-14T12:48:13.000,0.363780078,32.63365524,17.2,16.2
1832,21KM AQ,2025-06-14T12:48:18.000,0.363769798,32.63363843,17.2,16.2
1833,21KM AQ,2025-06-14T12:48:23.000,0.363792227,32.63365285,17.4,16.4
1834,21KM AQ,2025-06-14T12:48:28.000,0.363805152,32.63370465,17.8,16.8
1835,21KM AQ,2025-06-14T12:48:33.000,0.36382923,32.63375473,18.4,17.4
1836,21KM AQ,2025-06-14T12:48:38.000,0.363844217,32.63380811,19.8,18.8
1837,21KM AQ,2025-06-14T12:48:43.000,0.363815015,32.63387131,20,19
1838,21KM AQ,2025-06-14T12:48:48.000,0.363783546,32.63392911,22,21
1839,21KM AQ,2025-06-14T12:48:53.000,0.363751738,32.63398673,20,19
1840,21KM AQ,2025-06-14T12:48:58.000,0.363722018,32.63404164,19,18
1841,21KM AQ,2025-06-14T12:49:03.000,0.363697652,32.63410638,19.4,18.4
1842,21KM AQ,2025-06-14T12:49:08.000,0.363689065,32.63416162,22.4,21
1843,21KM AQ,2025-06-14T12:49:13.000,0.363686484,32.63422734,21.2,20.2
1844,21KM AQ,2025-06-14T12:49:18.000,0.363680084,32.6342968,17.2,16.2
1845,21KM AQ,2025-06-14T12:49:23.000,0.363671389,32.63436412,18.4,17.4
1846,21KM AQ,2025-06-14T12:49:28.000,0.363667035,32.63442637,18.4,17.4
1847,21KM AQ,2025-06-14T12:49:33.000,0.363659979,32.63448949,19.6,18.6
1848,21KM AQ,2025-06-14T12:49:38.000,0.363656182,32.63455501,18,17
1849,21KM AQ,2025-06-14T12:49:43.000,0.363654327,32.63461876,17.8,16.8
1850,21KM AQ,2025-06-14T12:49:48.000,0.363649675,32.634686,19.4,18.4
1851,21KM AQ,2025-06-14T12:49:53.000,0.363658952,32.63475148,16.6,16
1852,21KM AQ,2025-06-14T12:49:58.000,0.363670656,32.63481987,13.6,13.6
1853,21KM AQ,2025-06-14T12:50:03.000,0.363681535,32.63488529,12.8,12.8
1854,21KM AQ,2025-06-14T12:50:08.000,0.363699908,32.6349563,14,14
1855,21KM AQ,2025-06-14T12:50:13.000,0.363713676,32.63501885,13.8,13.8
1856,21KM AQ,2025-06-14T12:50:18.000,0.363743177,32.63508075,14,14
1857,21KM AQ,2025-06-14T12:50:23.000,0.363772076,32.63514328,14.4,14.2
1858,21KM AQ,2025-06-14T12:50:28.000,0.363799997,32.63519428,13.6,13.6
1859,21KM AQ,2025-06-14T12:50:33.000,0.363828307,32.63525226,13,13
1860,21KM AQ,2025-06-14T12:50:38.000,0.363871752,32.63529616,12,12
1861,21KM AQ,2025-06-14T12:50:43.000,0.363930771,32.63533171,12.2,12.2
1862,21KM AQ,2025-06-14T12:50:48.000,0.36399975,32.63532831,12.4,12.4
1863,21KM AQ,2025-06-14T12:50:53.000,0.364059938,32.63527933,11,10
1864,21KM AQ,2025-06-14T12:50:58.000,0.364105208,32.63522615,12.4,12.2
1865,21KM AQ,2025-06-14T12:51:03.000,0.3641453,32.63516868,12,12
1866,21KM AQ,2025-06-14T12:51:08.000,0.364175394,32.63510648,12,12
1867,21KM AQ,2025-06-14T12:51:13.000,0.364196152,32.63504389,12,11.6
1868,21KM AQ,2025-06-14T12:51:18.000,0.36421753,32.63498442,11.8,11.2
1869,21KM AQ,2025-06-14T12:51:23.000,0.364235817,32.63491931,12.4,12.4
1870,21KM AQ,2025-06-14T12:51:28.000,0.364250178,32.63486606,12.8,12.8
1871,21KM AQ,2025-06-14T12:51:33.000,0.364265927,32.6348053,13,13
1872,21KM AQ,2025-06-14T12:51:38.000,0.364276071,32.63474804,13,13
1873,21KM AQ,2025-06-14T12:51:43.000,0.364291531,32.63468254,13,13
1874,21KM AQ,2025-06-14T12:51:48.000,0.364308101,32.63461754,13,13
1875,21KM AQ,2025-06-14T12:51:53.000,0.364328143,32.63455788,13,12.8
1876,21KM AQ,2025-06-14T12:51:58.000,0.364345771,32.63449455,12,12
1877,21KM AQ,2025-06-14T12:52:03.000,0.364358466,32.63443906,12,12
1878,21KM AQ,2025-06-14T12:52:08.000,0.364381501,32.63438296,12,12
1879,21KM AQ,2025-06-14T12:52:13.000,0.364399842,32.63431894,12,12
1880,21KM AQ,2025-06-14T12:52:18.000,0.364423439,32.63426338,11.4,10.8
1881,21KM AQ,2025-06-14T12:52:23.000,0.364448544,32.634207,12.4,12.4
1882,21KM AQ,2025-06-14T12:52:28.000,0.364480911,32.63416096,12.4,12.4
1883,21KM AQ,2025-06-14T12:52:33.000,0.364521336,32.63410619,12.8,12.8
1884,21KM AQ,2025-06-14T12:52:38.000,0.364542859,32.63405251,12,12
1885,21KM AQ,2025-06-14T12:52:43.000,0.364587108,32.63400956,13.2,13.2
1886,21KM AQ,2025-06-14T12:52:48.000,0.364626355,32.63396479,15.2,14.6
1887,21KM AQ,2025-06-14T12:52:53.000,0.364663991,32.63392143,16.6,15.6
1888,21KM AQ,2025-06-14T12:52:58.000,0.364717164,32.63388764,17,16
1889,21KM AQ,2025-06-14T12:53:03.000,0.364762187,32.63386134,17,16
1890,21KM AQ,2025-06-14T12:53:08.000,0.364818009,32.63382879,15,14.6
1891,21KM AQ,2025-06-14T12:53:13.000,0.364873255,32.63379771,13.8,13.8
1892,21KM AQ,2025-06-14T12:53:18.000,0.364923053,32.63377871,13.6,13.6
1893,21KM AQ,2025-06-14T12:53:23.000,0.364975514,32.63376104,13,13
1894,21KM AQ,2025-06-14T12:53:28.000,0.36503724,32.6337371,13,13
1895,21KM AQ,2025-06-14T12:53:33.000,0.365094679,32.63371901,13.2,13.2
1896,21KM AQ,2025-06-14T12:53:38.000,0.365142604,32.63370376,13.4,13.4
1897,21KM AQ,2025-06-14T12:53:43.000,0.365194559,32.63369097,14,14
1898,21KM AQ,2025-06-14T12:53:48.000,0.365256524,32.63367631,14,14
1899,21KM AQ,2025-06-14T12:53:53.000,0.365266623,32.63366883,14,14
1900,21KM AQ,2025-06-14T12:53:58.000,0.365263878,32.63366684,12.2,12.2
1901,21KM AQ,2025-06-14T12:54:03.000,0.365295496,32.63365525,12.4,12.2
1902,21KM AQ,2025-06-14T12:54:08.000,0.365336534,32.63364912,12.2,11.8
1903,21KM AQ,2025-06-14T12:54:13.000,0.365384182,32.6336401,12,12
1904,21KM AQ,2025-06-14T12:54:18.000,0.365436916,32.63363786,12,12
1905,21KM AQ,2025-06-14T12:54:23.000,0.36548794,32.6336445,11.8,11.6
1906,21KM AQ,2025-06-14T12:54:28.000,0.365543563,32.63365643,11,10
1907,21KM AQ,2025-06-14T12:54:33.000,0.365585109,32.63366246,11.2,10.4
1908,21KM AQ,2025-06-14T12:54:38.000,0.365615162,32.63366372,11.4,10.8
1909,21KM AQ,2025-06-14T12:54:48.000,0.351706,32.630663,13,13
1910,21KM AQ,2025-06-14T12:54:53.000,0.351706,32.630663,11.8,11.6
1911,21KM AQ,2025-06-14T12:54:58.000,0.351706,32.630663,11,10
1912,21KM AQ,2025-06-14T12:55:03.000,0.351706,32.630663,12,12
1913,21KM AQ,2025-06-14T12:55:08.000,0.351706,32.630663,11,10
1914,21KM AQ,2025-06-14T12:55:13.000,0.351706,32.630663,9.6,8.8
1915,21KM AQ,2025-06-14T12:55:18.000,0.351706,32.630663,8,8
1916,21KM AQ,2025-06-14T12:55:23.000,0.351706,32.630663,9.6,9
1917,21KM AQ,2025-06-14T12:55:28.000,0.351706,32.630663,10.4,9.6
1918,21KM AQ,2025-06-14T12:55:33.000,0.351706,32.630663,12,12
1919,21KM AQ,2025-06-14T12:55:38.000,0.351706,32.630663,12.2,12.2
1920,21KM AQ,2025-06-14T12:55:43.000,0.351706,32.630663,12.8,12.8
1921,21KM AQ,2025-06-14T12:55:48.000,0.351706,32.630663,13,13
1922,21KM AQ,2025-06-14T12:55:53.000,0.351706,32.630663,12.6,12.6
1923,21KM AQ,2025-06-14T12:55:58.000,0.351706,32.630663,12.8,12.8
1924,21KM AQ,2025-06-14T12:56:03.000,0.351706,32.630663,12,12
1925,21KM AQ,2025-06-14T12:56:08.000,0.351706,32.630663,11.4,10.8
1926,21KM AQ,2025-06-14T12:56:13.000,0.351706,32.630663,11,10.2
1927,21KM AQ,2025-06-14T12:56:18.000,0.351706,32.630663,12,12
1928,21KM AQ,2025-06-14T12:56:23.000,0.351706,32.630663,11.8,11.6
1929,21KM AQ,2025-06-14T12:56:28.000,0.351706,32.630663,11,10
1930,21KM AQ,2025-06-14T12:56:33.000,0.351706,32.630663,10.8,10
1931,21KM AQ,2025-06-14T12:56:38.000,0.351706,32.630663,10.4,9.4
1932,21KM AQ,2025-06-14T12:56:43.000,0.351706,32.630663,11.8,11.6
1933,21KM AQ,2025-06-14T12:56:48.000,0.351706,32.630663,11,10.2
1934,21KM AQ,2025-06-14T12:56:53.000,0.351706,32.630663,13.6,13.6
1935,21KM AQ,2025-06-14T12:56:58.000,0.351706,32.630663,14.8,14.4
1936,21KM AQ,2025-06-14T12:57:03.000,0.351706,32.630663,14.4,14.2
1937,21KM AQ,2025-06-14T12:57:08.000,0.351706,32.630663,15.2,14.6
1938,21KM AQ,2025-06-14T12:57:13.000,0.351706,32.630663,12.6,12.4
1939,21KM AQ,2025-06-14T12:57:18.000,0.351706,32.630663,11.8,11.2
1940,21KM AQ,2025-06-14T12:57:23.000,0.351706,32.630663,11.4,10.8
1941,21KM AQ,2025-06-14T12:57:28.000,0.351706,32.630663,11.4,11
1942,21KM AQ,2025-06-14T12:57:33.000,0.351706,32.630663,11.4,10.8
1943,21KM AQ,2025-06-14T12:57:38.000,0.351706,32.630663,12.2,12
1944,21KM AQ,2025-06-14T12:57:43.000,0.351706,32.630663,12,12
1945,21KM AQ,2025-06-14T12:57:48.000,0.351706,32.630663,11.6,11.2
1946,21KM AQ,2025-06-14T12:57:53.000,0.351706,32.630663,11,10
1947,21KM AQ,2025-06-14T12:57:58.000,0.351706,32.630663,10.2,9.2
1948,21KM AQ,2025-06-14T12:58:03.000,0.351706,32.630663,10.4,9.6
1949,21KM AQ,2025-06-14T12:58:08.000,0.351706,32.630663,11.6,11.2
1950,21KM AQ,2025-06-14T12:58:13.000,0.351706,32.630663,12,12
1951,21KM AQ,2025-06-14T12:58:18.000,0.351706,32.630663,13.2,13.2
1952,21KM AQ,2025-06-14T12:58:23.000,0.351706,32.630663,12.4,12.4
1953,21KM AQ,2025-06-14T12:58:28.000,0.351706,32.630663,13,13
1954,21KM AQ,2025-06-14T12:58:33.000,0.351706,32.630663,12.2,12.2
1955,21KM AQ,2025-06-14T12:58:38.000,0.351706,32.630663,12.2,11.8
1956,21KM AQ,2025-06-14T12:58:43.000,0.351706,32.630663,12.4,12.4
1957,21KM AQ,2025-06-14T12:58:48.000,0.351706,32.630663,12.4,12.2
1958,21KM AQ,2025-06-14T12:58:53.000,0.351706,32.630663,12,11.6
1959,21KM AQ,2025-06-14T12:58:58.000,0.351706,32.630663,12.2,12.2
1960,21KM AQ,2025-06-14T12:59:03.000,0.351706,32.630663,13,13
1961,21KM AQ,2025-06-14T12:59:08.000,0.351706,32.630663,12,11.8
1962,21KM AQ,2025-06-14T12:59:13.000,0.351706,32.630663,12.2,12
1963,21KM AQ,2025-06-14T12:59:18.000,0.351706,32.630663,13.2,13.2
1964,21KM AQ,2025-06-14T12:59:23.000,0.351706,32.630663,12.4,12.4
1965,21KM AQ,2025-06-14T12:59:28.000,0.351706,32.630663,12.4,12.4
1966,21KM AQ,2025-06-14T12:59:33.000,0.351706,32.630663,11.4,11
1967,21KM AQ,2025-06-14T12:59:38.000,0.351706,32.630663,10.6,9.6
1968,21KM AQ,2025-06-14T12:59:43.000,0.351706,32.630663,11,10
1969,21KM AQ,2025-06-14T12:59:48.000,0.351706,32.630663,11,10
1970,21KM AQ,2025-06-14T12:59:53.000,0.351706,32.630663,11.4,10.8
1971,21KM AQ,2025-06-14T12:59:58.000,0.351706,32.630663,12.2,11.8
1972,21KM AQ,2025-06-14T13:00:03.000,0.351706,32.630663,13.8,13.8
1973,21KM AQ,2025-06-14T13:00:08.000,0.351706,32.630663,14,14
1974,21KM AQ,2025-06-14T13:00:13.000,0.351706,32.630663,12,11.6
1975,21KM AQ,2025-06-14T13:00:18.000,0.351706,32.630663,11.6,11.2
1976,21KM AQ,2025-06-14T13:00:23.000,0.351706,32.630663,11.8,11.6
1977,21KM AQ,2025-06-14T13:00:28.000,0.351706,32.630663,12.6,12.4
1978,21KM AQ,2025-06-14T13:00:33.000,0.351706,32.630663,12.4,12.4
1979,21KM AQ,2025-06-14T13:00:38.000,0.351706,32.630663,12.2,12.2
1980,21KM AQ,2025-06-14T13:00:43.000,0.351706,32.630663,12.6,12.6
1981,21KM AQ,2025-06-14T13:00:48.000,0.351706,32.630663,13.6,13.6
1982,21KM AQ,2025-06-14T13:00:53.000,0.351706,32.630663,12.8,12.6
1983,21KM AQ,2025-06-14T13:00:58.000,0.351706,32.630663,12.2,12.2
1984,21KM AQ,2025-06-14T13:01:03.000,0.351706,32.630663,11,10
1985,21KM AQ,2025-06-14T13:01:08.000,0.351706,32.630663,11.8,11.8
1986,21KM AQ,2025-06-14T13:01:13.000,0.351706,32.630663,12,12
1987,21KM AQ,2025-06-14T13:01:18.000,0.351706,32.630663,12.4,12.4
1988,21KM AQ,2025-06-14T13:01:23.000,0.351706,32.630663,14,14
1989,21KM AQ,2025-06-14T13:01:28.000,0.351706,32.630663,13.2,13.2
1990,21KM AQ,2025-06-14T13:01:33.000,0.351706,32.630663,13,13
1991,21KM AQ,2025-06-14T13:01:38.000,0.351706,32.630663,12.6,12.6
1992,21KM AQ,2025-06-14T13:01:43.000,0.351706,32.630663,12.8,12.8
1993,21KM AQ,2025-06-14T13:01:48.000,0.351706,32.630663,12.8,12.6
1994,21KM AQ,2025-06-14T13:01:53.000,0.351706,32.630663,12.4,12.4
1995,21KM AQ,2025-06-14T13:01:58.000,0.351706,32.630663,11.4,10.8
1996,21KM AQ,2025-06-14T13:02:03.000,0.351706,32.630663,10.6,9.8
1997,21KM AQ,2025-06-14T13:02:08.000,0.351706,32.630663,11.6,11.2
1998,21KM AQ,2025-06-14T13:02:13.000,0.351706,32.630663,11.4,10.8
1999,21KM AQ,2025-06-14T13:02:18.000,0.351706,32.630663,12.6,12.4
2000,21KM AQ,2025-06-14T13:02:23.000,0.351706,32.630663,12,12
2001,21KM AQ,2025-06-14T13:02:28.000,0.351706,32.630663,13.2,13.2
2002,21KM AQ,2025-06-14T13:02:33.000,0.351706,32.630663,13.8,13.8
2003,21KM AQ,2025-06-14T13:02:38.000,0.351706,32.630663,13,13
2004,21KM AQ,2025-06-14T13:02:43.000,0.351706,32.630663,13,13
2005,21KM AQ,2025-06-14T13:02:48.000,0.351706,32.630663,12,12
2006,21KM AQ,2025-06-14T13:02:53.000,0.351706,32.630663,11.4,10.8
2007,21KM AQ,2025-06-14T13:02:58.000,0.351706,32.630663,11.4,10.8
2008,21KM AQ,2025-06-14T13:03:03.000,0.351706,32.630663,11.8,11.8
2009,21KM AQ,2025-06-14T13:03:08.000,0.351706,32.630663,12.6,12.4
2010,21KM AQ,2025-06-14T13:03:13.000,0.351706,32.630663,13,13
2011,21KM AQ,2025-06-14T13:03:18.000,0.351706,32.630663,12.2,12.2
2012,21KM AQ,2025-06-14T13:03:23.000,0.351706,32.630663,12,11.8
2013,21KM AQ,2025-06-14T13:03:28.000,0.351706,32.630663,11.2,10.4
2014,21KM AQ,2025-06-14T13:03:33.000,0.351706,32.630663,12.2,11.6
2015,21KM AQ,2025-06-14T13:03:38.000,0.351706,32.630663,13,13
2016,21KM AQ,2025-06-14T13:03:43.000,0.351706,32.630663,13.8,13.8
2017,21KM AQ,2025-06-14T13:03:48.000,0.351706,32.630663,15.2,14.6
2018,21KM AQ,2025-06-14T13:03:53.000,0.351706,32.630663,14.8,14.4
2019,21KM AQ,2025-06-14T13:03:58.000,0.351706,32.630663,15,14.4
2020,21KM AQ,2025-06-14T13:04:03.000,0.351706,32.630663,13.6,13.4
2021,21KM AQ,2025-06-14T13:04:08.000,0.351706,32.630663,12.4,12.4
2022,21KM AQ,2025-06-14T13:04:13.000,0.351706,32.630663,12.6,12.6
2023,21KM AQ,2025-06-14T13:04:18.000,0.351706,32.630663,11.6,11.2
2024,21KM AQ,2025-06-14T13:04:23.000,0.351706,32.630663,12,12
2025,21KM AQ,2025-06-14T13:04:28.000,0.351706,32.630663,12,12
2026,21KM AQ,2025-06-14T13:04:33.000,0.351706,32.630663,12,12
2027,21KM AQ,2025-06-14T13:04:38.000,0.351706,32.630663,12,12
2028,21KM AQ,2025-06-14T13:04:43.000,0.351706,32.630663,12,12
2029,21KM AQ,2025-06-14T13:04:48.000,0.351706,32.630663,12.4,12.4
2030,21KM AQ,2025-06-14T13:04:53.000,0.351706,32.630663,12,12
2031,21KM AQ,2025-06-14T13:04:58.000,0.351706,32.630663,12,12
2032,21KM AQ,2025-06-14T13:05:03.000,0.351706,32.630663,11.8,11.6
2033,21KM AQ,2025-06-14T13:05:08.000,0.351706,32.630663,11.4,10.8
2034,21KM AQ,2025-06-14T13:05:13.000,0.351706,32.630663,12,12
2035,21KM AQ,2025-06-14T13:05:18.000,0.351706,32.630663,12,12
2036,21KM AQ,2025-06-14T13:05:23.000,0.351706,32.630663,12.8,12.6
2037,21KM AQ,2025-06-14T13:05:28.000,0.351706,32.630663,13.4,13.2
2038,21KM AQ,2025-06-14T13:05:33.000,0.351706,32.630663,13.6,13.6
2039,21KM AQ,2025-06-14T13:05:38.000,0.351706,32.630663,14.4,14.2
2040,21KM AQ,2025-06-14T13:05:43.000,0.351706,32.630663,16,15
2041,21KM AQ,2025-06-14T13:05:48.000,0.351706,32.630663,15.2,14.6
2042,21KM AQ,2025-06-14T13:05:53.000,0.351706,32.630663,14,14
2043,21KM AQ,2025-06-14T13:05:58.000,0.351706,32.630663,13,13
2044,21KM AQ,2025-06-14T13:06:03.000,0.351706,32.630663,13.2,13.2
2045,21KM AQ,2025-06-14T13:06:08.000,0.351706,32.630663,13.4,13.4
2046,21KM AQ,2025-06-14T13:06:13.000,0.351706,32.630663,13.4,13.2
2047,21KM AQ,2025-06-14T13:06:18.000,0.351706,32.630663,13,12.8
2048,21KM AQ,2025-06-14T13:06:23.000,0.351706,32.630663,11.6,11.2
2049,21KM AQ,2025-06-14T13:06:28.000,0.351706,32.630663,11.2,10.6
2050,21KM AQ,2025-06-14T13:06:33.000,0.351706,32.630663,11.6,11.2
2051,21KM AQ,2025-06-14T13:06:38.000,0.351706,32.630663,12.2,12.2
