ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
3406,Kalerwe market,2025-07-03T11:56:03.000,0.3519685,32.5720939,85,
3407,Kalerwe market,2025-07-03T11:56:03.000,0.3519682,32.5720937,,52
3408,Kalerwe market,2025-07-03T11:56:03.000,0.3519685,32.5720939,,52
3409,Kalerwe market,2025-07-03T11:56:03.000,0.3519682,32.5720937,,
3410,Kalerwe market,2025-07-03T11:56:03.000,0.3519685,32.5720939,,
3411,Kalerwe market,2025-07-03T11:56:05.000,0.3519678,32.5720934,85,52
3412,Kalerwe market,2025-07-03T11:56:06.000,0.3519674,32.5720931,85,52
3413,Kalerwe market,2025-07-03T11:56:07.000,0.3519671,32.5720927,85,52
3414,Kalerwe market,2025-07-03T11:56:08.000,0.351967,32.5720926,85,52
3415,Kalerwe market,2025-07-03T11:56:09.000,0.3519668,32.5720923,85,52
3416,Kalerwe market,2025-07-03T11:56:10.000,0.3519667,32.5720914,,
3417,Kalerwe market,2025-07-03T11:56:10.000,0.3519668,32.5720922,,
3418,Kalerwe market,2025-07-03T11:56:10.000,0.3519667,32.5720914,,
3419,Kalerwe market,2025-07-03T11:56:10.000,0.3519668,32.5720922,,
3420,Kalerwe market,2025-07-03T11:56:10.000,0.3519667,32.5720914,85,
3421,Kalerwe market,2025-07-03T11:56:10.000,0.3519668,32.5720922,85,52
3422,Kalerwe market,2025-07-03T11:56:10.000,0.3519667,32.5720914,,52
3423,Kalerwe market,2025-07-03T11:56:10.000,0.3519668,32.5720922,,
3424,Kalerwe market,2025-07-03T11:56:10.000,0.3519667,32.5720914,,
3425,Kalerwe market,2025-07-03T11:56:12.000,0.3519665,32.5720912,,
3426,Kalerwe market,2025-07-03T11:56:12.000,0.3519659,32.5720909,,
3427,Kalerwe market,2025-07-03T11:56:12.000,0.3519665,32.5720912,,
3428,Kalerwe market,2025-07-03T11:56:12.000,0.3519659,32.5720909,85,
3429,Kalerwe market,2025-07-03T11:56:12.000,0.3519665,32.5720912,85,52
3430,Kalerwe market,2025-07-03T11:56:12.000,0.3519659,32.5720909,,52
3431,Kalerwe market,2025-07-03T11:56:12.000,0.3519665,32.5720912,,
3432,Kalerwe market,2025-07-03T11:56:12.000,0.3519659,32.5720909,,
3433,Kalerwe market,2025-07-03T11:56:14.000,0.3519655,32.5720904,85,52
3434,Kalerwe market,2025-07-03T11:56:15.000,0.3519654,32.5720899,98,58
3435,Kalerwe market,2025-07-03T11:56:16.000,0.3519656,32.5720895,,
3436,Kalerwe market,2025-07-03T11:56:16.000,0.3519658,32.5720892,,
3437,Kalerwe market,2025-07-03T11:56:16.000,0.3519656,32.5720895,,
3438,Kalerwe market,2025-07-03T11:56:16.000,0.3519658,32.5720892,117,
3439,Kalerwe market,2025-07-03T11:56:16.000,0.3519656,32.5720895,107,
3440,Kalerwe market,2025-07-03T11:56:16.000,0.3519658,32.5720892,,68
3441,Kalerwe market,2025-07-03T11:56:16.000,0.3519656,32.5720895,,63
3442,Kalerwe market,2025-07-03T11:56:16.000,0.3519658,32.5720892,,
3443,Kalerwe market,2025-07-03T11:56:18.000,0.3519658,32.572089,133,76
3444,Kalerwe market,2025-07-03T11:56:19.000,0.3519653,32.5720879,,
3445,Kalerwe market,2025-07-03T11:56:19.000,0.3519656,32.5720885,,
3446,Kalerwe market,2025-07-03T11:56:19.000,0.3519653,32.5720879,,
3447,Kalerwe market,2025-07-03T11:56:19.000,0.3519656,32.5720885,139,
3448,Kalerwe market,2025-07-03T11:56:19.000,0.3519653,32.5720879,146,83
3449,Kalerwe market,2025-07-03T11:56:19.000,0.3519656,32.5720885,,79
3450,Kalerwe market,2025-07-03T11:56:19.000,0.3519653,32.5720879,,
3451,Kalerwe market,2025-07-03T11:56:21.000,0.3519648,32.5720869,,
3452,Kalerwe market,2025-07-03T11:56:21.000,0.3519651,32.5720875,,
3453,Kalerwe market,2025-07-03T11:56:21.000,0.3519648,32.5720869,160,
3454,Kalerwe market,2025-07-03T11:56:21.000,0.3519651,32.5720875,153,86
3455,Kalerwe market,2025-07-03T11:56:21.000,0.3519648,32.5720869,,90
3456,Kalerwe market,2025-07-03T11:56:21.000,0.3519651,32.5720875,,
3457,Kalerwe market,2025-07-03T11:56:21.000,0.3519648,32.5720869,,
3458,Kalerwe market,2025-07-03T11:56:23.000,0.351965,32.5720857,164,91
3459,Kalerwe market,2025-07-03T11:56:24.000,0.3519651,32.5720848,157,88
3460,Kalerwe market,2025-07-03T11:56:25.000,0.3519651,32.5720844,157,88
3461,Kalerwe market,2025-07-03T11:56:27.000,0.3519652,32.5720843,,
3462,Kalerwe market,2025-07-03T11:56:27.000,0.3519653,32.5720842,,
3463,Kalerwe market,2025-07-03T11:56:27.000,0.3519652,32.5720843,,
3464,Kalerwe market,2025-07-03T11:56:27.000,0.3519653,32.5720842,153,
3465,Kalerwe market,2025-07-03T11:56:27.000,0.3519652,32.5720843,160,90
3466,Kalerwe market,2025-07-03T11:56:27.000,0.3519653,32.5720842,,86
3467,Kalerwe market,2025-07-03T11:56:27.000,0.3519652,32.5720843,,
3468,Kalerwe market,2025-07-03T11:56:27.000,0.3519653,32.5720842,,
3469,Kalerwe market,2025-07-03T11:56:29.000,0.3519661,32.5720835,150,84
3470,Kalerwe market,2025-07-03T11:56:30.000,0.3519677,32.5720818,,
3471,Kalerwe market,2025-07-03T11:56:30.000,0.3519669,32.5720825,,
3472,Kalerwe market,2025-07-03T11:56:30.000,0.3519677,32.5720818,,
3473,Kalerwe market,2025-07-03T11:56:30.000,0.3519669,32.5720825,139,
3474,Kalerwe market,2025-07-03T11:56:30.000,0.3519677,32.5720818,136,77
3475,Kalerwe market,2025-07-03T11:56:30.000,0.3519669,32.5720825,,79
3476,Kalerwe market,2025-07-03T11:56:30.000,0.3519677,32.5720818,,
3477,Kalerwe market,2025-07-03T11:56:30.000,0.3519669,32.5720825,,
3478,Kalerwe market,2025-07-03T11:56:32.000,0.3519679,32.5720815,129,74
3479,Kalerwe market,2025-07-03T11:56:33.000,0.3519682,32.5720809,129,74
3480,Kalerwe market,2025-07-03T11:56:34.000,0.3519689,32.5720827,,
3481,Kalerwe market,2025-07-03T11:56:34.000,0.3519688,32.5720814,,
3482,Kalerwe market,2025-07-03T11:56:34.000,0.3519689,32.5720827,,
3483,Kalerwe market,2025-07-03T11:56:34.000,0.3519688,32.5720814,,
3484,Kalerwe market,2025-07-03T11:56:34.000,0.3519689,32.5720827,104,
3485,Kalerwe market,2025-07-03T11:56:34.000,0.3519688,32.5720814,117,
3486,Kalerwe market,2025-07-03T11:56:34.000,0.3519689,32.5720827,,62
3487,Kalerwe market,2025-07-03T11:56:34.000,0.3519688,32.5720814,,68
3488,Kalerwe market,2025-07-03T11:56:34.000,0.3519689,32.5720827,,
3489,Kalerwe market,2025-07-03T11:56:34.000,0.3519688,32.5720814,,
3490,Kalerwe market,2025-07-03T11:56:36.000,0.3519687,32.5720824,,
3491,Kalerwe market,2025-07-03T11:56:36.000,0.351969,32.5720814,,
3492,Kalerwe market,2025-07-03T11:56:36.000,0.3519687,32.5720824,104,
3493,Kalerwe market,2025-07-03T11:56:36.000,0.351969,32.5720814,101,60
3494,Kalerwe market,2025-07-03T11:56:36.000,0.3519687,32.5720824,,62
3495,Kalerwe market,2025-07-03T11:56:36.000,0.351969,32.5720814,,
3496,Kalerwe market,2025-07-03T11:56:38.000,0.3519689,32.5720807,98,58
3497,Kalerwe market,2025-07-03T11:56:39.000,0.3519684,32.5720797,98,58
3498,Kalerwe market,2025-07-03T11:56:40.000,0.3519684,32.5720793,91,55
3499,Kalerwe market,2025-07-03T11:56:41.000,0.3519685,32.5720796,,
3500,Kalerwe market,2025-07-03T11:56:41.000,0.351969,32.5720789,,
3501,Kalerwe market,2025-07-03T11:56:41.000,0.3519685,32.5720796,,
3502,Kalerwe market,2025-07-03T11:56:41.000,0.351969,32.5720789,91,
3503,Kalerwe market,2025-07-03T11:56:41.000,0.3519685,32.5720796,91,55
3504,Kalerwe market,2025-07-03T11:56:41.000,0.351969,32.5720789,,55
3505,Kalerwe market,2025-07-03T11:56:41.000,0.3519685,32.5720796,,
3506,Kalerwe market,2025-07-03T11:56:41.000,0.351969,32.5720789,,
3507,Kalerwe market,2025-07-03T11:56:43.000,0.3519693,32.572079,,
3508,Kalerwe market,2025-07-03T11:56:43.000,0.3519693,32.5720789,,
3509,Kalerwe market,2025-07-03T11:56:43.000,0.3519693,32.572079,,
3510,Kalerwe market,2025-07-03T11:56:43.000,0.3519693,32.5720789,,
3511,Kalerwe market,2025-07-03T11:56:43.000,0.3519693,32.572079,91,
3512,Kalerwe market,2025-07-03T11:56:43.000,0.3519693,32.5720789,85,52
3513,Kalerwe market,2025-07-03T11:56:43.000,0.3519693,32.572079,,55
3514,Kalerwe market,2025-07-03T11:56:43.000,0.3519693,32.5720789,,
3515,Kalerwe market,2025-07-03T11:56:43.000,0.3519693,32.572079,,
3516,Kalerwe market,2025-07-03T11:56:45.000,0.3519696,32.5720791,,
3517,Kalerwe market,2025-07-03T11:56:45.000,0.3519702,32.5720791,,
3518,Kalerwe market,2025-07-03T11:56:45.000,0.3519696,32.5720791,,
3519,Kalerwe market,2025-07-03T11:56:45.000,0.3519702,32.5720791,79,
3520,Kalerwe market,2025-07-03T11:56:45.000,0.3519696,32.5720791,79,
3521,Kalerwe market,2025-07-03T11:56:45.000,0.3519702,32.5720791,,49
3522,Kalerwe market,2025-07-03T11:56:45.000,0.3519696,32.5720791,,49
3523,Kalerwe market,2025-07-03T11:56:45.000,0.3519702,32.5720791,,
3524,Kalerwe market,2025-07-03T11:56:45.000,0.3519696,32.5720791,,
3525,Kalerwe market,2025-07-03T11:56:47.000,0.3519708,32.5720789,79,49
3526,Kalerwe market,2025-07-03T11:56:48.000,0.3519705,32.5720788,79,49
3527,Kalerwe market,2025-07-03T11:56:49.000,0.3519712,32.5720783,,
3528,Kalerwe market,2025-07-03T11:56:49.000,0.3519708,32.5720789,,
3529,Kalerwe market,2025-07-03T11:56:49.000,0.3519712,32.5720783,,
3530,Kalerwe market,2025-07-03T11:56:49.000,0.3519708,32.5720789,,
3531,Kalerwe market,2025-07-03T11:56:49.000,0.3519712,32.5720783,91,
3532,Kalerwe market,2025-07-03T11:56:49.000,0.3519708,32.5720789,91,55
3533,Kalerwe market,2025-07-03T11:56:49.000,0.3519712,32.5720783,,55
3534,Kalerwe market,2025-07-03T11:56:49.000,0.3519708,32.5720789,,
3535,Kalerwe market,2025-07-03T11:56:51.000,0.3519716,32.5720773,85,52
3536,Kalerwe market,2025-07-03T11:56:52.000,0.3519703,32.5720755,,
3537,Kalerwe market,2025-07-03T11:56:52.000,0.3519709,32.5720761,,
3538,Kalerwe market,2025-07-03T11:56:52.000,0.3519703,32.5720755,,
3539,Kalerwe market,2025-07-03T11:56:52.000,0.3519709,32.5720761,,
3540,Kalerwe market,2025-07-03T11:56:52.000,0.3519703,32.5720755,91,
3541,Kalerwe market,2025-07-03T11:56:52.000,0.3519709,32.5720761,85,
3542,Kalerwe market,2025-07-03T11:56:52.000,0.3519703,32.5720755,,55
3543,Kalerwe market,2025-07-03T11:56:52.000,0.3519709,32.5720761,,52
3544,Kalerwe market,2025-07-03T11:56:52.000,0.3519703,32.5720755,,
3545,Kalerwe market,2025-07-03T11:56:54.000,0.3519699,32.5720736,,
3546,Kalerwe market,2025-07-03T11:56:54.000,0.3519701,32.5720747,,
3547,Kalerwe market,2025-07-03T11:56:54.000,0.3519699,32.5720736,,
3548,Kalerwe market,2025-07-03T11:56:54.000,0.3519701,32.5720747,85,
3549,Kalerwe market,2025-07-03T11:56:54.000,0.3519699,32.5720736,85,
3550,Kalerwe market,2025-07-03T11:56:54.000,0.3519701,32.5720747,,52
3551,Kalerwe market,2025-07-03T11:56:54.000,0.3519699,32.5720736,,52
3552,Kalerwe market,2025-07-03T11:56:54.000,0.3519701,32.5720747,,
3553,Kalerwe market,2025-07-03T11:56:56.000,0.3519699,32.5720728,88,54
3554,Kalerwe market,2025-07-03T11:56:57.000,0.3519702,32.5720724,91,55
3555,Kalerwe market,2025-07-03T11:56:58.000,0.3519704,32.5720721,,
3556,Kalerwe market,2025-07-03T11:56:58.000,0.3519706,32.5720716,,
3557,Kalerwe market,2025-07-03T11:56:58.000,0.3519704,32.5720721,91,
3558,Kalerwe market,2025-07-03T11:56:58.000,0.3519706,32.5720716,91,55
3559,Kalerwe market,2025-07-03T11:56:58.000,0.3519704,32.5720721,,55
3560,Kalerwe market,2025-07-03T11:56:58.000,0.3519706,32.5720716,,
3561,Kalerwe market,2025-07-03T11:57:00.000,0.3519706,32.5720707,,
3562,Kalerwe market,2025-07-03T11:57:00.000,0.3519706,32.572071,,
3563,Kalerwe market,2025-07-03T11:57:00.000,0.3519706,32.5720707,,
3564,Kalerwe market,2025-07-03T11:57:00.000,0.3519706,32.572071,,
3565,Kalerwe market,2025-07-03T11:57:00.000,0.3519706,32.5720707,85,
3566,Kalerwe market,2025-07-03T11:57:00.000,0.3519706,32.572071,85,52
3567,Kalerwe market,2025-07-03T11:57:00.000,0.3519706,32.5720707,,52
3568,Kalerwe market,2025-07-03T11:57:00.000,0.3519706,32.572071,,
3569,Kalerwe market,2025-07-03T11:57:02.000,0.3519706,32.5720705,85,52
3570,Kalerwe market,2025-07-03T11:57:03.000,0.3519706,32.5720705,85,52
3571,Kalerwe market,2025-07-03T11:57:04.000,0.3519713,32.5720698,85,52
3572,Kalerwe market,2025-07-03T11:57:05.000,0.3519716,32.5720696,85,52
3573,Kalerwe market,2025-07-03T11:57:06.000,0.3519718,32.5720693,88,54
3574,Kalerwe market,2025-07-03T11:57:07.000,0.3519722,32.572069,,
3575,Kalerwe market,2025-07-03T11:57:07.000,0.3519727,32.5720685,,
3576,Kalerwe market,2025-07-03T11:57:07.000,0.3519722,32.572069,85,
3577,Kalerwe market,2025-07-03T11:57:07.000,0.3519727,32.5720685,85,52
3578,Kalerwe market,2025-07-03T11:57:07.000,0.3519722,32.572069,,52
3579,Kalerwe market,2025-07-03T11:57:07.000,0.3519727,32.5720685,,
3580,Kalerwe market,2025-07-03T11:57:07.000,0.3519722,32.572069,,
3581,Kalerwe market,2025-07-03T11:57:09.000,0.3519733,32.5720682,,
3582,Kalerwe market,2025-07-03T11:57:09.000,0.3519738,32.572068,,
3583,Kalerwe market,2025-07-03T11:57:09.000,0.3519733,32.5720682,,
3584,Kalerwe market,2025-07-03T11:57:09.000,0.3519738,32.572068,85,
3585,Kalerwe market,2025-07-03T11:57:09.000,0.3519733,32.5720682,85,
3586,Kalerwe market,2025-07-03T11:57:09.000,0.3519738,32.572068,,52
3587,Kalerwe market,2025-07-03T11:57:09.000,0.3519733,32.5720682,,52
3588,Kalerwe market,2025-07-03T11:57:09.000,0.3519738,32.572068,,
3589,Kalerwe market,2025-07-03T11:57:09.000,0.3519733,32.5720682,,
3590,Kalerwe market,2025-07-03T11:57:11.000,0.3519747,32.5720674,85,52
3591,Kalerwe market,2025-07-03T11:57:12.000,0.3519752,32.5720671,85,52
3592,Kalerwe market,2025-07-03T11:57:13.000,0.3519756,32.5720668,85,52
3593,Kalerwe market,2025-07-03T11:57:14.000,0.3519762,32.5720667,85,52
3594,Kalerwe market,2025-07-03T11:57:15.000,0.3519775,32.5720664,85,52
3595,Kalerwe market,2025-07-03T11:57:16.000,0.3519786,32.5720658,,
3596,Kalerwe market,2025-07-03T11:57:16.000,0.3519784,32.572066,,
3597,Kalerwe market,2025-07-03T11:57:16.000,0.3519786,32.5720658,,
3598,Kalerwe market,2025-07-03T11:57:16.000,0.3519784,32.572066,85,
3599,Kalerwe market,2025-07-03T11:57:16.000,0.3519786,32.5720658,85,
3600,Kalerwe market,2025-07-03T11:57:16.000,0.3519784,32.572066,,52
3601,Kalerwe market,2025-07-03T11:57:16.000,0.3519786,32.5720658,,52
3602,Kalerwe market,2025-07-03T11:57:16.000,0.3519784,32.572066,,
3603,Kalerwe market,2025-07-03T11:57:16.000,0.3519786,32.5720658,,
3604,Kalerwe market,2025-07-03T11:57:18.000,0.3519788,32.5720657,79,49
3605,Kalerwe market,2025-07-03T11:57:19.000,0.3519791,32.5720655,79,49
3606,Kalerwe market,2025-07-03T11:57:20.000,0.3519791,32.5720652,79,49
3607,Kalerwe market,2025-07-03T11:57:21.000,0.3519792,32.572065,73,46
3608,Kalerwe market,2025-07-03T11:57:22.000,0.3519796,32.5720646,,
3609,Kalerwe market,2025-07-03T11:57:22.000,0.3519793,32.5720648,,
3610,Kalerwe market,2025-07-03T11:57:22.000,0.3519796,32.5720646,,
3611,Kalerwe market,2025-07-03T11:57:22.000,0.3519793,32.5720648,,
3612,Kalerwe market,2025-07-03T11:57:22.000,0.3519796,32.5720646,79,
3613,Kalerwe market,2025-07-03T11:57:22.000,0.3519793,32.5720648,73,46
3614,Kalerwe market,2025-07-03T11:57:22.000,0.3519796,32.5720646,,49
3615,Kalerwe market,2025-07-03T11:57:22.000,0.3519793,32.5720648,,
3616,Kalerwe market,2025-07-03T11:57:24.000,0.3519797,32.5720644,73,46
3617,Kalerwe market,2025-07-03T11:57:25.000,0.3519799,32.572064,,
3618,Kalerwe market,2025-07-03T11:57:25.000,0.3519798,32.5720641,,
3619,Kalerwe market,2025-07-03T11:57:25.000,0.3519799,32.572064,,
3620,Kalerwe market,2025-07-03T11:57:25.000,0.3519798,32.5720641,73,
3621,Kalerwe market,2025-07-03T11:57:25.000,0.3519799,32.572064,73,46
3622,Kalerwe market,2025-07-03T11:57:25.000,0.3519798,32.5720641,,46
3623,Kalerwe market,2025-07-03T11:57:25.000,0.3519799,32.572064,,
3624,Kalerwe market,2025-07-03T11:57:25.000,0.3519798,32.5720641,,
3625,Kalerwe market,2025-07-03T11:57:27.000,0.3519796,32.5720634,,
3626,Kalerwe market,2025-07-03T11:57:27.000,0.3519798,32.5720636,,
3627,Kalerwe market,2025-07-03T11:57:27.000,0.3519796,32.5720634,,
3628,Kalerwe market,2025-07-03T11:57:27.000,0.3519798,32.5720636,,
3629,Kalerwe market,2025-07-03T11:57:27.000,0.3519796,32.5720634,79,
3630,Kalerwe market,2025-07-03T11:57:27.000,0.3519798,32.5720636,79,49
3631,Kalerwe market,2025-07-03T11:57:27.000,0.3519796,32.5720634,,49
3632,Kalerwe market,2025-07-03T11:57:27.000,0.3519798,32.5720636,,
3633,Kalerwe market,2025-07-03T11:57:27.000,0.3519796,32.5720634,,
3634,Kalerwe market,2025-07-03T11:57:29.000,0.3519795,32.5720629,79,49
3635,Kalerwe market,2025-07-03T11:57:30.000,0.3519792,32.5720622,79,49
3636,Kalerwe market,2025-07-03T11:57:31.000,0.3519791,32.5720618,,
3637,Kalerwe market,2025-07-03T11:57:31.000,0.3519792,32.5720619,,
3638,Kalerwe market,2025-07-03T11:57:31.000,0.3519791,32.5720618,79,
3639,Kalerwe market,2025-07-03T11:57:31.000,0.3519792,32.5720619,79,
3640,Kalerwe market,2025-07-03T11:57:31.000,0.3519791,32.5720618,,49
3641,Kalerwe market,2025-07-03T11:57:31.000,0.3519792,32.5720619,,49
3642,Kalerwe market,2025-07-03T11:57:31.000,0.3519791,32.5720618,,
3643,Kalerwe market,2025-07-03T11:57:33.000,0.3519793,32.5720616,,
3644,Kalerwe market,2025-07-03T11:57:33.000,0.3519793,32.5720617,,
3645,Kalerwe market,2025-07-03T11:57:33.000,0.3519793,32.5720616,,
3646,Kalerwe market,2025-07-03T11:57:33.000,0.3519793,32.5720617,79,
3647,Kalerwe market,2025-07-03T11:57:33.000,0.3519793,32.5720616,85,
3648,Kalerwe market,2025-07-03T11:57:33.000,0.3519793,32.5720617,,49
3649,Kalerwe market,2025-07-03T11:57:33.000,0.3519793,32.5720616,,52
3650,Kalerwe market,2025-07-03T11:57:33.000,0.3519793,32.5720617,,
3651,Kalerwe market,2025-07-03T11:57:33.000,0.3519793,32.5720616,,
3652,Kalerwe market,2025-07-03T11:57:35.000,0.3519792,32.5720614,85,52
3653,Kalerwe market,2025-07-03T11:57:36.000,0.3519791,32.572061,,
3654,Kalerwe market,2025-07-03T11:57:36.000,0.351979,32.5720606,,
3655,Kalerwe market,2025-07-03T11:57:36.000,0.3519791,32.572061,,
3656,Kalerwe market,2025-07-03T11:57:36.000,0.351979,32.5720606,85,
3657,Kalerwe market,2025-07-03T11:57:36.000,0.3519791,32.572061,85,52
3658,Kalerwe market,2025-07-03T11:57:36.000,0.351979,32.5720606,,52
3659,Kalerwe market,2025-07-03T11:57:36.000,0.3519791,32.572061,,
3660,Kalerwe market,2025-07-03T11:57:38.000,0.3519789,32.5720604,85,52
3661,Kalerwe market,2025-07-03T11:57:39.000,0.3519788,32.5720603,85,52
3662,Kalerwe market,2025-07-03T11:57:40.000,0.3519786,32.5720601,,
3663,Kalerwe market,2025-07-03T11:57:40.000,0.3519785,32.5720599,,
3664,Kalerwe market,2025-07-03T11:57:40.000,0.3519786,32.5720601,,
3665,Kalerwe market,2025-07-03T11:57:40.000,0.3519785,32.5720599,,
3666,Kalerwe market,2025-07-03T11:57:40.000,0.3519786,32.5720601,85,
3667,Kalerwe market,2025-07-03T11:57:40.000,0.3519785,32.5720599,85,52
3668,Kalerwe market,2025-07-03T11:57:40.000,0.3519786,32.5720601,,52
3669,Kalerwe market,2025-07-03T11:57:40.000,0.3519785,32.5720599,,
3670,Kalerwe market,2025-07-03T11:57:42.000,0.3519778,32.5720587,,
3671,Kalerwe market,2025-07-03T11:57:42.000,0.3519782,32.5720595,,
3672,Kalerwe market,2025-07-03T11:57:42.000,0.3519778,32.5720587,,
3673,Kalerwe market,2025-07-03T11:57:42.000,0.3519782,32.5720595,,
3674,Kalerwe market,2025-07-03T11:57:42.000,0.3519778,32.5720587,85,
3675,Kalerwe market,2025-07-03T11:57:42.000,0.3519782,32.5720595,85,
3676,Kalerwe market,2025-07-03T11:57:42.000,0.3519778,32.5720587,,52
3677,Kalerwe market,2025-07-03T11:57:42.000,0.3519782,32.5720595,,52
3678,Kalerwe market,2025-07-03T11:57:42.000,0.3519778,32.5720587,,
3679,Kalerwe market,2025-07-03T11:57:42.000,0.3519782,32.5720595,,
3680,Kalerwe market,2025-07-03T11:57:44.000,0.3519781,32.5720582,85,52
3681,Kalerwe market,2025-07-03T11:57:45.000,0.3519782,32.5720579,85,52
3682,Kalerwe market,2025-07-03T11:57:46.000,0.3519785,32.5720576,85,52
3683,Kalerwe market,2025-07-03T11:57:47.000,0.3519791,32.5720575,85,52
3684,Kalerwe market,2025-07-03T11:57:48.000,0.3519796,32.5720573,85,52
3685,Kalerwe market,2025-07-03T11:57:49.000,0.3519801,32.5720575,,
3686,Kalerwe market,2025-07-03T11:57:49.000,0.3519799,32.5720574,,
3687,Kalerwe market,2025-07-03T11:57:49.000,0.3519801,32.5720575,,
3688,Kalerwe market,2025-07-03T11:57:49.000,0.3519799,32.5720574,79,
3689,Kalerwe market,2025-07-03T11:57:49.000,0.3519801,32.5720575,85,52
3690,Kalerwe market,2025-07-03T11:57:49.000,0.3519799,32.5720574,,49
3691,Kalerwe market,2025-07-03T11:57:49.000,0.3519801,32.5720575,,
3692,Kalerwe market,2025-07-03T11:57:51.000,0.3519803,32.5720577,,
3693,Kalerwe market,2025-07-03T11:57:51.000,0.3519805,32.5720578,,
3694,Kalerwe market,2025-07-03T11:57:51.000,0.3519803,32.5720577,,
3695,Kalerwe market,2025-07-03T11:57:51.000,0.3519805,32.5720578,79,
3696,Kalerwe market,2025-07-03T11:57:51.000,0.3519803,32.5720577,79,49
3697,Kalerwe market,2025-07-03T11:57:51.000,0.3519805,32.5720578,,49
3698,Kalerwe market,2025-07-03T11:57:51.000,0.3519803,32.5720577,,
3699,Kalerwe market,2025-07-03T11:57:51.000,0.3519805,32.5720578,,
3700,Kalerwe market,2025-07-03T11:57:53.000,0.3519805,32.5720578,79,49
3701,Kalerwe market,2025-07-03T11:57:54.000,0.3519808,32.5720578,79,49
3702,Kalerwe market,2025-07-03T11:57:55.000,0.3519812,32.5720579,,
3703,Kalerwe market,2025-07-03T11:57:55.000,0.351981,32.5720578,,
3704,Kalerwe market,2025-07-03T11:57:55.000,0.3519812,32.5720579,,
3705,Kalerwe market,2025-07-03T11:57:55.000,0.351981,32.5720578,73,
3706,Kalerwe market,2025-07-03T11:57:55.000,0.3519812,32.5720579,66,43
3707,Kalerwe market,2025-07-03T11:57:55.000,0.351981,32.5720578,,46
3708,Kalerwe market,2025-07-03T11:57:55.000,0.3519812,32.5720579,,
3709,Kalerwe market,2025-07-03T11:57:57.000,0.3519812,32.5720577,73,46
3710,Kalerwe market,2025-07-03T11:57:58.000,0.3519813,32.5720572,,
3711,Kalerwe market,2025-07-03T11:57:58.000,0.351981,32.5720575,,
3712,Kalerwe market,2025-07-03T11:57:58.000,0.3519813,32.5720572,66,
3713,Kalerwe market,2025-07-03T11:57:58.000,0.351981,32.5720575,73,46
3714,Kalerwe market,2025-07-03T11:57:58.000,0.3519813,32.5720572,,43
3715,Kalerwe market,2025-07-03T11:57:58.000,0.351981,32.5720575,,
3716,Kalerwe market,2025-07-03T11:57:58.000,0.3519813,32.5720572,,
3717,Kalerwe market,2025-07-03T11:58:00.000,0.3519815,32.5720565,,
3718,Kalerwe market,2025-07-03T11:58:00.000,0.3519814,32.5720567,,
3719,Kalerwe market,2025-07-03T11:58:00.000,0.3519815,32.5720565,,
3720,Kalerwe market,2025-07-03T11:58:00.000,0.3519814,32.5720567,,
3721,Kalerwe market,2025-07-03T11:58:00.000,0.3519815,32.5720565,73,
3722,Kalerwe market,2025-07-03T11:58:00.000,0.3519814,32.5720567,73,
3723,Kalerwe market,2025-07-03T11:58:00.000,0.3519815,32.5720565,,46
3724,Kalerwe market,2025-07-03T11:58:00.000,0.3519814,32.5720567,,46
3725,Kalerwe market,2025-07-03T11:58:00.000,0.3519815,32.5720565,,
3726,Kalerwe market,2025-07-03T11:58:02.000,0.3519815,32.5720564,73,46
3727,Kalerwe market,2025-07-03T11:58:03.000,0.3519816,32.5720564,73,46
3728,Kalerwe market,2025-07-03T11:58:04.000,0.3519816,32.5720563,,
3729,Kalerwe market,2025-07-03T11:58:04.000,0.3519817,32.5720564,,
3730,Kalerwe market,2025-07-03T11:58:04.000,0.3519816,32.5720563,,
3731,Kalerwe market,2025-07-03T11:58:04.000,0.3519817,32.5720564,66,
3732,Kalerwe market,2025-07-03T11:58:04.000,0.3519816,32.5720563,73,46
3733,Kalerwe market,2025-07-03T11:58:04.000,0.3519817,32.5720564,,43
3734,Kalerwe market,2025-07-03T11:58:04.000,0.3519816,32.5720563,,
3735,Kalerwe market,2025-07-03T11:58:04.000,0.3519817,32.5720564,,
3736,Kalerwe market,2025-07-03T11:58:06.000,0.3519818,32.5720564,66,43
3737,Kalerwe market,2025-07-03T11:58:08.000,0.3519817,32.5720563,66,43
3738,Kalerwe market,2025-07-03T11:58:09.000,0.3519817,32.5720564,,
3739,Kalerwe market,2025-07-03T11:58:09.000,0.3519816,32.5720564,,
3740,Kalerwe market,2025-07-03T11:58:09.000,0.3519817,32.5720564,,
3741,Kalerwe market,2025-07-03T11:58:09.000,0.3519816,32.5720564,66,
3742,Kalerwe market,2025-07-03T11:58:09.000,0.3519817,32.5720564,73,
3743,Kalerwe market,2025-07-03T11:58:09.000,0.3519816,32.5720564,,43
3744,Kalerwe market,2025-07-03T11:58:09.000,0.3519817,32.5720564,,46
3745,Kalerwe market,2025-07-03T11:58:09.000,0.3519816,32.5720564,,
3746,Kalerwe market,2025-07-03T11:58:09.000,0.3519817,32.5720564,,
3747,Kalerwe market,2025-07-03T11:58:11.000,0.3519816,32.5720563,66,43
3748,Kalerwe market,2025-07-03T11:58:12.000,0.3519816,32.5720562,66,43
