ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
1496,Mutungo,2025-12-07T10:36:19.000,0.3152671,32.6508334,37,28
1497,Mutungo,2025-12-07T10:36:20.000,0.3152604,32.6508386,32,25
1498,Mutungo,2025-12-07T10:36:21.000,0.315252,32.6508422,29,24
1499,Mutungo,2025-12-07T10:36:22.000,0.3152426,32.6508461,29,24
1500,Mutungo,2025-12-07T10:36:23.000,0.3152313,32.6508513,29,24
1501,Mutungo,2025-12-07T10:36:24.000,0.3152223,32.650857,29,24
1502,Mutungo,2025-12-07T10:36:25.000,0.3152112,32.6508584,29,24
1503,Mutungo,2025-12-07T10:36:26.000,0.3152025,32.6508635,29,24
1504,Mutungo,2025-12-07T10:36:27.000,0.3151979,32.6508721,32,25
1505,Mutungo,2025-12-07T10:36:28.000,0.3151924,32.6508777,32,25
1506,Mutungo,2025-12-07T10:36:29.000,0.3151823,32.6508877,32,25
1507,Mutungo,2025-12-07T10:36:30.000,0.3151745,32.6508967,32,25
1508,Mutungo,2025-12-07T10:36:31.000,0.3151703,32.6508995,32,25
1509,Mutungo,2025-12-07T10:36:32.000,0.315164,32.6509032,37,28
1510,Mutungo,2025-12-07T10:36:33.000,0.3151559,32.6509042,47,33
1511,Mutungo,2025-12-07T10:36:34.000,0.3151481,32.6509072,54,36
1512,Mutungo,2025-12-07T10:36:35.000,0.3151416,32.6509116,57,38
1513,Mutungo,2025-12-07T10:36:36.000,0.3151321,32.6509135,66,43
1514,Mutungo,2025-12-07T10:36:37.000,0.3151231,32.6509175,73,46
1515,Mutungo,2025-12-07T10:36:38.000,0.3151152,32.6509205,73,46
1516,Mutungo,2025-12-07T10:36:39.000,0.3151101,32.6509237,73,46
1517,Mutungo,2025-12-07T10:36:40.000,0.3151058,32.6509274,73,46
1518,Mutungo,2025-12-07T10:36:41.000,0.3150981,32.6509342,66,43
1519,Mutungo,2025-12-07T10:36:42.000,0.3150867,32.6509454,66,43
1520,Mutungo,2025-12-07T10:36:43.000,0.3150755,32.6509505,60,39
1521,Mutungo,2025-12-07T10:36:44.000,0.3150657,32.6509508,60,39
1522,Mutungo,2025-12-07T10:36:45.000,0.3150562,32.6509555,47,33
1523,Mutungo,2025-12-07T10:36:46.000,0.3150487,32.6509608,42,30
1524,Mutungo,2025-12-07T10:36:47.000,0.3150424,32.6509644,42,30
1525,Mutungo,2025-12-07T10:36:48.000,0.3150333,32.6509679,32,25
1526,Mutungo,2025-12-07T10:36:49.000,0.3150232,32.6509697,32,25
1527,Mutungo,2025-12-07T10:36:50.000,0.3150134,32.650972,32,25
1528,Mutungo,2025-12-07T10:36:51.000,0.3150056,32.6509731,32,25
1529,Mutungo,2025-12-07T10:36:52.000,0.3150041,32.6509736,29,24
1530,Mutungo,2025-12-07T10:36:53.000,0.3150036,32.650974,29,24
1531,Mutungo,2025-12-07T10:36:54.000,0.3149977,32.6509769,29,24
1532,Mutungo,2025-12-07T10:36:55.000,0.3149895,32.6509804,32,25
1533,Mutungo,2025-12-07T10:36:56.000,0.3149798,32.6509821,32,25
1534,Mutungo,2025-12-07T10:36:57.000,0.3149691,32.6509827,32,25
1535,Mutungo,2025-12-07T10:36:58.000,0.3149595,32.6509864,32,25
1536,Mutungo,2025-12-07T10:36:59.000,0.3149491,32.6509864,32,25
1537,Mutungo,2025-12-07T10:37:00.000,0.3149394,32.6509875,32,25
1538,Mutungo,2025-12-07T10:37:02.000,0.3149328,32.6509867,,
1539,Mutungo,2025-12-07T10:37:02.000,0.3149274,32.6509886,,
1540,Mutungo,2025-12-07T10:37:02.000,0.3149328,32.6509867,32,
1541,Mutungo,2025-12-07T10:37:02.000,0.3149274,32.6509886,32,25
1542,Mutungo,2025-12-07T10:37:02.000,0.3149328,32.6509867,,25
1543,Mutungo,2025-12-07T10:37:02.000,0.3149274,32.6509886,,
1544,Mutungo,2025-12-07T10:37:02.000,0.3149328,32.6509867,,
1545,Mutungo,2025-12-07T10:37:04.000,0.314921,32.6509946,32,25
1546,Mutungo,2025-12-07T10:37:05.000,0.3149212,32.650994,32,25
1547,Mutungo,2025-12-07T10:37:06.000,0.3149212,32.650994,37,28
1548,Mutungo,2025-12-07T10:37:07.000,0.314905,32.6509969,32,25
1549,Mutungo,2025-12-07T10:37:09.000,0.3148968,32.6510009,32,25
1550,Mutungo,2025-12-07T10:37:10.000,0.314882,32.6510092,32,25
1551,Mutungo,2025-12-07T10:37:11.000,0.314882,32.6510092,32,25
1552,Mutungo,2025-12-07T10:37:12.000,0.3148636,32.6510129,42,30
1553,Mutungo,2025-12-07T10:37:13.000,0.3148534,32.6510138,42,30
1554,Mutungo,2025-12-07T10:37:14.000,0.3148403,32.6510131,47,33
1555,Mutungo,2025-12-07T10:37:15.000,0.3148328,32.6510149,54,36
1556,Mutungo,2025-12-07T10:37:16.000,0.3148266,32.6510192,60,39
1557,Mutungo,2025-12-07T10:37:17.000,0.3148207,32.6510206,60,39
1558,Mutungo,2025-12-07T10:37:18.000,0.3148145,32.6510215,60,39
1559,Mutungo,2025-12-07T10:37:19.000,0.3148068,32.6510229,60,39
1560,Mutungo,2025-12-07T10:37:20.000,0.3147972,32.6510246,60,39
1561,Mutungo,2025-12-07T10:37:21.000,0.3147868,32.6510285,60,39
1562,Mutungo,2025-12-07T10:37:22.000,0.3147759,32.6510331,60,39
1563,Mutungo,2025-12-07T10:37:23.000,0.3147636,32.6510366,60,39
1564,Mutungo,2025-12-07T10:37:24.000,0.3147523,32.6510376,54,36
1565,Mutungo,2025-12-07T10:37:25.000,0.314744,32.6510417,37,28
1566,Mutungo,2025-12-07T10:37:26.000,0.3147352,32.6510438,37,28
1567,Mutungo,2025-12-07T10:37:27.000,0.3147241,32.6510484,37,28
1568,Mutungo,2025-12-07T10:37:28.000,0.3147086,32.6510527,37,28
1569,Mutungo,2025-12-07T10:37:29.000,0.3146991,32.6510545,37,28
1570,Mutungo,2025-12-07T10:37:30.000,0.314693,32.651057,37,28
1571,Mutungo,2025-12-07T10:37:31.000,0.3146865,32.6510599,39,29
1572,Mutungo,2025-12-07T10:37:32.000,0.3146811,32.6510651,42,30
1573,Mutungo,2025-12-07T10:37:33.000,0.3146726,32.6510672,47,33
1574,Mutungo,2025-12-07T10:37:34.000,0.314663,32.6510687,47,33
1575,Mutungo,2025-12-07T10:37:35.000,0.3146549,32.6510714,47,33
1576,Mutungo,2025-12-07T10:37:36.000,0.3146465,32.6510761,47,33
1577,Mutungo,2025-12-07T10:37:37.000,0.3146403,32.6510768,42,30
1578,Mutungo,2025-12-07T10:37:38.000,0.3146318,32.6510769,47,33
1579,Mutungo,2025-12-07T10:37:39.000,0.3146267,32.651068,47,33
1580,Mutungo,2025-12-07T10:37:41.000,0.3146184,32.651068,,
1581,Mutungo,2025-12-07T10:37:41.000,0.3146155,32.6510686,,
1582,Mutungo,2025-12-07T10:37:41.000,0.3146184,32.651068,47,
1583,Mutungo,2025-12-07T10:37:41.000,0.3146155,32.6510686,47,33
1584,Mutungo,2025-12-07T10:37:41.000,0.3146184,32.651068,,33
1585,Mutungo,2025-12-07T10:37:41.000,0.3146155,32.6510686,,
1586,Mutungo,2025-12-07T10:37:41.000,0.3146184,32.651068,,
1587,Mutungo,2025-12-07T10:37:42.000,0.3146156,32.6510691,42,30
1588,Mutungo,2025-12-07T10:37:43.000,0.3146086,32.6510739,42,30
1589,Mutungo,2025-12-07T10:37:45.000,0.3145985,32.6510905,,
1590,Mutungo,2025-12-07T10:37:45.000,0.3146025,32.6510811,,
1591,Mutungo,2025-12-07T10:37:45.000,0.3145985,32.6510905,37,
1592,Mutungo,2025-12-07T10:37:45.000,0.3146025,32.6510811,37,
1593,Mutungo,2025-12-07T10:37:45.000,0.3145985,32.6510905,,28
1594,Mutungo,2025-12-07T10:37:45.000,0.3146025,32.6510811,,28
1595,Mutungo,2025-12-07T10:37:45.000,0.3145985,32.6510905,,
1596,Mutungo,2025-12-07T10:37:47.000,0.3145942,32.651077,37,28
1597,Mutungo,2025-12-07T10:37:48.000,0.3145873,32.6510743,32,25
1598,Mutungo,2025-12-07T10:37:49.000,0.3145809,32.6510716,32,25
1599,Mutungo,2025-12-07T10:37:50.000,0.314573,32.6510694,32,25
1600,Mutungo,2025-12-07T10:37:52.000,0.3145701,32.6510697,29,24
1601,Mutungo,2025-12-07T10:37:54.000,0.3145706,32.6510693,29,24
1602,Mutungo,2025-12-07T10:37:55.000,0.3145705,32.6510694,,
1603,Mutungo,2025-12-07T10:37:55.000,0.3145703,32.6510696,,
1604,Mutungo,2025-12-07T10:37:55.000,0.3145705,32.6510694,,
1605,Mutungo,2025-12-07T10:37:55.000,0.3145703,32.6510696,29,
1606,Mutungo,2025-12-07T10:37:55.000,0.3145705,32.6510694,29,24
1607,Mutungo,2025-12-07T10:37:55.000,0.3145703,32.6510696,,24
1608,Mutungo,2025-12-07T10:37:55.000,0.3145705,32.6510694,,
1609,Mutungo,2025-12-07T10:37:57.000,0.3145709,32.6510863,27,23
1610,Mutungo,2025-12-07T10:37:59.000,0.314559,32.6511009,25,22
1611,Mutungo,2025-12-07T10:38:00.000,0.3145574,32.6511004,25,22
1612,Mutungo,2025-12-07T10:38:01.000,0.3145565,32.6511029,25,22
1613,Mutungo,2025-12-07T10:38:02.000,0.3145559,32.6511037,25,22
1614,Mutungo,2025-12-07T10:38:03.000,0.3145549,32.6511031,25,22
1615,Mutungo,2025-12-07T10:38:04.000,0.3145538,32.6511017,25,22
1616,Mutungo,2025-12-07T10:38:05.000,0.3145551,32.6511015,25,22
1617,Mutungo,2025-12-07T10:38:06.000,0.3145592,32.6511024,27,23
1618,Mutungo,2025-12-07T10:38:07.000,0.3145597,32.6511035,27,23
1619,Mutungo,2025-12-07T10:38:08.000,0.3145591,32.6511034,25,22
1620,Mutungo,2025-12-07T10:38:09.000,0.3145552,32.6511033,27,23
1621,Mutungo,2025-12-07T10:38:10.000,0.3145523,32.6511032,27,23
1622,Mutungo,2025-12-07T10:38:11.000,0.31455,32.6511072,27,23
1623,Mutungo,2025-12-07T10:38:12.000,0.3145504,32.6511088,19,18
1624,Mutungo,2025-12-07T10:38:13.000,0.3145495,32.6511079,19,18
1625,Mutungo,2025-12-07T10:38:14.000,0.314539,32.6511024,19,18
1626,Mutungo,2025-12-07T10:38:15.000,0.3145346,32.6510997,18,17
1627,Mutungo,2025-12-07T10:38:16.000,0.3145343,32.6510972,18,17
1628,Mutungo,2025-12-07T10:38:17.000,0.3145359,32.6510954,18,17
1629,Mutungo,2025-12-07T10:38:18.000,0.3145357,32.6510962,19,18
1630,Mutungo,2025-12-07T10:38:19.000,0.3145335,32.6510985,21,20
1631,Mutungo,2025-12-07T10:38:20.000,0.3145332,32.6510986,21,20
1632,Mutungo,2025-12-07T10:38:21.000,0.3145337,32.6510966,21,20
1633,Mutungo,2025-12-07T10:38:22.000,0.3145333,32.6510987,22,21
1634,Mutungo,2025-12-07T10:38:23.000,0.3145331,32.6511026,22,21
1635,Mutungo,2025-12-07T10:38:25.000,0.3145329,32.6511038,22,21
1636,Mutungo,2025-12-07T10:38:26.000,0.3145327,32.651103,21,20
1637,Mutungo,2025-12-07T10:38:27.000,0.3145327,32.651103,21,20
1638,Mutungo,2025-12-07T10:38:28.000,0.314531,32.6511032,21,20
1639,Mutungo,2025-12-07T10:38:29.000,0.3145303,32.6511027,21,20
1640,Mutungo,2025-12-07T10:38:30.000,0.3145301,32.6511001,21,20
1641,Mutungo,2025-12-07T10:38:31.000,0.3145304,32.651099,21,20
1642,Mutungo,2025-12-07T10:38:32.000,0.3145312,32.6510992,21,20
1643,Mutungo,2025-12-07T10:38:33.000,0.3145314,32.6510991,19,18
1644,Mutungo,2025-12-07T10:38:34.000,0.3145314,32.6510989,19,18
1645,Mutungo,2025-12-07T10:38:35.000,0.3145314,32.6510989,19,18
1646,Mutungo,2025-12-07T10:38:36.000,0.3145316,32.6510991,19,18
1647,Mutungo,2025-12-07T10:38:37.000,0.3145317,32.6510992,19,18
1648,Mutungo,2025-12-07T10:38:38.000,0.3145317,32.6510993,18,17
1649,Mutungo,2025-12-07T10:38:39.000,0.3145319,32.6510995,18,17
1650,Mutungo,2025-12-07T10:38:40.000,0.3145321,32.6510998,18,17
1651,Mutungo,2025-12-07T10:38:41.000,0.3145322,32.6510999,18,17
1652,Mutungo,2025-12-07T10:38:42.000,0.314532,32.6510998,18,17
1653,Mutungo,2025-12-07T10:38:43.000,0.3145306,32.6510996,18,17
1654,Mutungo,2025-12-07T10:38:44.000,0.3145181,32.6510898,18,17
1655,Mutungo,2025-12-07T10:38:45.000,0.3145141,32.6510853,17,16
1656,Mutungo,2025-12-07T10:38:46.000,0.3145136,32.6510838,17,16
1657,Mutungo,2025-12-07T10:38:47.000,0.3145133,32.6510836,17,16
1658,Mutungo,2025-12-07T10:38:48.000,0.314515,32.6510806,17,16
1659,Mutungo,2025-12-07T10:38:49.000,0.3145152,32.6510805,17,16
1660,Mutungo,2025-12-07T10:38:50.000,0.3145143,32.6510808,17,16
1661,Mutungo,2025-12-07T10:38:51.000,0.3145102,32.6510792,17,16
1662,Mutungo,2025-12-07T10:38:52.000,0.3145045,32.6510731,16,15
1663,Mutungo,2025-12-07T10:38:53.000,0.3145012,32.6510578,16,15
1664,Mutungo,2025-12-07T10:38:54.000,0.3144989,32.6510449,17,16
1665,Mutungo,2025-12-07T10:38:55.000,0.3144961,32.6510308,17,16
1666,Mutungo,2025-12-07T10:38:56.000,0.3144926,32.6510188,17,16
1667,Mutungo,2025-12-07T10:38:57.000,0.3144907,32.6510105,18,17
1668,Mutungo,2025-12-07T10:38:58.000,0.3144903,32.6510071,18,17
1669,Mutungo,2025-12-07T10:38:59.000,0.3144903,32.6510061,19,18
1670,Mutungo,2025-12-07T10:39:00.000,0.3144905,32.6510058,19,18
1671,Mutungo,2025-12-07T10:39:01.000,0.3144906,32.6510066,21,20
1672,Mutungo,2025-12-07T10:39:02.000,0.3144905,32.6510066,21,20
1673,Mutungo,2025-12-07T10:39:03.000,0.3144902,32.6510063,21,20
1674,Mutungo,2025-12-07T10:39:04.000,0.31449,32.6510068,21,20
1675,Mutungo,2025-12-07T10:39:05.000,0.3144902,32.6510075,21,20
1676,Mutungo,2025-12-07T10:39:06.000,0.3144911,32.6510073,22,21
1677,Mutungo,2025-12-07T10:39:07.000,0.3144913,32.6510079,22,21
