ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
2308,Muyenga Morning Walk,2025-08-21T06:14:47.000,0.299047021,32.60869245,160,90
2309,Muyenga Morning Walk,2025-08-21T06:14:48.000,0.299041557,32.60869174,158,89
2310,Muyenga Morning Walk,2025-08-21T06:14:49.000,0.299043942,32.60869473,160,90
2311,Muyenga Morning Walk,2025-08-21T06:14:50.000,0.299046555,32.60869635,160,90
2312,Muyenga Morning Walk,2025-08-21T06:14:51.000,0.299045086,32.60869428,160,90
2313,Muyenga Morning Walk,2025-08-21T06:14:52.000,0.299044572,32.60869158,160,90
2314,Muyenga Morning Walk,2025-08-21T06:14:53.000,0.299041542,32.60869029,164,91
2315,Muyenga Morning Walk,2025-08-21T06:14:54.000,0.299038439,32.60869174,160,90
2316,Muyenga Morning Walk,2025-08-21T06:14:55.000,0.299025973,32.60868306,164,91
2317,Muyenga Morning Walk,2025-08-21T06:14:56.000,0.299027712,32.60868023,164,91
2318,Muyenga Morning Walk,2025-08-21T06:14:57.000,0.299023201,32.60868026,160,90
2319,Muyenga Morning Walk,2025-08-21T06:14:58.000,0.299026611,32.60868502,160,90
2320,Muyenga Morning Walk,2025-08-21T06:14:59.000,0.299028054,32.60866789,157,88
2321,Muyenga Morning Walk,2025-08-21T06:15:00.000,0.299104577,32.60877859,160,90
2322,Muyenga Morning Walk,2025-08-21T06:15:01.000,0.29906361,32.60884452,160,90
2323,Muyenga Morning Walk,2025-08-21T06:15:02.000,0.299084809,32.60880313,157,88
2324,Muyenga Morning Walk,2025-08-21T06:15:03.000,0.299101852,32.60886084,160,90
2325,Muyenga Morning Walk,2025-08-21T06:15:04.000,0.299104259,32.60880552,160,90
2326,Muyenga Morning Walk,2025-08-21T06:15:05.000,0.299096645,32.60879287,157,88
2327,Muyenga Morning Walk,2025-08-21T06:15:06.000,0.299066855,32.60876755,153,86
2328,Muyenga Morning Walk,2025-08-21T06:15:07.000,0.299072446,32.60876816,153,86
2329,Muyenga Morning Walk,2025-08-21T06:15:08.000,0.299051096,32.60876096,153,86
2330,Muyenga Morning Walk,2025-08-21T06:15:09.000,0.299061431,32.60876259,146,83
2331,Muyenga Morning Walk,2025-08-21T06:15:10.000,0.299060684,32.60874535,146,83
2332,Muyenga Morning Walk,2025-08-21T06:15:11.000,0.299059796,32.60875995,146,83
2333,Muyenga Morning Walk,2025-08-21T06:15:12.000,0.299044324,32.60875889,146,83
2334,Muyenga Morning Walk,2025-08-21T06:15:13.000,0.299030531,32.60875549,146,83
2335,Muyenga Morning Walk,2025-08-21T06:15:14.000,0.299032487,32.60875285,143,81
2336,Muyenga Morning Walk,2025-08-21T06:15:15.000,0.299044214,32.60875923,143,81
2337,Muyenga Morning Walk,2025-08-21T06:15:16.000,0.299048619,32.60874854,139,79
2338,Muyenga Morning Walk,2025-08-21T06:15:17.000,0.299057406,32.60874922,139,79
2339,Muyenga Morning Walk,2025-08-21T06:15:18.000,0.299063246,32.60874754,136,77
2340,Muyenga Morning Walk,2025-08-21T06:15:19.000,0.299064716,32.60874472,139,79
2341,Muyenga Morning Walk,2025-08-21T06:15:20.000,0.29906526,32.60874443,139,79
2342,Muyenga Morning Walk,2025-08-21T06:15:21.000,0.29906526,32.60874443,136,77
2343,Muyenga Morning Walk,2025-08-21T06:15:22.000,0.29906526,32.60874443,133,76
2344,Muyenga Morning Walk,2025-08-21T06:15:23.000,0.299084446,32.60874066,133,76
2345,Muyenga Morning Walk,2025-08-21T06:15:24.000,0.29907416,32.60874179,129,74
2346,Muyenga Morning Walk,2025-08-21T06:15:25.000,0.299074056,32.60874208,129,74
2347,Muyenga Morning Walk,2025-08-21T06:15:26.000,0.299074415,32.60874196,133,76
2348,Muyenga Morning Walk,2025-08-21T06:15:27.000,0.299074584,32.6087419,129,74
2349,Muyenga Morning Walk,2025-08-21T06:15:28.000,0.29908116,32.6087374,129,74
2350,Muyenga Morning Walk,2025-08-21T06:15:29.000,0.299082273,32.60873761,123,71
2351,Muyenga Morning Walk,2025-08-21T06:15:30.000,0.299078146,32.60873788,123,71
2352,Muyenga Morning Walk,2025-08-21T06:15:31.000,0.299077859,32.6087379,129,74
2353,Muyenga Morning Walk,2025-08-21T06:15:32.000,0.29907589,32.60873803,123,71
2354,Muyenga Morning Walk,2025-08-21T06:15:33.000,0.29907574,32.60873804,123,71
2355,Muyenga Morning Walk,2025-08-21T06:15:34.000,0.299075677,32.60873801,123,71
2356,Muyenga Morning Walk,2025-08-21T06:15:35.000,0.299075542,32.60873802,123,71
2357,Muyenga Morning Walk,2025-08-21T06:15:36.000,0.299074042,32.60873813,129,74
2358,Muyenga Morning Walk,2025-08-21T06:15:37.000,0.299073033,32.60873819,133,76
2359,Muyenga Morning Walk,2025-08-21T06:15:38.000,0.299072273,32.60873825,133,76
2360,Muyenga Morning Walk,2025-08-21T06:15:39.000,0.299072273,32.60873825,133,76
2361,Muyenga Morning Walk,2025-08-21T06:15:40.000,0.299072394,32.60873705,133,76
2362,Muyenga Morning Walk,2025-08-21T06:15:41.000,0.299072362,32.60873706,133,76
2363,Muyenga Morning Walk,2025-08-21T06:15:42.000,0.299072337,32.60873706,129,74
2364,Muyenga Morning Walk,2025-08-21T06:15:43.000,0.299071557,32.60873723,129,74
2365,Muyenga Morning Walk,2025-08-21T06:15:44.000,0.299071068,32.60873734,123,71
2366,Muyenga Morning Walk,2025-08-21T06:15:45.000,0.299071028,32.60873735,123,71
2367,Muyenga Morning Walk,2025-08-21T06:15:46.000,0.299070687,32.60873742,123,71
2368,Muyenga Morning Walk,2025-08-21T06:15:47.000,0.299070388,32.60873749,123,71
2369,Muyenga Morning Walk,2025-08-21T06:15:48.000,0.299070143,32.60873754,123,71
2370,Muyenga Morning Walk,2025-08-21T06:15:49.000,0.299069945,32.60873758,129,74
2371,Muyenga Morning Walk,2025-08-21T06:15:50.000,0.299069778,32.60873762,129,74
2372,Muyenga Morning Walk,2025-08-21T06:15:51.000,0.299069628,32.60873765,123,71
2373,Muyenga Morning Walk,2025-08-21T06:15:52.000,0.299069483,32.60873768,123,71
2374,Muyenga Morning Walk,2025-08-21T06:15:53.000,0.299069352,32.60873771,129,74
2375,Muyenga Morning Walk,2025-08-21T06:15:54.000,0.299069238,32.60873774,123,71
2376,Muyenga Morning Walk,2025-08-21T06:15:55.000,0.299069232,32.60873774,123,71
2377,Muyenga Morning Walk,2025-08-21T06:15:56.000,0.299069223,32.60873774,123,71
2378,Muyenga Morning Walk,2025-08-21T06:15:57.000,0.299071098,32.6087379,123,71
2379,Muyenga Morning Walk,2025-08-21T06:15:58.000,0.299071024,32.60873833,123,71
2380,Muyenga Morning Walk,2025-08-21T06:15:59.000,0.29907324,32.60873855,123,71
2381,Muyenga Morning Walk,2025-08-21T06:16:00.000,0.299073346,32.60873856,123,71
2382,Muyenga Morning Walk,2025-08-21T06:16:01.000,0.299073419,32.60873857,123,71
2383,Muyenga Morning Walk,2025-08-21T06:16:02.000,0.299116415,32.60874288,123,71
2384,Muyenga Morning Walk,2025-08-21T06:16:03.000,0.299116415,32.60874288,123,71
2385,Muyenga Morning Walk,2025-08-21T06:16:04.000,0.299116415,32.60874288,123,71
2386,Muyenga Morning Walk,2025-08-21T06:16:05.000,0.299116415,32.60874288,123,71
2387,Muyenga Morning Walk,2025-08-21T06:16:06.000,0.299116415,32.60874288,117,68
2388,Muyenga Morning Walk,2025-08-21T06:16:07.000,0.299116415,32.60874288,107,63
2389,Muyenga Morning Walk,2025-08-21T06:16:08.000,0.299116415,32.60874288,117,68
2390,Muyenga Morning Walk,2025-08-21T06:16:09.000,0.299116415,32.60874288,117,68
2391,Muyenga Morning Walk,2025-08-21T06:16:10.000,0.299116415,32.60874288,110,65
2392,Muyenga Morning Walk,2025-08-21T06:16:11.000,0.299116415,32.60874288,110,65
2393,Muyenga Morning Walk,2025-08-21T06:16:12.000,0.299116415,32.60874288,117,68
2394,Muyenga Morning Walk,2025-08-21T06:16:13.000,0.299116415,32.60874288,123,71
2395,Muyenga Morning Walk,2025-08-21T06:16:14.000,0.299116415,32.60874288,117,68
2396,Muyenga Morning Walk,2025-08-21T06:16:15.000,0.299116415,32.60874288,117,68
2397,Muyenga Morning Walk,2025-08-21T06:16:16.000,0.299116415,32.60874288,123,71
2398,Muyenga Morning Walk,2025-08-21T06:16:17.000,0.299116415,32.60874288,129,74
2399,Muyenga Morning Walk,2025-08-21T06:16:18.000,0.299116415,32.60874288,126,73
2400,Muyenga Morning Walk,2025-08-21T06:16:19.000,0.299116415,32.60874288,123,71
2401,Muyenga Morning Walk,2025-08-21T06:16:20.000,0.299116415,32.60874288,123,71
2402,Muyenga Morning Walk,2025-08-21T06:16:21.000,0.299116415,32.60874288,123,71
2403,Muyenga Morning Walk,2025-08-21T06:16:22.000,0.299116415,32.60874288,123,71
2404,Muyenga Morning Walk,2025-08-21T06:16:23.000,0.299132062,32.60875663,129,74
2405,Muyenga Morning Walk,2025-08-21T06:16:24.000,0.299129717,32.60875449,129,74
2406,Muyenga Morning Walk,2025-08-21T06:16:25.000,0.299129717,32.60875449,123,71
2407,Muyenga Morning Walk,2025-08-21T06:16:26.000,0.299129717,32.60875449,117,68
2408,Muyenga Morning Walk,2025-08-21T06:16:27.000,0.299129717,32.60875449,110,65
2409,Muyenga Morning Walk,2025-08-21T06:16:28.000,0.299129717,32.60875449,110,65
2410,Muyenga Morning Walk,2025-08-21T06:16:29.000,0.299129717,32.60875449,110,65
2411,Muyenga Morning Walk,2025-08-21T06:16:30.000,0.299136879,32.60875447,104,62
2412,Muyenga Morning Walk,2025-08-21T06:16:31.000,0.299129426,32.60875283,104,62
2413,Muyenga Morning Walk,2025-08-21T06:16:33.000,0.299116069,32.60874776,110,65
2414,Muyenga Morning Walk,2025-08-21T06:16:34.000,0.299113785,32.60874734,110,65
2415,Muyenga Morning Walk,2025-08-21T06:16:35.000,0.299113785,32.60874734,110,65
2416,Muyenga Morning Walk,2025-08-21T06:16:36.000,0.299113785,32.60874734,110,65
2417,Muyenga Morning Walk,2025-08-21T06:16:37.000,0.299113785,32.60874734,110,65
2418,Muyenga Morning Walk,2025-08-21T06:16:38.000,0.299113785,32.60874734,110,65
2419,Muyenga Morning Walk,2025-08-21T06:16:39.000,0.299083944,32.60874051,110,65
2420,Muyenga Morning Walk,2025-08-21T06:16:40.000,0.299084086,32.60874037,110,65
2421,Muyenga Morning Walk,2025-08-21T06:16:41.000,0.299084086,32.60874037,110,65
2422,Muyenga Morning Walk,2025-08-21T06:16:42.000,0.299084086,32.60874037,117,68
2423,Muyenga Morning Walk,2025-08-21T06:16:43.000,0.299084086,32.60874037,117,68
2424,Muyenga Morning Walk,2025-08-21T06:16:44.000,0.299084086,32.60874037,117,68
2425,Muyenga Morning Walk,2025-08-21T06:16:45.000,0.299084086,32.60874037,117,68
2426,Muyenga Morning Walk,2025-08-21T06:16:46.000,0.299084086,32.60874037,110,65
2427,Muyenga Morning Walk,2025-08-21T06:16:47.000,0.299084086,32.60874037,126,73
2428,Muyenga Morning Walk,2025-08-21T06:16:48.000,0.299084086,32.60874037,129,74
2429,Muyenga Morning Walk,2025-08-21T06:16:49.000,0.299084086,32.60874037,129,74
2430,Muyenga Morning Walk,2025-08-21T06:16:50.000,0.29907926,32.60873784,133,76
2431,Muyenga Morning Walk,2025-08-21T06:16:51.000,0.299079495,32.60873833,133,76
2432,Muyenga Morning Walk,2025-08-21T06:16:52.000,0.299079495,32.60873833,129,74
2433,Muyenga Morning Walk,2025-08-21T06:16:53.000,0.299079495,32.60873833,123,71
2434,Muyenga Morning Walk,2025-08-21T06:16:54.000,0.299079495,32.60873833,123,71
2435,Muyenga Morning Walk,2025-08-21T06:16:55.000,0.299071714,32.60873971,123,71
2436,Muyenga Morning Walk,2025-08-21T06:16:56.000,0.299073154,32.60874128,129,74
2437,Muyenga Morning Walk,2025-08-21T06:16:57.000,0.299066046,32.60873985,123,71
2438,Muyenga Morning Walk,2025-08-21T06:16:58.000,0.299066134,32.60873962,120,69
2439,Muyenga Morning Walk,2025-08-21T06:16:59.000,0.299066134,32.60873962,123,71
2440,Muyenga Morning Walk,2025-08-21T06:17:00.000,0.299066134,32.60873962,117,68
2441,Muyenga Morning Walk,2025-08-21T06:17:01.000,0.299066134,32.60873962,129,74
2442,Muyenga Morning Walk,2025-08-21T06:17:02.000,0.299066134,32.60873962,123,71
2443,Muyenga Morning Walk,2025-08-21T06:17:03.000,0.299066134,32.60873962,117,68
2444,Muyenga Morning Walk,2025-08-21T06:17:04.000,0.299069614,32.60874395,117,68
2445,Muyenga Morning Walk,2025-08-21T06:17:05.000,0.299065833,32.60874453,123,71
2446,Muyenga Morning Walk,2025-08-21T06:17:06.000,0.299065968,32.60874425,123,71
2447,Muyenga Morning Walk,2025-08-21T06:17:07.000,0.299065997,32.60874546,120,69
2448,Muyenga Morning Walk,2025-08-21T06:17:08.000,0.299062351,32.60874438,117,68
2449,Muyenga Morning Walk,2025-08-21T06:17:09.000,0.299064642,32.60874366,117,68
2450,Muyenga Morning Walk,2025-08-21T06:17:10.000,0.299064597,32.60874323,117,68
2451,Muyenga Morning Walk,2025-08-21T06:17:11.000,0.299069973,32.60874698,117,68
2452,Muyenga Morning Walk,2025-08-21T06:17:12.000,0.299063507,32.60874479,117,68
2453,Muyenga Morning Walk,2025-08-21T06:17:13.000,0.299065984,32.6087447,117,68
2454,Muyenga Morning Walk,2025-08-21T06:17:14.000,0.299066055,32.60874456,123,71
2455,Muyenga Morning Walk,2025-08-21T06:17:15.000,0.299066055,32.60874456,120,69
2456,Muyenga Morning Walk,2025-08-21T06:17:16.000,0.299084073,32.60874966,123,71
2457,Muyenga Morning Walk,2025-08-21T06:17:17.000,0.299084073,32.60874966,123,71
2458,Muyenga Morning Walk,2025-08-21T06:17:18.000,0.299084073,32.60874966,123,71
2459,Muyenga Morning Walk,2025-08-21T06:17:19.000,0.299084344,32.60875284,110,65
2460,Muyenga Morning Walk,2025-08-21T06:17:20.000,0.299084585,32.60875257,110,65
2461,Muyenga Morning Walk,2025-08-21T06:17:21.000,0.299084585,32.60875257,104,62
2462,Muyenga Morning Walk,2025-08-21T06:17:22.000,0.299084585,32.60875257,104,62
2463,Muyenga Morning Walk,2025-08-21T06:17:23.000,0.299084585,32.60875257,117,68
2464,Muyenga Morning Walk,2025-08-21T06:17:24.000,0.299084585,32.60875257,117,68
2465,Muyenga Morning Walk,2025-08-21T06:17:25.000,0.299084585,32.60875257,123,71
2466,Muyenga Morning Walk,2025-08-21T06:17:26.000,0.299084585,32.60875257,123,71
2467,Muyenga Morning Walk,2025-08-21T06:17:27.000,0.299084585,32.60875257,123,71
2468,Muyenga Morning Walk,2025-08-21T06:17:28.000,0.299084585,32.60875257,117,68
2469,Muyenga Morning Walk,2025-08-21T06:17:29.000,0.299084585,32.60875257,117,68
2470,Muyenga Morning Walk,2025-08-21T06:17:30.000,0.299084585,32.60875257,117,68
2471,Muyenga Morning Walk,2025-08-21T06:17:31.000,0.299084585,32.60875257,117,68
2472,Muyenga Morning Walk,2025-08-21T06:17:32.000,0.299084585,32.60875257,123,71
2473,Muyenga Morning Walk,2025-08-21T06:17:33.000,0.299084585,32.60875257,133,76
2474,Muyenga Morning Walk,2025-08-21T06:17:34.000,0.299084585,32.60875257,133,76
2475,Muyenga Morning Walk,2025-08-21T06:17:35.000,0.299084585,32.60875257,133,76
2476,Muyenga Morning Walk,2025-08-21T06:17:36.000,0.299084585,32.60875257,133,76
2477,Muyenga Morning Walk,2025-08-21T06:17:37.000,0.299084585,32.60875257,129,74
2478,Muyenga Morning Walk,2025-08-21T06:17:38.000,0.299084585,32.60875257,129,74
2479,Muyenga Morning Walk,2025-08-21T06:17:39.000,0.299047691,32.60875184,129,74
2480,Muyenga Morning Walk,2025-08-21T06:17:40.000,0.299065634,32.608755,129,74
2481,Muyenga Morning Walk,2025-08-21T06:17:41.000,0.299065634,32.608755,133,76
2482,Muyenga Morning Walk,2025-08-21T06:17:42.000,0.299080458,32.60875898,131,75
2483,Muyenga Morning Walk,2025-08-21T06:17:43.000,0.299086576,32.6087585,133,76
2484,Muyenga Morning Walk,2025-08-21T06:17:44.000,0.299097569,32.60876313,133,76
2485,Muyenga Morning Walk,2025-08-21T06:17:45.000,0.299098063,32.60876204,133,76
2486,Muyenga Morning Walk,2025-08-21T06:17:46.000,0.299098063,32.60876204,129,74
2487,Muyenga Morning Walk,2025-08-21T06:17:47.000,0.299098063,32.60876204,129,74
2488,Muyenga Morning Walk,2025-08-21T06:17:48.000,0.299098063,32.60876204,123,71
2489,Muyenga Morning Walk,2025-08-21T06:17:49.000,0.299098063,32.60876204,123,71
2490,Muyenga Morning Walk,2025-08-21T06:17:50.000,0.299098063,32.60876204,123,71
2491,Muyenga Morning Walk,2025-08-21T06:17:51.000,0.299098063,32.60876204,123,71
2492,Muyenga Morning Walk,2025-08-21T06:17:52.000,0.299098063,32.60876204,120,69
2493,Muyenga Morning Walk,2025-08-21T06:17:53.000,0.299098063,32.60876204,110,65
2494,Muyenga Morning Walk,2025-08-21T06:17:54.000,0.299098063,32.60876204,104,62
2495,Muyenga Morning Walk,2025-08-21T06:17:55.000,0.299098063,32.60876204,104,62
2496,Muyenga Morning Walk,2025-08-21T06:17:56.000,0.299098063,32.60876204,104,62
2497,Muyenga Morning Walk,2025-08-21T06:17:57.000,0.299098063,32.60876204,104,62
2498,Muyenga Morning Walk,2025-08-21T06:17:58.000,0.299098063,32.60876204,110,65
2499,Muyenga Morning Walk,2025-08-21T06:17:59.000,0.299098063,32.60876204,110,65
2500,Muyenga Morning Walk,2025-08-21T06:18:00.000,0.299098063,32.60876204,110,65
2501,Muyenga Morning Walk,2025-08-21T06:18:01.000,0.299134735,32.60876445,117,68
2502,Muyenga Morning Walk,2025-08-21T06:18:02.000,0.299131406,32.6087643,117,68
2503,Muyenga Morning Walk,2025-08-21T06:18:03.000,0.299127558,32.60876568,123,71
2504,Muyenga Morning Walk,2025-08-21T06:18:04.000,0.299127558,32.60876568,123,71
2505,Muyenga Morning Walk,2025-08-21T06:18:05.000,0.299127558,32.60876568,117,68
2506,Muyenga Morning Walk,2025-08-21T06:18:06.000,0.299127558,32.60876568,123,71
2507,Muyenga Morning Walk,2025-08-21T06:18:07.000,0.299127558,32.60876568,123,71
2508,Muyenga Morning Walk,2025-08-21T06:18:08.000,0.299127558,32.60876568,123,71
2509,Muyenga Morning Walk,2025-08-21T06:18:09.000,0.299127558,32.60876568,123,71
2510,Muyenga Morning Walk,2025-08-21T06:18:10.000,0.299127558,32.60876568,123,71
2511,Muyenga Morning Walk,2025-08-21T06:18:11.000,0.299127558,32.60876568,123,71
2512,Muyenga Morning Walk,2025-08-21T06:18:12.000,0.299127558,32.60876568,129,74
2513,Muyenga Morning Walk,2025-08-21T06:18:13.000,0.299127558,32.60876568,123,71
2514,Muyenga Morning Walk,2025-08-21T06:18:14.000,0.299127558,32.60876568,123,71
2515,Muyenga Morning Walk,2025-08-21T06:18:15.000,0.299127558,32.60876568,129,74
2516,Muyenga Morning Walk,2025-08-21T06:18:16.000,0.299127558,32.60876568,129,74
2517,Muyenga Morning Walk,2025-08-21T06:18:17.000,0.299127558,32.60876568,123,71
2518,Muyenga Morning Walk,2025-08-21T06:18:18.000,0.299127558,32.60876568,123,71
2519,Muyenga Morning Walk,2025-08-21T06:18:19.000,0.299127558,32.60876568,133,76
2520,Muyenga Morning Walk,2025-08-21T06:18:20.000,0.299127558,32.60876568,133,76
2521,Muyenga Morning Walk,2025-08-21T06:18:21.000,0.299127558,32.60876568,133,76
2522,Muyenga Morning Walk,2025-08-21T06:18:22.000,0.299126676,32.60877052,133,76
2523,Muyenga Morning Walk,2025-08-21T06:18:23.000,0.299126676,32.60877052,123,71
2524,Muyenga Morning Walk,2025-08-21T06:18:24.000,0.299131916,32.60877224,129,74
2525,Muyenga Morning Walk,2025-08-21T06:18:25.000,0.299145342,32.60877402,117,68
2526,Muyenga Morning Walk,2025-08-21T06:18:26.000,0.299145665,32.6087735,117,68
2527,Muyenga Morning Walk,2025-08-21T06:18:27.000,0.299161179,32.60878194,117,68
2528,Muyenga Morning Walk,2025-08-21T06:18:28.000,0.299156899,32.60878323,117,68
2529,Muyenga Morning Walk,2025-08-21T06:18:29.000,0.299158624,32.60878362,110,65
2530,Muyenga Morning Walk,2025-08-21T06:18:30.000,0.299158975,32.60878305,104,62
2531,Muyenga Morning Walk,2025-08-21T06:18:31.000,0.299158975,32.60878305,107,63
2532,Muyenga Morning Walk,2025-08-21T06:18:32.000,0.299158975,32.60878305,110,65
2533,Muyenga Morning Walk,2025-08-21T06:18:33.000,0.299158975,32.60878305,117,68
2534,Muyenga Morning Walk,2025-08-21T06:18:34.000,0.299158975,32.60878305,117,68
2535,Muyenga Morning Walk,2025-08-21T06:18:35.000,0.299158975,32.60878305,123,71
2536,Muyenga Morning Walk,2025-08-21T06:18:36.000,0.299158975,32.60878305,129,74
2537,Muyenga Morning Walk,2025-08-21T06:18:37.000,0.299158975,32.60878305,133,76
2538,Muyenga Morning Walk,2025-08-21T06:18:38.000,0.299158975,32.60878305,133,76
2539,Muyenga Morning Walk,2025-08-21T06:18:39.000,0.299158975,32.60878305,136,77
2540,Muyenga Morning Walk,2025-08-21T06:18:40.000,0.299158975,32.60878305,136,77
2541,Muyenga Morning Walk,2025-08-21T06:18:41.000,0.299158975,32.60878305,143,81
2542,Muyenga Morning Walk,2025-08-21T06:18:42.000,0.299158975,32.60878305,146,83
2543,Muyenga Morning Walk,2025-08-21T06:18:43.000,0.299158975,32.60878305,146,83
2544,Muyenga Morning Walk,2025-08-21T06:18:44.000,0.299158975,32.60878305,146,83
2545,Muyenga Morning Walk,2025-08-21T06:18:45.000,0.299158975,32.60878305,146,83
2546,Muyenga Morning Walk,2025-08-21T06:18:46.000,0.299158975,32.60878305,143,81
2547,Muyenga Morning Walk,2025-08-21T06:18:47.000,0.299158975,32.60878305,139,79
2548,Muyenga Morning Walk,2025-08-21T06:18:48.000,0.299158975,32.60878305,139,79
2549,Muyenga Morning Walk,2025-08-21T06:18:49.000,0.299115154,32.60877667,143,81
2550,Muyenga Morning Walk,2025-08-21T06:18:50.000,0.299119016,32.60877763,143,81
2551,Muyenga Morning Walk,2025-08-21T06:18:51.000,0.299119016,32.60877763,141,80
2552,Muyenga Morning Walk,2025-08-21T06:18:52.000,0.299119016,32.60877763,143,81
2553,Muyenga Morning Walk,2025-08-21T06:18:53.000,0.299119016,32.60877763,146,83
2554,Muyenga Morning Walk,2025-08-21T06:18:54.000,0.299119016,32.60877763,139,79
2555,Muyenga Morning Walk,2025-08-21T06:18:55.000,0.299119016,32.60877763,139,79
2556,Muyenga Morning Walk,2025-08-21T06:18:56.000,0.299119016,32.60877763,136,77
2557,Muyenga Morning Walk,2025-08-21T06:18:57.000,0.299121513,32.60877661,136,77
2558,Muyenga Morning Walk,2025-08-21T06:18:58.000,0.299121732,32.60877636,133,76
2559,Muyenga Morning Walk,2025-08-21T06:18:59.000,0.299113935,32.60877244,133,76
2560,Muyenga Morning Walk,2025-08-21T06:19:00.000,0.299114028,32.60877229,133,76
2561,Muyenga Morning Walk,2025-08-21T06:19:01.000,0.299114028,32.60877229,133,76
2562,Muyenga Morning Walk,2025-08-21T06:19:02.000,0.299108658,32.60877044,129,74
2563,Muyenga Morning Walk,2025-08-21T06:19:03.000,0.299108745,32.60877036,129,74
2564,Muyenga Morning Walk,2025-08-21T06:19:04.000,0.299108745,32.60877036,123,71
2565,Muyenga Morning Walk,2025-08-21T06:19:05.000,0.299108745,32.60877036,117,68
2566,Muyenga Morning Walk,2025-08-21T06:19:06.000,0.299108745,32.60877036,110,65
2567,Muyenga Morning Walk,2025-08-21T06:19:07.000,0.299108745,32.60877036,104,62
2568,Muyenga Morning Walk,2025-08-21T06:19:08.000,0.299108745,32.60877036,104,62
2569,Muyenga Morning Walk,2025-08-21T06:19:09.000,0.299108745,32.60877036,110,65
2570,Muyenga Morning Walk,2025-08-21T06:19:10.000,0.299108745,32.60877036,117,68
2571,Muyenga Morning Walk,2025-08-21T06:19:11.000,0.299108745,32.60877036,117,68
2572,Muyenga Morning Walk,2025-08-21T06:19:12.000,0.299108745,32.60877036,117,68
2573,Muyenga Morning Walk,2025-08-21T06:19:13.000,0.299108745,32.60877036,117,68
2574,Muyenga Morning Walk,2025-08-21T06:19:14.000,0.299108745,32.60877036,123,71
2575,Muyenga Morning Walk,2025-08-21T06:19:15.000,0.299108745,32.60877036,123,71
2576,Muyenga Morning Walk,2025-08-21T06:19:16.000,0.299108745,32.60877036,129,74
2577,Muyenga Morning Walk,2025-08-21T06:19:17.000,0.299108745,32.60877036,123,71
2578,Muyenga Morning Walk,2025-08-21T06:19:18.000,0.299108745,32.60877036,123,71
2579,Muyenga Morning Walk,2025-08-21T06:19:19.000,0.299108745,32.60877036,129,74
2580,Muyenga Morning Walk,2025-08-21T06:19:20.000,0.299108745,32.60877036,129,74
2581,Muyenga Morning Walk,2025-08-21T06:19:21.000,0.299108745,32.60877036,129,74
2582,Muyenga Morning Walk,2025-08-21T06:19:22.000,0.299108745,32.60877036,129,74
2583,Muyenga Morning Walk,2025-08-21T06:19:23.000,0.299108745,32.60877036,133,76
2584,Muyenga Morning Walk,2025-08-21T06:19:24.000,0.299047148,32.6087549,133,76
2585,Muyenga Morning Walk,2025-08-21T06:19:25.000,0.299053806,32.60875303,133,76
2586,Muyenga Morning Walk,2025-08-21T06:19:26.000,0.299073406,32.60875342,136,77
2587,Muyenga Morning Walk,2025-08-21T06:19:27.000,0.29908075,32.60875827,139,79
2588,Muyenga Morning Walk,2025-08-21T06:19:28.000,0.299081228,32.60875752,139,79
2589,Muyenga Morning Walk,2025-08-21T06:19:29.000,0.299083613,32.60875478,139,79
2590,Muyenga Morning Walk,2025-08-21T06:19:30.000,0.299085139,32.60875397,139,79
2591,Muyenga Morning Walk,2025-08-21T06:19:31.000,0.299085139,32.60875397,139,79
2592,Muyenga Morning Walk,2025-08-21T06:19:32.000,0.299085139,32.60875397,139,79
2593,Muyenga Morning Walk,2025-08-21T06:19:33.000,0.299085139,32.60875397,136,77
2594,Muyenga Morning Walk,2025-08-21T06:19:34.000,0.299085139,32.60875397,133,76
2595,Muyenga Morning Walk,2025-08-21T06:19:35.000,0.299085139,32.60875397,133,76
2596,Muyenga Morning Walk,2025-08-21T06:19:36.000,0.299085139,32.60875397,133,76
2597,Muyenga Morning Walk,2025-08-21T06:19:37.000,0.299085139,32.60875397,133,76
2598,Muyenga Morning Walk,2025-08-21T06:19:38.000,0.299085139,32.60875397,133,76
2599,Muyenga Morning Walk,2025-08-21T06:19:39.000,0.299085139,32.60875397,133,76
2600,Muyenga Morning Walk,2025-08-21T06:19:40.000,0.299085139,32.60875397,133,76
2601,Muyenga Morning Walk,2025-08-21T06:19:41.000,0.299085139,32.60875397,133,76
2602,Muyenga Morning Walk,2025-08-21T06:19:42.000,0.299085139,32.60875397,133,76
2603,Muyenga Morning Walk,2025-08-21T06:19:43.000,0.299085139,32.60875397,133,76
2604,Muyenga Morning Walk,2025-08-21T06:19:44.000,0.299085139,32.60875397,133,76
2605,Muyenga Morning Walk,2025-08-21T06:19:45.000,0.299085139,32.60875397,133,76
2606,Muyenga Morning Walk,2025-08-21T06:19:46.000,0.299085139,32.60875397,133,76
2607,Muyenga Morning Walk,2025-08-21T06:19:47.000,0.299085139,32.60875397,123,71
2608,Muyenga Morning Walk,2025-08-21T06:19:48.000,0.299085139,32.60875397,123,71
2609,Muyenga Morning Walk,2025-08-21T06:19:49.000,0.299085139,32.60875397,117,68
2610,Muyenga Morning Walk,2025-08-21T06:19:50.000,0.299085139,32.60875397,117,68
